"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
69,954964716,"brknets23 (36/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Dejounte Murray","PG","0.07%",2.5
69,954964717,"brknets23 (37/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Ron Baker","G","0.07%",5.5
69,954964718,"brknets23 (38/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Jakarr Sampson","SF","0.07%",0
69,954964719,"brknets23 (39/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Ramon Sessions","UTIL","0.07%",0
69,954964720,"brknets23 (40/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Pau Gasol","UTIL","0.07%",13.75
69,954964721,"brknets23 (41/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Robert Covington","UTIL","0.07%",0
69,954964722,"brknets23 (42/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Joe Harris","G","0.04%",12
69,954964723,"brknets23 (43/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Ante Zizic","F","0.04%",4.5
69,954964724,"brknets23 (44/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Timothé Luwawu-Cabarrot","SF","0.04%",5.75
69,954964725,"brknets23 (45/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Justin Jackson","F","0.04%",0
69,954964726,"brknets23 (46/46)",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Skal Labissiere","C","0.04%",13.5
69,954974891,"fritzruby1",0,334.25,"SF LeBron James PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler F Tyler Cavanaugh SG Yogi Ferrell UTIL Tyler Zeller",NA,"Miles Plumlee","UTIL","0.04%",6
116,955138545,"PowerTron (21/137)",0,331,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson SG Taurean Prince C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"Jamal Crawford","G","0.04%",12
116,955138566,"PowerTron (42/137)",0,331,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson SG Taurean Prince C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"Lance Thomas","F","0.04%",10.75
116,955138587,"PowerTron (63/137)",0,331,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson SG Taurean Prince C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"Tristan Thompson","UTIL","0.02%",0
116,955138608,"PowerTron (84/137)",0,331,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson SG Taurean Prince C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"Kosta Koufos","UTIL","0.02%",22.5
116,955138629,"PowerTron (105/137)",0,331,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson SG Taurean Prince C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"John Wall","PG","0.02%",0
116,955138650,"PowerTron (126/137)",0,331,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson SG Taurean Prince C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"Luke Kennard","G","0.02%",3.5
122,955432017,"earwig (4/5)",0,330,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL Jimmy Butler PG Spencer Dinwiddie SG Kent Bazemore SF Ersan Ilyasova F Josh Jackson G Yogi Ferrell",NA,"Isaiah Whitehead","SG","0.02%",0
123,955077014,"mclongtrout",0,329.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler SF Andrew Wiggins G Kent Bazemore F Markieff Morris C Brook Lopez PG George Hill",NA,"Quincy Acy","F","0.02%",5
124,955440127,"Beamersboys (1/3)",0,328.5,"SF LeBron James C Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie PF Julius Randle F J.R. Smith SG Yogi Ferrell UTIL José Calderón",NA,"Manu Ginobili","G","0.02%",10.75
125,955290061,"steiner10 (1/2)",0,327.75,"C Karl-Anthony Towns PF Kristaps Porzingis SF Harrison Barnes F Andrew Wiggins SG Kentavious Caldwell-Pope UTIL JJ Redick PG J.J. Barea G Wesley Matthews",NA,"Tyus Jones","SG","0.02%",13.25
126,955388391,"SMorrell63",0,327.5,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler SG Spencer Dinwiddie PF DeMarre Carroll UTIL Marcin Gortat SF Allen Crabbe PG Frank Ntilikina",NA,"Langston Galloway","G","0.02%",23
127,955426058,"earwig (2/5)",0,327,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie F Rondae Hollis-Jefferson SF Ersan Ilyasova UTIL Bogdan Bogdanovic G Yogi Ferrell",NA,"Troy Daniels","SG","0.02%",16.5
128,955256431,"mpr3eagle2",0,326.5,"SF LeBron James C Karl-Anthony Towns G Jimmy Butler PF Rondae Hollis-Jefferson UTIL George Hill SG J.R. Smith F Bogdan Bogdanovic PG Yogi Ferrell",NA,"Ian Mahinmi","C","0.02%",0
129,955263271,"markt35 (1/2)",0,326,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Julius Randle F Josh Jackson G Yogi Ferrell",NA,"Jodie Meeks","UTIL","0.02%",25.5
129,955263292,"markt35 (2/2)",0,326,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Julius Randle F Josh Jackson G Yogi Ferrell",NA,"","","",NA
129,955659314,"Zhite89",0,326,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Julius Randle F Josh Jackson G Yogi Ferrell",NA,"","","",NA
129,955667753,"danyoneezy",0,326,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Julius Randle F Josh Jackson G Yogi Ferrell",NA,"","","",NA
133,955270183,"Rookie2442 (1/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955270197,"Rookie2442 (2/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955447839,"Rookie2442 (3/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955447851,"Rookie2442 (4/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955447876,"Rookie2442 (5/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955447912,"Rookie2442 (6/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955454721,"Rookie2442 (7/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955454784,"Rookie2442 (8/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955454804,"Rookie2442 (9/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
133,955454825,"Rookie2442 (10/10)",0,325,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins G George Hill UTIL Tomas Satoransky PF Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
143,955432026,"earwig (5/5)",0,324.75,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL Jimmy Butler PG Spencer Dinwiddie SG Taurean Prince SF Ersan Ilyasova F Josh Jackson G Yogi Ferrell",NA,"","","",NA
144,954974796,"wakeywakey",0,324.5,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie UTIL Tyler Ulis PF Tyler Cavanaugh SG Yogi Ferrell",NA,"","","",NA
144,955120754,"levei446",0,324.5,"C Karl-Anthony Towns PF Kristaps Porzingis G Jimmy Butler SF Andrew Wiggins SG Kentavious Caldwell-Pope UTIL Marcin Gortat F Josh Jackson PG Yogi Ferrell",NA,"","","",NA
144,955426026,"earwig (1/5)",0,324.5,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL Jimmy Butler PG Spencer Dinwiddie F Rondae Hollis-Jefferson SF Ersan Ilyasova SG J.R. Smith G Yogi Ferrell",NA,"","","",NA
147,955095693,"rhm1960 (2/3)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955117817,"akanniade",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955121730,"jva9903",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955133745,"omarck75 (2/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955133810,"omarck75 (3/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955276151,"Rotobenchot",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955279899,"Waruna15",0,324.25,"C Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson F Wilson Chandler G Frank Ntilikina",NA,"","","",NA
147,955285959,"rohitbhasin12281 (1/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955285967,"rohitbhasin12281 (2/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955285971,"rohitbhasin12281 (3/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955285981,"rohitbhasin12281 (4/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955285993,"rohitbhasin12281 (5/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955289864,"rohitbhasin12281 (6/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955289878,"rohitbhasin12281 (7/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955289905,"rohitbhasin12281 (8/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955289919,"rohitbhasin12281 (9/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955289925,"rohitbhasin12281 (10/10)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306885,"Vertuhcle (1/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306886,"Vertuhcle (2/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306887,"Vertuhcle (3/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306888,"Vertuhcle (4/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306889,"Vertuhcle (5/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306890,"Vertuhcle (6/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306891,"Vertuhcle (7/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955306892,"Vertuhcle (8/8)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955364385,"burnsy2323 (1/3)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955364396,"burnsy2323 (2/3)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955369721,"burnsy2323 (3/3)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955390516,"pepperminto",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955503845,"Raiderfanatic2195",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586091,"Binya313 (1/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586283,"Binya313 (2/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586347,"Binya313 (3/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586380,"Binya313 (4/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586432,"Binya313 (5/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586544,"Binya313 (6/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586740,"Binya313 (7/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586776,"Binya313 (8/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586823,"Binya313 (9/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955586874,"Binya313 (10/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955587175,"Binya313 (11/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955587238,"Binya313 (12/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955590692,"Binya313 (13/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955590802,"Binya313 (14/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955590891,"Binya313 (15/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955590969,"Binya313 (16/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955591254,"Binya313 (17/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955591327,"Binya313 (18/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955591608,"Binya313 (19/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955591697,"Binya313 (20/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955591751,"Binya313 (21/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955591836,"Binya313 (22/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955592032,"Binya313 (23/23)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
147,955674548,"jobythekk",0,324.25,"F Kristaps Porzingis SG Jimmy Butler PF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"","","",NA
201,955589685,"k1llerb33 (3/3)",0,323.5,"C Kristaps Porzingis SG Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie PF Rondae Hollis-Jefferson G JJ Redick UTIL Taurean Prince F J.R. Smith",NA,"","","",NA
202,955138542,"PowerTron (18/137)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
202,955138563,"PowerTron (39/137)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
202,955138584,"PowerTron (60/137)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
202,955138605,"PowerTron (81/137)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
202,955138626,"PowerTron (102/137)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
202,955138647,"PowerTron (123/137)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
