"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
120,963980594,"kglenn2986 (4/7)",0,273.5,"PF LeBron James F Kevin Love SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon C Marcin Gortat UTIL Jae Crowder G Jameer Nelson",NA,"","","",NA
120,964116368,"youjean82",0,273.5,"SG Bradley Beal G Khris Middleton PG Jrue Holiday F Zach Randolph SF Robert Covington PF Dario Saric C Marcin Gortat UTIL Mike Scott",NA,"","","",NA
120,964214326,"kautz203 (2/2)",0,273.5,"PF Giannis Antetokounmpo C Kevin Love SF Khris Middleton F Dario Saric PG Dwyane Wade UTIL Buddy Hield G T.J. McConnell SG Frank Mason III",NA,"","","",NA
120,964367482,"DannibalLecter (12/30)",0,273.5,"SF LeBron James UTIL John Wall G Bradley Beal SG Kelly Oubre Jr. C Marcin Gortat F Buddy Hield PG T.J. McConnell PF Amir Johnson",NA,"","","",NA
124,964039690,"travismiles (4/12)",0,273.25,"PF Anthony Davis F Kevin Love SG Bradley Beal PG Eric Bledsoe G Kelly Oubre Jr. SF E'Twaun Moore C John Henson UTIL Frank Mason III",NA,"","","",NA
124,964083729,"joshuaamel",0,273.25,"SF LeBron James PF Kevin Love UTIL Jrue Holiday C Dario Saric SG Buddy Hield F Mike Scott G T.J. McConnell PG Frank Mason III",NA,"","","",NA
124,964167661,"chess_is_ok (62/121)",0,273.25,"G Ben Simmons SG Bradley Beal PG Eric Bledsoe SF Robert Covington C Dario Saric F Kelly Oubre Jr. UTIL Buddy Hield PF Mike Scott",NA,"","","",NA
124,964185297,"mike1kw (3/10)",0,273.25,"PF Giannis Antetokounmpo UTIL Ben Simmons SG Bradley Beal G Dwyane Wade SF E'Twaun Moore C John Henson F Amir Johnson PG Tomas Satoransky",NA,"","","",NA
124,964486846,"d13knipps",0,273.25,"PG John Wall PF Kevin Love SG Bradley Beal UTIL Zach Randolph SF Robert Covington F E'Twaun Moore C John Henson G Frank Mason III",NA,"","","",NA
129,963865186,"ThatStunna (2/20)",0,273,"PG Ben Simmons G Bradley Beal UTIL Eric Bledsoe C Zach Randolph SF Robert Covington F Willie Cauley-Stein SG Buddy Hield PF Amir Johnson",NA,"","","",NA
129,964060243,"Pterlee05",0,273,"SF LeBron James UTIL Kevin Love G Jrue Holiday SG Eric Bledsoe PF Mike Scott C Richaun Holmes F Trevor Booker PG Garrett Temple",NA,"","","",NA
129,964081580,"cheddabisque (78/121)",0,273,"F Ben Simmons PG John Wall SG Bradley Beal PF Robert Covington SF Kelly Oubre Jr. C Marcin Gortat UTIL John Henson G Frank Mason III",NA,"","","",NA
129,964081774,"RexGrossman (101/121)",0,273,"SF LeBron James C Kevin Love PF Zach Randolph F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat SG Buddy Hield PG T.J. McConnell",NA,"","","",NA
129,964161583,"baker12 (1/2)",0,273,"SF LeBron James G Ben Simmons UTIL Robert Covington PG Dwyane Wade F Buddy Hield C John Henson PF Mike Scott SG Bogdan Bogdanovic",NA,"","","",NA
129,964250587,"tworoses",0,273,"SF Ben Simmons SG Bradley Beal G Jrue Holiday PG Eric Bledsoe UTIL Robert Covington C John Henson PF Mike Scott F Amir Johnson",NA,"","","",NA
129,964367492,"DannibalLecter (22/30)",0,273,"SF LeBron James G Bradley Beal PF Zach Randolph UTIL Robert Covington PG Dwyane Wade F Kelly Oubre Jr. C Marcin Gortat SG Frank Mason III",NA,"","","",NA
129,964397711,"allabout3837 (109/121)",0,273,"SF Ben Simmons PG John Wall SG Bradley Beal F Robert Covington UTIL Dwyane Wade C Marcin Gortat PF Trevor Booker G Frank Mason III",NA,"","","",NA
129,964461143,"kial2 (1/3)",0,273,"SF Giannis Antetokounmpo C Anthony Davis PF Zach Randolph PG Malcolm Brogdon UTIL Marcin Gortat SG Buddy Hield F Richaun Holmes G Kyle Korver",NA,"","","",NA
138,963898485,"shawnzhan (105/121)",0,272.75,"UTIL LeBron James F Kevin Love G Eric Bledsoe SF Robert Covington PF Willie Cauley-Stein SG Buddy Hield C John Henson PG Jameer Nelson",NA,"","","",NA
138,963927350,"addmoremoney",0,272.75,"SF Ben Simmons PG John Wall PF Zach Randolph C Dario Saric G JJ Redick UTIL Marcin Gortat SG Buddy Hield F Mike Scott",NA,"","","",NA
138,964049388,"CasBrM (54/80)",0,272.75,"SF Giannis Antetokounmpo UTIL Ben Simmons SG Bradley Beal C John Henson PF Mike Scott F Jeff Green PG T.J. McConnell G Frank Mason III",NA,"","","",NA
138,964081595,"cheddabisque (93/121)",0,272.75,"F Anthony Davis G John Wall SG Bradley Beal PG Eric Bledsoe PF Markieff Morris C John Henson UTIL Frank Mason III SF Jae Crowder",NA,"","","",NA
138,964084428,"HighPraiseHighFocus (1/3)",0,272.75,"PG John Wall PF Kevin Love SG Bradley Beal SF Khris Middleton G Dwyane Wade C Marcin Gortat F Markieff Morris UTIL Jeff Green",NA,"","","",NA
138,964374378,"jackiedean3399",0,272.75,"SF LeBron James PF Giannis Antetokounmpo SG Bradley Beal C Marcin Gortat UTIL Jeff Green F Kyle Korver PG Garrett Temple G Vince Carter",NA,"","","",NA
138,964379312,"dfuego",0,272.75,"SF Ben Simmons UTIL Bradley Beal PG Jrue Holiday G Eric Bledsoe PF Willie Cauley-Stein SG Buddy Hield F Mike Scott C Richaun Holmes",NA,"","","",NA
138,964421055,"FantasyGuruDrew (1/6)",0,272.75,"PF LeBron James PG John Wall SF Robert Covington UTIL Dario Saric C Marcin Gortat G Buddy Hield F Bogdan Bogdanovic SG Garrett Temple",NA,"","","",NA
146,964009086,"CookingChumps (4/4)",0,272.5,"PG Ben Simmons G John Wall SG Bradley Beal SF Khris Middleton C Marcin Gortat PF Mike Scott UTIL Richaun Holmes F Vince Carter",NA,"","","",NA
146,964049380,"CasBrM (46/80)",0,272.5,"PF Kevin Love SG Bradley Beal PG Jrue Holiday G Eric Bledsoe SF Robert Covington C Dario Saric F Mike Scott UTIL Frank Mason III",NA,"","","",NA
146,964335484,"hidonkey",0,272.5,"SF Giannis Antetokounmpo F Kevin Love SG Bradley Beal PF Dario Saric C Marcin Gortat UTIL Trevor Booker G T.J. McConnell PG Frank Mason III",NA,"","","",NA
146,964349185,"ChadPol5",0,272.5,"PF Kevin Love SG Bradley Beal G Khris Middleton PG Jrue Holiday UTIL Robert Covington SF Kelly Oubre Jr. C Marcin Gortat F Mike Scott",NA,"","","",NA
146,964363287,"hodge1984",0,272.5,"SF Giannis Antetokounmpo F Kevin Love G Eric Bledsoe C Zach Randolph SG Kelly Oubre Jr. UTIL E'Twaun Moore PF Mike Scott PG Frank Mason III",NA,"","","",NA
146,964367491,"DannibalLecter (21/30)",0,272.5,"PF LeBron James F Khris Middleton SG Eric Bledsoe UTIL Zach Randolph PG Dwyane Wade SF Buddy Hield C John Henson G J.R. Smith",NA,"","","",NA
152,964081730,"RexGrossman (57/121)",0,272.25,"UTIL Anthony Davis SF Khris Middleton PG Eric Bledsoe PF Zach Randolph C Dario Saric SG Buddy Hield F Mike Scott G T.J. McConnell",NA,"","","",NA
152,964362861,"RayKinsella329 (1/2)",0,272.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins SG Bradley Beal C John Henson F Mike Scott UTIL Trevor Booker G Garrett Temple PG Jameer Nelson",NA,"","","",NA
154,963865189,"ThatStunna (5/20)",0,272,"F Ben Simmons UTIL Bradley Beal PG Eric Bledsoe C Zach Randolph SF Robert Covington G Buddy Hield PF Mike Scott SG Bogdan Bogdanovic",NA,"","","",NA
154,964001023,"CookingChumps (2/4)",0,272,"PG Ben Simmons C Kevin Love SF Khris Middleton SG Eric Bledsoe F Robert Covington UTIL Mike Scott PF Richaun Holmes G Garrett Temple",NA,"","","",NA
154,964014715,"coyleteach (1/2)",0,272,"SF Ben Simmons G Bradley Beal UTIL Khris Middleton PF Zach Randolph F Dario Saric SG Buddy Hield C Richaun Holmes PG Frank Mason III",NA,"","","",NA
154,964222144,"jnoble777 (5/8)",0,272,"SF LeBron James PF Kevin Love SG Bradley Beal UTIL Dario Saric C John Henson F Richaun Holmes PG Frank Mason III G Tomas Satoransky",NA,"","","",NA
154,964362628,"baynfante",0,272,"PF LeBron James PG John Wall G Jrue Holiday SG Malcolm Brogdon C Marcin Gortat SF Markieff Morris F Mike Scott UTIL Frank Mason III",NA,"","","",NA
154,964421933,"MickMac35",0,272,"C Anthony Davis PF Kevin Love PG Eric Bledsoe F Dario Saric SF JJ Redick SG Dwyane Wade G Buddy Hield UTIL Mike Scott",NA,"","","",NA
154,964478902,"rubinonj",0,272,"F Giannis Antetokounmpo SG Bradley Beal SF Khris Middleton PG Jrue Holiday C John Henson PF Mike Scott G T.J. McConnell UTIL Jerryd Bayless",NA,"","","",NA
154,964483913,"seida (2/4)",0,272,"F LeBron James SF Giannis Antetokounmpo G JJ Redick PG Malcolm Brogdon SG Buddy Hield C John Henson UTIL Frank Mason III PF Amir Johnson",NA,"","","",NA
154,964485367,"Carnota90 (2/2)",0,272,"F Ben Simmons PG John Wall SG Khris Middleton UTIL Jrue Holiday SF E'Twaun Moore C John Henson PF Mike Scott G Garrett Temple",NA,"","","",NA
154,964485392,"bobcards",0,272,"SF Giannis Antetokounmpo PF Kevin Love PG Jrue Holiday F Dario Saric G Buddy Hield C John Henson UTIL Mike Scott SG J.R. Smith",NA,"","","",NA
154,964492315,"suckitt (1/2)",0,272,"PG Ben Simmons UTIL Bradley Beal SG Khris Middleton PF Zach Randolph C Dario Saric SF Buddy Hield F Richaun Holmes G Frank Mason III",NA,"","","",NA
165,964102708,"Kobe4MVP (61/121)",0,271.75,"PG John Wall UTIL Bradley Beal F Khris Middleton SG Eric Bledsoe SF Robert Covington PF Willie Cauley-Stein C John Henson G Garrett Temple",NA,"","","",NA
165,964138410,"mazwa (50/50)",0,271.75,"PF LeBron James SG Bradley Beal SF Khris Middleton PG Eric Bledsoe F Kelly Oubre Jr. C Marcin Gortat G Frank Mason III UTIL Kosta Koufos",NA,"","","",NA
165,964167712,"chess_is_ok (113/121)",0,271.75,"F Ben Simmons SG Bradley Beal G Eric Bledsoe SF Robert Covington PF Dario Saric C Willie Cauley-Stein UTIL Buddy Hield PG Frank Mason III",NA,"","","",NA
165,964256004,"nrmax88 (2/7)",0,271.75,"PF LeBron James SF Giannis Antetokounmpo F Zach Randolph C Marcin Gortat SG Buddy Hield G De'Aaron Fox PG Garrett Temple UTIL Jameer Nelson",NA,"","","",NA
165,964310009,"gopher0404 (3/3)",0,271.75,"F Giannis Antetokounmpo PF Kevin Love SG Bradley Beal UTIL Dario Saric SF Buddy Hield C Richaun Holmes PG T.J. McConnell G Frank Mason III",NA,"","","",NA
165,964367499,"DannibalLecter (29/30)",0,271.75,"PF LeBron James SG Bradley Beal SF Khris Middleton G Eric Bledsoe F Kelly Oubre Jr. C Marcin Gortat PG Frank Mason III UTIL Kosta Koufos",NA,"","","",NA
171,963806592,"GreyPoupon (15/20)",0,271.5,"C Anthony Davis PG John Wall SF Robert Covington PF Dario Saric G Dwyane Wade F Kelly Oubre Jr. UTIL Marcin Gortat SG Buddy Hield",NA,"","","",NA
171,963876893,"BlackSmoke (2/2)",0,271.5,"PG Ben Simmons G John Wall PF Kevin Love C Dario Saric UTIL Dwyane Wade SF Buddy Hield F Richaun Holmes SG Frank Mason III",NA,"","","",NA
171,964093121,"bellaedward4eva (41/110)",0,271.5,"SF Giannis Antetokounmpo C Kevin Love SG Jrue Holiday UTIL Robert Covington G Buddy Hield PF Mike Scott F Jeff Green PG T.J. McConnell",NA,"","","",NA
171,964102669,"Kobe4MVP (22/121)",0,271.5,"PF DeMarcus Cousins PG John Wall SG Bradley Beal F Willie Cauley-Stein UTIL Marcin Gortat SF Markieff Morris C John Henson G Garrett Temple",NA,"","","",NA
171,964167671,"chess_is_ok (72/121)",0,271.5,"PF Anthony Davis G Bradley Beal PG Jrue Holiday SF Robert Covington C Willie Cauley-Stein SG Buddy Hield F E'Twaun Moore UTIL Mike Scott",NA,"","","",NA
171,964277980,"mattness",0,271.5,"F Kevin Love SG Bradley Beal G Khris Middleton PG Jrue Holiday UTIL Dario Saric SF Kelly Oubre Jr. C Marcin Gortat PF Mike Scott",NA,"","","",NA
171,964289648,"michacarr11 (2/3)",0,271.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Eric Bledsoe UTIL Zach Randolph F Dario Saric C Richaun Holmes G Garrett Temple",NA,"","","",NA
171,964481601,"BobbyFi (3/3)",0,271.5,"SF Giannis Antetokounmpo C Kevin Love UTIL Eric Bledsoe PF Robert Covington G Dwyane Wade SG Kelly Oubre Jr. F Mike Scott PG Frank Mason III",NA,"","","",NA
179,963879447,"tailam2013 (1/2)",0,271.25,"PG John Wall PF Kevin Love G Bradley Beal SG Eric Bledsoe C Dario Saric F Buddy Hield SF Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
179,964167633,"chess_is_ok (34/121)",0,271.25,"PG Ben Simmons SG Bradley Beal UTIL Khris Middleton SF Robert Covington C Willie Cauley-Stein G Buddy Hield F E'Twaun Moore PF Mike Scott",NA,"","","",NA
179,964167682,"chess_is_ok (83/121)",0,271.25,"PG Ben Simmons UTIL Bradley Beal SF Khris Middleton F Robert Covington PF Willie Cauley-Stein SG Buddy Hield G E'Twaun Moore C John Henson",NA,"","","",NA
179,964334813,"Vendetta1313 (2/4)",0,271.25,"F Anthony Davis PG John Wall SG Eric Bledsoe SF Robert Covington C Marcin Gortat G E'Twaun Moore PF Mike Scott UTIL Richaun Holmes",NA,"","","",NA
183,964050399,"dylancash22 (2/2)",0,271,"F Kevin Love G Bradley Beal SF Khris Middleton PG Eric Bledsoe UTIL Dario Saric PF Willie Cauley-Stein SG Buddy Hield C Richaun Holmes",NA,"","","",NA
183,964397655,"allabout3837 (53/121)",0,271,"PF LeBron James F Ben Simmons SF JJ Redick PG Dwyane Wade G Kelly Oubre Jr. C Marcin Gortat SG Buddy Hield UTIL Mike Scott",NA,"","","",NA
185,963907765,"abragmania (3/3)",0,270.75,"UTIL LeBron James SF Giannis Antetokounmpo G Eric Bledsoe SG Buddy Hield F Mike Scott PF Richaun Holmes PG Jameer Nelson C Ian Mahinmi",NA,"","","",NA
185,964050754,"Awesemo (77/121)",0,270.75,"PF DeMarcus Cousins F Kevin Love SG Bradley Beal UTIL Eric Bledsoe SF Kelly Oubre Jr. C Marcin Gortat PG T.J. McConnell G Garrett Temple",NA,"","","",NA
185,964055316,"IamPGM (2/2)",0,270.75,"SF Giannis Antetokounmpo G John Wall UTIL Eric Bledsoe SG JJ Redick C Marcin Gortat F E'Twaun Moore PF Mike Scott PG Frank Mason III",NA,"","","",NA
185,964081621,"cheddabisque (119/121)",0,270.75,"SF Giannis Antetokounmpo G Bradley Beal SG Khris Middleton F Zach Randolph C Marcin Gortat PF Markieff Morris UTIL John Henson PG Jameer Nelson",NA,"","","",NA
185,964138394,"mazwa (34/50)",0,270.75,"UTIL John Wall SG Bradley Beal SF Khris Middleton PG Eric Bledsoe PF Robert Covington F Kelly Oubre Jr. C Marcin Gortat G Frank Mason III",NA,"","","",NA
185,964142110,"papagates (65/121)",0,270.75,"C DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe SF Robert Covington UTIL Willie Cauley-Stein G Buddy Hield PF Mike Scott F Richaun Holmes",NA,"","","",NA
185,964170098,"totoroll33 (3/5)",0,270.75,"SF LeBron James PF Giannis Antetokounmpo UTIL Dario Saric C John Henson F Mike Scott G Bogdan Bogdanovic PG Frank Mason III SG Garrett Temple",NA,"","","",NA
185,964264357,"cmacbb07 (1/5)",0,270.75,"SF Ben Simmons PG John Wall SG Jrue Holiday G Eric Bledsoe C Dario Saric F Buddy Hield UTIL José Calderón PF Jae Crowder",NA,"","","",NA
185,964363330,"scout326 (1/2)",0,270.75,"C Anthony Davis PG John Wall G Khris Middleton PF Dario Saric SF Kelly Oubre Jr. F Buddy Hield UTIL John Henson SG Frank Mason III",NA,"","","",NA
185,964364557,"masonrw1",0,270.75,"UTIL Anthony Davis SG Bradley Beal PG Eric Bledsoe F Zach Randolph C Dario Saric SF Kelly Oubre Jr. PF Mike Scott G Garrett Temple",NA,"","","",NA
185,964427583,"elyelite",0,270.75,"PG John Wall PF Kevin Love SF Khris Middleton G Jrue Holiday C Dario Saric SG Dwyane Wade F Mike Scott UTIL Garrett Temple",NA,"","","",NA
185,964471670,"RizzoTb (2/2)",0,270.75,"SF LeBron James C Kevin Love SG Khris Middleton PF Zach Randolph F Willie Cauley-Stein UTIL Marcin Gortat G Garrett Temple PG Jameer Nelson",NA,"","","",NA
185,964493287,"JimmyB3230",0,270.75,"F Giannis Antetokounmpo PG John Wall SG Bradley Beal SF Kelly Oubre Jr. C Marcin Gortat PF Mike Scott G T.J. McConnell UTIL Frank Mason III",NA,"","","",NA
198,964093081,"bellaedward4eva (1/110)",0,270.5,"PF Giannis Antetokounmpo UTIL Bradley Beal SG Khris Middleton SF JJ Redick F Willie Cauley-Stein G Buddy Hield C John Henson PG Frank Mason III",NA,"","","",NA
198,964093138,"bellaedward4eva (58/110)",0,270.5,"UTIL DeMarcus Cousins PF Anthony Davis SG Bradley Beal SF Buddy Hield F Mike Scott C Richaun Holmes G T.J. McConnell PG Frank Mason III",NA,"","","",NA
198,964102654,"Kobe4MVP (7/121)",0,270.5,"SF Giannis Antetokounmpo PG John Wall PF Robert Covington UTIL Dwyane Wade G Kelly Oubre Jr. C Marcin Gortat SG Buddy Hield F Markieff Morris",NA,"","","",NA
198,964239380,"code_man_444 (2/10)",0,270.5,"PF LeBron James SG Bradley Beal SF Khris Middleton PG Eric Bledsoe C Marcin Gortat F Mike Scott UTIL T.J. McConnell G Jameer Nelson",NA,"","","",NA
198,964397674,"allabout3837 (72/121)",0,270.5,"F Ben Simmons PG John Wall SG Bradley Beal SF Robert Covington G Dwyane Wade C Marcin Gortat PF Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
203,963865204,"ThatStunna (20/20)",0,270.25,"UTIL LeBron James PG Eric Bledsoe C Zach Randolph SF Robert Covington F Willie Cauley-Stein G Kelly Oubre Jr. SG Buddy Hield PF Mike Scott",NA,"","","",NA
203,963955995,"pianoclub (13/121)",0,270.25,"PF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe SF Robert Covington F Kelly Oubre Jr. C Marcin Gortat UTIL John Henson PG T.J. McConnell",NA,"","","",NA
203,964049371,"CasBrM (37/80)",0,270.25,"F Anthony Davis PG Ben Simmons SG Bradley Beal PF Dario Saric SF Buddy Hield C Richaun Holmes UTIL Trevor Booker G Jerryd Bayless",NA,"","","",NA
203,964081782,"RexGrossman (109/121)",0,270.25,"PG John Wall UTIL Kevin Love SF Khris Middleton PF Zach Randolph C Dario Saric SG Buddy Hield F Mike Scott G T.J. McConnell",NA,"","","",NA
203,964093124,"bellaedward4eva (44/110)",0,270.25,"SF Ben Simmons PG John Wall UTIL Bradley Beal F Zach Randolph SG Buddy Hield C John Henson PF Richaun Holmes G T.J. McConnell",NA,"","","",NA
203,964102699,"Kobe4MVP (52/121)",0,270.25,"PF Anthony Davis G John Wall SG Eric Bledsoe SF Robert Covington UTIL Willie Cauley-Stein PG Dwyane Wade C Marcin Gortat F Jae Crowder",NA,"","","",NA
203,964123599,"InfernoWen804",0,270.25,"PG John Wall C Kevin Love G Bradley Beal SG Khris Middleton SF Kelly Oubre Jr. F E'Twaun Moore UTIL John Henson PF Mike Scott",NA,"","","",NA
203,964143502,"mrclock",0,270.25,"C Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday PF Zach Randolph G Malcolm Brogdon UTIL Mike Scott F Jeff Green",NA,"","","",NA
203,964195222,"mike1kw (10/10)",0,270.25,"SF LeBron James PF Kevin Love SG Jrue Holiday F Dario Saric C Willie Cauley-Stein G Buddy Hield PG Frank Mason III UTIL José Calderón",NA,"","","",NA
203,964306352,"ShipMyMoney",0,270.25,"PF Kevin Love SG Bradley Beal G Khris Middleton PG Eric Bledsoe SF Robert Covington C Willie Cauley-Stein UTIL Marcin Gortat F Richaun Holmes",NA,"","","",NA
203,964488261,"Chance1389",0,270.25,"PG Ben Simmons PF Kevin Love G Khris Middleton UTIL Zach Randolph SG Kelly Oubre Jr. C Marcin Gortat SF E'Twaun Moore F Mike Scott",NA,"","","",NA
214,963929889,"kautz203 (1/2)",0,270,"PG Ben Simmons C Kevin Love SF Khris Middleton PF Dario Saric G Dwyane Wade SG Kelly Oubre Jr. F Buddy Hield UTIL Mike Scott",NA,"","","",NA
214,964024366,"swblak",0,270,"SF Ben Simmons PG John Wall PF Kevin Love SG Jrue Holiday C Marcin Gortat G E'Twaun Moore F Mike Scott UTIL Justin Jackson",NA,"","","",NA
214,964049353,"CasBrM (19/80)",0,270,"SF LeBron James SG Bradley Beal PG Jrue Holiday C Dario Saric G Buddy Hield PF Mike Scott F Jeff Green UTIL T.J. McConnell",NA,"","","",NA
214,964093129,"bellaedward4eva (49/110)",0,270,"UTIL Giannis Antetokounmpo PG John Wall SG Eric Bledsoe SF Kelly Oubre Jr. G Buddy Hield F E'Twaun Moore C John Henson PF Richaun Holmes",NA,"","","",NA
214,964102711,"Kobe4MVP (64/121)",0,270,"PG John Wall PF Kevin Love SG Bradley Beal C Zach Randolph F Willie Cauley-Stein G Dwyane Wade UTIL Marcin Gortat SF Markieff Morris",NA,"","","",NA
214,964138393,"mazwa (33/50)",0,270,"G John Wall SG Bradley Beal SF Khris Middleton PG Eric Bledsoe PF Willie Cauley-Stein F Kelly Oubre Jr. UTIL Marcin Gortat C John Henson",NA,"","","",NA
214,964261415,"MikeJ32 (2/6)",0,270,"SF LeBron James F Giannis Antetokounmpo C Kevin Love G E'Twaun Moore PG Frank Mason III UTIL Garrett Temple PF Jae Crowder SG Jameer Nelson",NA,"","","",NA
214,964302132,"Snake28 (1/3)",0,270,"SF LeBron James PF Giannis Antetokounmpo UTIL Ben Simmons G José Calderón C Amir Johnson SG Garrett Temple PG Jerryd Bayless F Vince Carter",NA,"","","",NA
214,964458195,"voohyuggib",0,270,"PF DeMarcus Cousins SG Bradley Beal G Khris Middleton PG Eric Bledsoe SF Kelly Oubre Jr. C Marcin Gortat UTIL Buddy Hield F Kyle Korver",NA,"","","",NA
223,963956068,"pianoclub (86/121)",0,269.75,"SF Giannis Antetokounmpo SG Bradley Beal PF Zach Randolph F Robert Covington PG Malcolm Brogdon C Marcin Gortat UTIL John Henson G Bogdan Bogdanovic",NA,"","","",NA
223,964138361,"mazwa (1/50)",0,269.75,"UTIL John Wall SG Bradley Beal SF Khris Middleton PG Eric Bledsoe PF Dario Saric F Kelly Oubre Jr. C Marcin Gortat G Frank Mason III",NA,"","","",NA
223,964138366,"mazwa (6/50)",0,269.75,"UTIL John Wall SG Bradley Beal SF Khris Middleton PG Eric Bledsoe PF Zach Randolph F Kelly Oubre Jr. C John Henson G Frank Mason III",NA,"","","",NA
223,964140116,"ragingphilip (4/20)",0,269.75,"UTIL John Wall SG Bradley Beal SF Khris Middleton PG Eric Bledsoe PF Dario Saric F Kelly Oubre Jr. C Marcin Gortat G Frank Mason III",NA,"","","",NA
223,964160394,"imazh (1/3)",0,269.75,"G Ben Simmons SG Bradley Beal PG Jrue Holiday SF Robert Covington F Dario Saric UTIL Marcin Gortat PF Mike Scott C Trevor Booker",NA,"","","",NA
223,964405963,"KCsFinest829",0,269.75,"PG John Wall C Kevin Love G Eric Bledsoe F Zach Randolph PF Dario Saric SG Dwyane Wade SF Kelly Oubre Jr. UTIL Marcin Gortat",NA,"","","",NA
