"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
429,960283971,"reugene81 (1/2)",0,241.75,"C Marc Gasol F JaMychal Green PG Kyrie Irving G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Patty Mills SG Yogi Ferrell",NA,"","","",NA
429,960299816,"papaton",0,241.75,"UTIL Al Horford C Marc Gasol PG Kyrie Irving SF Dillon Brooks SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
436,959197057,"wolfsoulcraig",0,241.25,"C Marc Gasol SG Tyreke Evans UTIL Kyrie Irving G Marcus Smart SF Jayson Tatum F Rudy Gay PG Patty Mills PF Harrison Barnes",NA,"","","",NA
436,960268043,"tsweeten22 (2/3)",0,241.25,"C Al Horford UTIL Mario Chalmers SG Tyreke Evans PG Kyrie Irving G Marcus Smart PF Jayson Tatum SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
436,960274561,"Beamersboys",0,241.25,"C Marc Gasol UTIL Kyrie Irving G Marcus Smart F Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
436,960277292,"cjs5555",0,241.25,"UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving C Pau Gasol PF LaMarcus Aldridge F Harrison Barnes SG Yogi Ferrell G Dejounte Murray",NA,"","","",NA
436,960311932,"StromThurmond69",0,241.25,"F Al Horford PG Mario Chalmers UTIL Kyrie Irving PF Dirk Nowitzki C LaMarcus Aldridge SF Harrison Barnes SG Yogi Ferrell G Dejounte Murray",NA,"","","",NA
436,960320853,"Carroll2014 (3/3)",0,241.25,"C Marc Gasol PG Kyrie Irving SG Marcus Smart F Jaylen Brown UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
436,960328700,"SMills22 (2/2)",0,241.25,"C Al Horford UTIL Mario Chalmers G Tyreke Evans PG Kyrie Irving PF Jayson Tatum SF Rudy Gay F LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
443,959696511,"jonathanghebrial (2/3)",0,241,"G Mario Chalmers C Marc Gasol F JaMychal Green SG Tyreke Evans PG Kyrie Irving PF LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
443,960276992,"jumargordon",0,241,"G Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jayson Tatum PF Rudy Gay UTIL LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
443,960306633,"Cubs1984",0,241,"C Al Horford G Kyrie Irving SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Wesley Matthews F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
443,960314264,"dannypizzle",0,241,"PF Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jaylen Brown SG J.J. Barea F LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
443,960321367,"easye2011",0,241,"F Al Horford UTIL Mario Chalmers C Marc Gasol G Kyrie Irving SF Jaylen Brown PG J.J. Barea PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
448,959246308,"wannywann12 (2/4)",0,240.75,"C Al Horford UTIL Marc Gasol SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
448,959513451,"DMILLAY",0,240.75,"PF Al Horford C Marc Gasol G Tyreke Evans PG Kyrie Irving UTIL Dirk Nowitzki SF Rudy Gay F Harrison Barnes SG Bryn Forbes",NA,"","","",NA
448,960147688,"wesbooks",0,240.75,"C Marc Gasol F JaMychal Green G Tyreke Evans PG Kyrie Irving SG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge UTIL Dejounte Murray",NA,"","","",NA
448,960301709,"cjorg333",0,240.75,"C Al Horford PG Kyrie Irving SG Jaylen Brown F Jayson Tatum UTIL Manu Ginobili G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
452,959430039,"tl0711",0,240.5,"PF Al Horford C Marc Gasol UTIL Tyreke Evans G Kyrie Irving PG Andrew Harrison SG Jaylen Brown F Dirk Nowitzki SF Harrison Barnes",NA,"","","",NA
452,959563443,"JJFalcon",0,240.5,"C Al Horford G Kyrie Irving SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes UTIL Yogi Ferrell PG Dejounte Murray",NA,"","","",NA
452,960180047,"bigdaystingo",0,240.5,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving UTIL Andrew Harrison G Jaylen Brown F Dirk Nowitzki SF Harrison Barnes",NA,"","","",NA
452,960294622,"acawley98",0,240.5,"PF Al Horford C Marc Gasol G Kyrie Irving PG Terry Rozier SG Jaylen Brown SF Jayson Tatum UTIL Rudy Gay F Harrison Barnes",NA,"","","",NA
452,960311514,"BSmoove15",0,240.5,"F Al Horford G Mario Chalmers C Marc Gasol UTIL Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
457,959977394,"1MilMine",0,240.25,"PF Al Horford C Marc Gasol UTIL JaMychal Green G Kyrie Irving PG J.J. Barea SF Rudy Gay F Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
457,960173055,"kelley1000",0,240.25,"C Marc Gasol G Kyrie Irving SG Jaylen Brown F Dirk Nowitzki PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews",NA,"","","",NA
457,960284471,"dirtywater7x7",0,240.25,"F Al Horford PG Kyrie Irving SG Marcus Smart C Dirk Nowitzki SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes G Yogi Ferrell",NA,"","","",NA
457,960321893,"gmoran182",0,240.25,"C Marc Gasol UTIL Kyrie Irving G Jaylen Brown F Dirk Nowitzki PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
461,959341983,"qualmby6 (1/3)",0,240,"C Aron Baynes SG Tyreke Evans PG Kyrie Irving UTIL Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
462,959111039,"forrestkoba (5/20)",0,239.75,"C Marc Gasol G Kyrie Irving SG Marcus Smart PF Rudy Gay UTIL LaMarcus Aldridge SF Wesley Matthews F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
462,959693777,"PowerTron (20/20)",0,239.75,"C Marc Gasol PG Kyrie Irving SG Marcus Smart UTIL Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge F Wesley Matthews G Dejounte Murray",NA,"","","",NA
462,959990910,"Houstonhammer (1/2)",0,239.75,"C Al Horford PG Kyrie Irving SG Jaylen Brown F Jayson Tatum UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
462,960231113,"maniac1982",0,239.75,"F Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving UTIL Andrew Harrison SG J.J. Barea PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
466,959990134,"Cbianco69",0,239.5,"C Marc Gasol SF JaMychal Green PG Kyrie Irving G Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge F Harrison Barnes UTIL Dejounte Murray",NA,"","","",NA
466,960118542,"Miller421 (8/20)",0,239.5,"UTIL Al Horford PG Mario Chalmers C Marc Gasol G Kyrie Irving SG Jaylen Brown PF Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
466,960119921,"samsausagehead",0,239.5,"C Marc Gasol PF JaMychal Green UTIL Kyrie Irving SG Jaylen Brown PG J.J. Barea F LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
466,960235640,"MegaMetro2",0,239.5,"C Al Horford G Mario Chalmers PF JaMychal Green SG Tyreke Evans PG Kyrie Irving SF Jayson Tatum UTIL LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
466,960277182,"louiedog01 (17/20)",0,239.5,"C Marc Gasol F JaMychal Green G Kyrie Irving UTIL Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
466,960312428,"STORMYG",0,239.5,"UTIL Marc Gasol PF JaMychal Green G Kyrie Irving F Rudy Gay C LaMarcus Aldridge PG Patty Mills SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
472,958550252,"LSUtigers2688 (6/9)",0,239.25,"C Marc Gasol PG Kyrie Irving UTIL Devin Harris SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge PF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
472,959112520,"123...Infinity (8/20)",0,239.25,"F Al Horford C Marc Gasol UTIL Kyrie Irving SG Marcus Smart G Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
472,959911776,"MisterJ5 (6/20)",0,239.25,"C Al Horford SG Tyreke Evans G Kyrie Irving SF Jaylen Brown F Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews PG Dejounte Murray",NA,"","","",NA
472,959925806,"rocknroll23",0,239.25,"C Marc Gasol PG Kyrie Irving UTIL Devin Harris SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
472,960133525,"ethanbom",0,239.25,"F Al Horford C Marc Gasol PG Kyrie Irving UTIL Marcus Smart PF LaMarcus Aldridge SG Brandon Paul SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
472,960284926,"Jbgaines24",0,239.25,"PF Al Horford C Marc Gasol G Kyrie Irving SG Andrew Harrison SF Rudy Gay UTIL LaMarcus Aldridge F Wesley Matthews PG Dejounte Murray",NA,"","","",NA
472,960289199,"monty252514",0,239.25,"C Marc Gasol G Kyrie Irving UTIL Devin Harris PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
472,960289829,"jordanh415 (4/5)",0,239.25,"F Al Horford C Marc Gasol PG Kyrie Irving UTIL Marcus Smart SG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
472,960289830,"jordanh415 (5/5)",0,239.25,"F Al Horford C Marc Gasol PG Kyrie Irving UTIL Marcus Smart SG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
472,960290852,"travvyy",0,239.25,"UTIL Marc Gasol PF JaMychal Green PG Kyrie Irving G Marcus Smart F Dirk Nowitzki SG J.J. Barea C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
472,960321804,"rharward",0,239.25,"C Marc Gasol UTIL JaMychal Green PG Kyrie Irving G Marcus Smart F Dirk Nowitzki SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
483,959041744,"Pags10 (2/4)",0,239,"C Marc Gasol SF JaMychal Green SG Tyreke Evans PG Kyrie Irving G Marcus Smart PF Dirk Nowitzki F Pau Gasol UTIL LaMarcus Aldridge",NA,"","","",NA
483,959041755,"Pags10 (4/4)",0,239,"C Marc Gasol SF JaMychal Green SG Tyreke Evans PG Kyrie Irving G Marcus Smart PF Dirk Nowitzki F Pau Gasol UTIL LaMarcus Aldridge",NA,"","","",NA
483,959302502,"Cmonmon",0,239,"C Marc Gasol UTIL Tyreke Evans PG Kyrie Irving G James Ennis III SG Jaylen Brown F Dirk Nowitzki SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
483,960156498,"chrisbenasty",0,239,"C Marc Gasol PF JaMychal Green SG Tyreke Evans G Kyrie Irving UTIL Marcus Smart PG Andrew Harrison SF Jaylen Brown F LaMarcus Aldridge",NA,"","","",NA
483,960218290,"SadSoxFan (10/20)",0,239,"UTIL Marc Gasol SF JaMychal Green SG Tyreke Evans PG Kyrie Irving G Marcus Smart PF Dirk Nowitzki F Pau Gasol C LaMarcus Aldridge",NA,"","","",NA
483,960277176,"louiedog01 (11/20)",0,239,"F Al Horford C Marc Gasol G Kyrie Irving SG Jaylen Brown UTIL Devin Harris PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
483,960284925,"blainedart10",0,239,"PF Al Horford UTIL Marc Gasol G Kyrie Irving SF Jaylen Brown SG Devin Harris C LaMarcus Aldridge F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
483,960297539,"Bob_holland (1/2)",0,239,"UTIL Al Horford C Marc Gasol PG Kyrie Irving F James Ennis III SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
491,960175973,"DonaldPhuck",0,238.75,"C Marc Gasol PG Kyrie Irving F Jayson Tatum SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Danny Green G Dejounte Murray",NA,"","","",NA
491,960276462,"freeoeyy09",0,238.75,"C Al Horford G Kyrie Irving SG Jaylen Brown SF Jayson Tatum PF Dirk Nowitzki PG J.J. Barea F Rudy Gay UTIL LaMarcus Aldridge",NA,"","","",NA
491,960289735,"nydru18",0,238.75,"C Marc Gasol SF JaMychal Green G Kyrie Irving UTIL Jayson Tatum SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
491,960310054,"kma49 (3/3)",0,238.75,"PF Al Horford UTIL Marc Gasol PG Kyrie Irving C LaMarcus Aldridge G Wesley Matthews SG Danny Green SF Harrison Barnes F Maxi Kleber",NA,"","","",NA
495,959128350,"mrcse13 (10/20)",0,238.5,"F Al Horford C Marc Gasol PG Kyrie Irving SF Marcus Smart UTIL Pau Gasol PF LaMarcus Aldridge SG Wesley Matthews G Dejounte Murray",NA,"","","",NA
495,959351000,"jpeets86",0,238.5,"PF Al Horford C Marc Gasol PG Kyrie Irving SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge G Wesley Matthews UTIL Dwight Powell",NA,"","","",NA
495,960277170,"louiedog01 (5/20)",0,238.5,"PF Al Horford C Marc Gasol G Kyrie Irving UTIL Ben McLemore SG J.J. Barea F LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
495,960277180,"louiedog01 (15/20)",0,238.5,"UTIL Al Horford C Marc Gasol G Kyrie Irving F Ben McLemore SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
499,959112521,"123...Infinity (9/20)",0,238.25,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG Marcus Smart PG Andrew Harrison PF Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
499,959373635,"nhl2005 (2/10)",0,238.25,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving SF Marcus Smart F Pau Gasol UTIL J.J. Barea G Dejounte Murray",NA,"","","",NA
499,960118553,"Miller421 (19/20)",0,238.25,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG Marcus Smart PG Andrew Harrison PF Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
502,960155783,"kdub1069 (2/3)",0,238,"C Marc Gasol G Kyrie Irving F Pau Gasol SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Wesley Matthews PG Yogi Ferrell",NA,"","","",NA
502,960205801,"dustylovesfries",0,238,"C Marc Gasol G Kyrie Irving F Pau Gasol PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews UTIL Yogi Ferrell",NA,"","","",NA
502,960276150,"olesh43",0,238,"C Marc Gasol UTIL JaMychal Green PG Kyrie Irving G Marcus Smart SG Andrew Harrison SF Jayson Tatum PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
505,959085253,"DCUnited202 (2/2)",0,237.75,"C Marc Gasol UTIL Kyrie Irving G Jaylen Brown PF Jayson Tatum SG J.J. Barea SF Rudy Gay F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
505,959751795,"DrNickIsIn (17/20)",0,237.75,"PF Al Horford UTIL Mario Chalmers C Marc Gasol SF JaMychal Green SG Tyreke Evans PG Kyrie Irving F Harrison Barnes G Dejounte Murray",NA,"","","",NA
505,960240518,"Burnsthepizza",0,237.75,"C Aron Baynes UTIL Marc Gasol PG Kyrie Irving G Jaylen Brown SF Jayson Tatum PF Pau Gasol SG J.J. Barea F LaMarcus Aldridge",NA,"","","",NA
508,959112513,"123...Infinity (1/20)",0,237.5,"UTIL Al Horford C Marc Gasol F JaMychal Green G Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
508,959276554,"bluester111 (1/4)",0,237.5,"F Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge UTIL Harrison Barnes G Dejounte Murray",NA,"","","",NA
508,959438407,"SteelerJoe1981",0,237.5,"UTIL Al Horford C Marc Gasol PF JaMychal Green SG Tyreke Evans PG Andrew Harrison G J.J. Barea SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
508,960022089,"lou7777",0,237.5,"F Al Horford C Marc Gasol UTIL JaMychal Green G Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
508,960118550,"Miller421 (16/20)",0,237.5,"UTIL Al Horford C Marc Gasol F JaMychal Green G Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
508,960263617,"RSMdk01 (1/2)",0,237.5,"C Al Horford UTIL Marc Gasol SF JaMychal Green G Kyrie Irving SG Andrew Harrison F LaMarcus Aldridge PF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
508,960275250,"dboss99ny",0,237.5,"F Al Horford UTIL Marc Gasol PF JaMychal Green G Kyrie Irving SG Andrew Harrison C LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
508,960309652,"Buckeyehitter (1/2)",0,237.5,"C Marc Gasol UTIL Kyrie Irving F Marcus Smart SG Jaylen Brown G Manu Ginobili PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
508,960321150,"rajamishra13",0,237.5,"F Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
517,959009583,"mj_ddz",0,237.25,"F Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown UTIL Deyonta Davis PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
517,960162950,"daboyzz",0,237.25,"F Al Horford C Marc Gasol SF JaMychal Green UTIL Kyrie Irving SG Marcus Smart G J.J. Barea PF LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
517,960245101,"BigJon5204 (1/3)",0,237.25,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG J.J. Barea PF LaMarcus Aldridge SF Wesley Matthews F Danny Green PG Dejounte Murray",NA,"","","",NA
517,960245184,"BigJon5204 (2/3)",0,237.25,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG J.J. Barea PF LaMarcus Aldridge SF Wesley Matthews F Danny Green PG Dejounte Murray",NA,"","","",NA
517,960245231,"BigJon5204 (3/3)",0,237.25,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG J.J. Barea PF LaMarcus Aldridge SF Wesley Matthews F Danny Green PG Dejounte Murray",NA,"","","",NA
522,959111040,"forrestkoba (6/20)",0,237,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown SF Rudy Gay UTIL LaMarcus Aldridge F Wesley Matthews G Bryn Forbes",NA,"","","",NA
522,960275045,"chipper1717",0,237,"C Al Horford UTIL Marc Gasol PG Kyrie Irving F Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews G Bryn Forbes",NA,"","","",NA
522,960319453,"ebola1234 (2/2)",0,237,"C Marc Gasol PG Kyrie Irving F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes UTIL Dejounte Murray",NA,"","","",NA
525,959348758,"raiderjason12 (1/4)",0,236.75,"PF Al Horford C Marc Gasol F JaMychal Green PG Tyreke Evans UTIL Kyrie Irving SG Marcus Smart G Jaylen Brown SF Rudy Gay",NA,"","","",NA
525,959374577,"rjpagel",0,236.75,"UTIL Marc Gasol PF JaMychal Green G Kyrie Irving SG Jaylen Brown PG J.J. Barea C LaMarcus Aldridge SF Harrison Barnes F Davis Bertans",NA,"","","",NA
525,959911789,"MisterJ5 (19/20)",0,236.75,"C Al Horford UTIL Tyreke Evans G Kyrie Irving SF Marcus Smart PF LaMarcus Aldridge F Harrison Barnes SG Bryn Forbes PG Dejounte Murray",NA,"","","",NA
525,960218287,"SadSoxFan (7/20)",0,236.75,"UTIL Marc Gasol SG Tyreke Evans PG Kyrie Irving G Dillon Brooks PF Dirk Nowitzki F Pau Gasol SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
525,960282499,"makeitschmere",0,236.75,"PF Al Horford C Marc Gasol F JaMychal Green PG Tyreke Evans UTIL Kyrie Irving SG Marcus Smart G Jaylen Brown SF Rudy Gay",NA,"","","",NA
525,960295557,"recession187",0,236.75,"PF Al Horford C Marc Gasol SF JaMychal Green SG Tyreke Evans PG Kyrie Irving F Jaylen Brown UTIL Rudy Gay G Wesley Matthews",NA,"","","",NA
531,959767966,"olschago (1/3)",0,236.5,"PF Al Horford G Kyrie Irving F Jayson Tatum UTIL Pau Gasol SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge PG Yogi Ferrell",NA,"","","",NA
531,960150025,"james1009",0,236.5,"F Al Horford C Marc Gasol G Kyrie Irving SG Terry Rozier PG Andrew Harrison PF LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
531,960167160,"cinemod1",0,236.5,"C Al Horford PG Kyrie Irving SF Marcus Smart G Jaylen Brown PF Jayson Tatum F LaMarcus Aldridge SG Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
531,960223070,"scutterbean",0,236.5,"PF Al Horford C Marc Gasol SG Marcus Smart PG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge G Wesley Matthews F Harrison Barnes",NA,"","","",NA
531,960287619,"mwsigs",0,236.5,"C Al Horford PG Kyrie Irving UTIL Marcus Smart SG Jaylen Brown SF Jayson Tatum F LaMarcus Aldridge G Wesley Matthews PF Harrison Barnes",NA,"","","",NA
531,960322156,"cgage (3/3)",0,236.5,"F Al Horford C Marc Gasol SG Marcus Smart PG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge G Wesley Matthews PF Harrison Barnes",NA,"","","",NA
537,959262056,"smokesessions (3/3)",0,236.25,"C Al Horford G Kyrie Irving SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
537,959325281,"ntc101",0,236.25,"C Al Horford G Kyrie Irving SG J.J. Barea PF Rudy Gay UTIL LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
537,959774374,"cduffy120 (1/2)",0,236.25,"C Al Horford G Kyrie Irving PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews F Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
537,960216219,"Ltreece",0,236.25,"C Al Horford PG Kyrie Irving UTIL J.J. Barea PF Rudy Gay F LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
537,960283647,"rgains",0,236.25,"C Al Horford UTIL Kyrie Irving G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
537,960288136,"Beh1214",0,236.25,"PF Al Horford UTIL Kyrie Irving SG J.J. Barea F Rudy Gay C LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
537,960292665,"crushingfools",0,236.25,"C Al Horford G Kyrie Irving PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews F Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
537,960306517,"Gtrblu96",0,236.25,"C Al Horford UTIL Kyrie Irving PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
537,960321864,"turtleshell",0,236.25,"C Al Horford PG Kyrie Irving SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
546,959034060,"Felixd77",0,236,"C Al Horford SG Tyreke Evans G Kyrie Irving UTIL Dillon Brooks F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
546,960211601,"zgould14 (2/2)",0,236,"UTIL Marc Gasol G Kyrie Irving SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge PG Patty Mills F Harrison Barnes PF Maxi Kleber",NA,"","","",NA
546,960295366,"msunken (2/3)",0,236,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving G Marcus Smart PF LaMarcus Aldridge F Harrison Barnes SG Bryn Forbes",NA,"","","",NA
546,960304806,"msunken (3/3)",0,236,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving G Marcus Smart PF LaMarcus Aldridge F Harrison Barnes SG Bryn Forbes",NA,"","","",NA
550,959751786,"DrNickIsIn (8/20)",0,235.75,"PF Al Horford C Marc Gasol SF JaMychal Green SG Tyreke Evans PG Kyrie Irving UTIL Andrew Harrison F Harrison Barnes G Dejounte Murray",NA,"","","",NA
551,959455595,"whywasyouborn16",0,235.5,"C Al Horford PG Kyrie Irving SG Marcus Smart G Terry Rozier SF Jaylen Brown PF Jayson Tatum UTIL LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
