"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
87,955063781,"Adam_N (15/16)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Reggie Bullock","G","0.13%",11.5
87,955063783,"Adam_N (16/16)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Devin Harris","G","0.13%",19.25
87,955072821,"EZWINNERS.com (1/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Justin Jackson","UTIL","0.13%",0
87,955072837,"EZWINNERS.com (2/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Jamal Murray","UTIL","0.09%",40.5
87,955072845,"EZWINNERS.com (3/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"John Wall","PG","0.09%",0
87,955072851,"EZWINNERS.com (4/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Tristan Thompson","UTIL","0.09%",0
87,955082019,"EZWINNERS.com (5/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Mike Scott","F","0.09%",15.75
87,955082026,"EZWINNERS.com (6/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Quincy Acy","F","0.09%",5
87,955082029,"EZWINNERS.com (7/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Bryn Forbes","UTIL","0.09%",13.75
87,955082035,"EZWINNERS.com (8/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Manu Ginobili","F","0.04%",10.75
87,955082041,"EZWINNERS.com (9/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Anthony Tolliver","UTIL","0.04%",9.75
87,955082046,"EZWINNERS.com (10/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Kosta Koufos","C","0.04%",22.5
87,955082066,"EZWINNERS.com (11/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Matt Costello","PF","0.04%",0
87,955082093,"EZWINNERS.com (12/12)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Davis Bertans","F","0.04%",0
87,955122282,"TomsDogs",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Dennis Smith Jr.","SG","0.04%",0
87,955306898,"Vertuhcle (1/4)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"DeAndre' Bembry","SF","0.04%",19.75
87,955306899,"Vertuhcle (2/4)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Miles Plumlee","C","0.04%",6
87,955306900,"Vertuhcle (3/4)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Luke Kennard","G","0.04%",3.5
87,955306901,"Vertuhcle (4/4)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Brandon Paul","SG","0.04%",-0.5
87,955425356,"DfsTakeOver",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Channing Frye","F","0.04%",12.75
87,955598223,"Binya313",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Ante Zizic","PF","0.04%",4.5
87,955683255,"mattkellycanada (1/5)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Langston Galloway","G","0.04%",23
87,955684125,"mattkellycanada (2/5)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Danny Green","UTIL","0.04%",11.75
87,955688582,"mattkellycanada (3/5)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Amir Johnson","C","0.04%",3.5
87,955689180,"mattkellycanada (4/5)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Jakarr Sampson","SF","0.04%",0
87,955689467,"mattkellycanada (5/5)",0,324.25,"F Kristaps Porzingis SG Jimmy Butler SF T.J. Warren UTIL Lonzo Ball PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Tyson Chandler G Frank Ntilikina",NA,"Guillermo Hernangómez","F","0.04%",0
129,955669934,"pnbohannon (9/20)",0,323.75,"F LeBron James C Karl-Anthony Towns SG Jimmy Butler PF Andrew Wiggins UTIL George Hill G Bogdan Bogdanovic PG Yogi Ferrell SF Jae Crowder",NA,"Robert Covington","SF","0.04%",0
130,955584058,"k1llerb33 (3/3)",0,323.5,"C Kristaps Porzingis SG Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie PF Rondae Hollis-Jefferson G JJ Redick UTIL Taurean Prince F J.R. Smith",NA,"Jamal Crawford","UTIL","0.04%",12
131,955455494,"feaglm",0,323.25,"F LeBron James C Kristaps Porzingis G Jimmy Butler SF Rondae Hollis-Jefferson UTIL Marcin Gortat PF Tyler Cavanaugh SG Yogi Ferrell PG José Calderón",NA,"Isaiah Whitehead","G","0.04%",0
132,955138698,"PowerTron (3/68)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"Henry Ellenson","F","0.04%",10.5
132,955138719,"PowerTron (24/68)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
132,955138740,"PowerTron (45/68)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
132,955138761,"PowerTron (66/68)",0,323,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince PG Mike James UTIL Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
136,955138707,"PowerTron (12/68)",0,322.25,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Kentavious Caldwell-Pope PG Mike James G Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
136,955138728,"PowerTron (33/68)",0,322.25,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Kentavious Caldwell-Pope PG Mike James G Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
136,955138749,"PowerTron (54/68)",0,322.25,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Kentavious Caldwell-Pope PG Mike James G Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
136,955481089,"snyderbr",0,322.25,"PF LeBron James UTIL Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle F Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525327,"samiheno (1/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525328,"samiheno (2/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525329,"samiheno (3/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525330,"samiheno (4/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525331,"samiheno (5/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525332,"samiheno (6/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525333,"samiheno (7/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525334,"samiheno (8/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525335,"samiheno (9/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955525336,"samiheno (10/10)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955614110,"getusum29 (2/3)",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
136,955629418,"mstokes1992",0,322.25,"PF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick C Julius Randle UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
152,955669932,"pnbohannon (7/20)",0,322,"F LeBron James C Karl-Anthony Towns SG Jimmy Butler PF Andrew Wiggins UTIL George Hill SF J.R. Smith PG Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
153,955449463,"Kingdave191",0,321.75,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie SF Rondae Hollis-Jefferson C Marcin Gortat G Frank Mason III F Tyler Cavanaugh",NA,"","","",NA
153,955669927,"pnbohannon (2/20)",0,321.75,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler F Andrew Wiggins UTIL George Hill PF Kyle O'Quinn G Bogdan Bogdanovic PG Yogi Ferrell",NA,"","","",NA
155,955505184,"hondizzle (1/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505185,"hondizzle (2/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505186,"hondizzle (3/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505187,"hondizzle (4/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505188,"hondizzle (5/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505189,"hondizzle (6/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505190,"hondizzle (7/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505191,"hondizzle (8/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505192,"hondizzle (9/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505193,"hondizzle (10/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505837,"hondizzle (11/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505838,"hondizzle (12/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505839,"hondizzle (13/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505840,"hondizzle (14/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505841,"hondizzle (15/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505842,"hondizzle (16/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505843,"hondizzle (17/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505844,"hondizzle (18/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505845,"hondizzle (19/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
155,955505846,"hondizzle (20/20)",0,321.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram UTIL Lonzo Ball PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
175,955669936,"pnbohannon (11/20)",0,321.25,"F LeBron James C Karl-Anthony Towns G Jimmy Butler PF Andrew Wiggins UTIL George Hill SG J.R. Smith PG Yogi Ferrell SF Jae Crowder",NA,"","","",NA
176,955144672,"grumpyguy53 (1/2)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955231325,"jmikeyc24",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955280683,"jnord150 (1/2)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955323445,"deemchamp (1/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955323481,"deemchamp (2/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955323623,"deemchamp (3/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955323755,"deemchamp (4/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955323791,"deemchamp (5/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955328316,"deemchamp (6/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955328399,"deemchamp (7/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955328465,"deemchamp (8/8)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955597044,"springb22",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955687983,"Steven3",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955689258,"twinkie5",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955690025,"ZLewy (2/2)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955694867,"Chadg87 (1/5)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955695003,"Chadg87 (2/5)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955696622,"easybiz",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955699656,"Chadg87 (3/5)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955699998,"Chadg87 (4/5)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
176,955700103,"Chadg87 (5/5)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"","","",NA
197,955138700,"PowerTron (5/68)",0,320,"SF LeBron James C Kristaps Porzingis G Spencer Dinwiddie PF Rondae Hollis-Jefferson SG Taurean Prince F Josh Jackson PG Mike James UTIL Tyler Cavanaugh",NA,"","","",NA
197,955138721,"PowerTron (26/68)",0,320,"SF LeBron James C Kristaps Porzingis G Spencer Dinwiddie PF Rondae Hollis-Jefferson SG Taurean Prince F Josh Jackson PG Mike James UTIL Tyler Cavanaugh",NA,"","","",NA
197,955138742,"PowerTron (47/68)",0,320,"SF LeBron James C Kristaps Porzingis G Spencer Dinwiddie PF Rondae Hollis-Jefferson SG Taurean Prince F Josh Jackson PG Mike James UTIL Tyler Cavanaugh",NA,"","","",NA
197,955138763,"PowerTron (68/68)",0,320,"SF LeBron James C Kristaps Porzingis G Spencer Dinwiddie PF Rondae Hollis-Jefferson SG Taurean Prince F Josh Jackson PG Mike James UTIL Tyler Cavanaugh",NA,"","","",NA
197,955556705,"Gunslinger1997 (1/2)",0,320,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler UTIL Andrew Wiggins SF Rondae Hollis-Jefferson PF Julius Randle PG Mike James SG J.R. Smith",NA,"","","",NA
197,955561803,"Gunslinger1997 (2/2)",0,320,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler UTIL Andrew Wiggins SF Rondae Hollis-Jefferson PF Julius Randle PG Mike James SG J.R. Smith",NA,"","","",NA
197,955669931,"pnbohannon (6/20)",0,320,"SF LeBron James C Karl-Anthony Towns UTIL Jimmy Butler PF Andrew Wiggins PG George Hill G J.R. Smith F Bogdan Bogdanovic SG Kyle Korver",NA,"","","",NA
204,955579252,"tomcmoore",0,319.5,"SF LeBron James C Karl-Anthony Towns PF Kristaps Porzingis SG J.J. Barea F Julius Randle PG Ish Smith G Yogi Ferrell UTIL Tyler Zeller",NA,"","","",NA
205,955075501,"cowboynation64",0,319.25,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler G Jeff Teague PG Spencer Dinwiddie F Josh Jackson UTIL George Hill SF J.R. Smith",NA,"","","",NA
205,955326947,"cmb80",0,319.25,"PF Kristaps Porzingis C Kevin Love SG Jimmy Butler SF Will Barton F Kent Bazemore PG J.J. Barea UTIL J.R. Smith G Frank Ntilikina",NA,"","","",NA
