"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
117,964887766,"Jcmoneybags",0,272.75,"UTIL Jusuf Nurkic PG Jeff Teague SG Jimmy Butler F Mason Plumlee SF Torrey Craig PF Andrew Wiggins C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
117,964943349,"PowerTron (8/44)",0,272.75,"PG Damian Lillard F Wilson Chandler PF Mason Plumlee SF Will Barton G Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
117,965008867,"mazwa (37/44)",0,272.75,"PG Damian Lillard PF Wilson Chandler F Mason Plumlee SG Will Barton SF Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
117,965047375,"mjsmith26 (2/2)",0,272.75,"F Al-Farouq Aminu PG CJ McCollum SG Jimmy Butler PF Mason Plumlee G Will Barton C Karl-Anthony Towns SF Trey Lyles UTIL Jamal Murray",NA,"","","",NA
122,964943375,"PowerTron (34/44)",0,272.5,"PF LaMarcus Aldridge UTIL Evan Turner PG Damian Lillard SF Wilson Chandler F Mason Plumlee SG Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
122,964946164,"brownmamba76 (1/2)",0,272.5,"UTIL Al-Farouq Aminu G CJ McCollum SF Wilson Chandler PG Jeff Teague SG Jimmy Butler PF Mason Plumlee F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
122,965492365,"CHUDTHEDUD",0,272.5,"PF LaMarcus Aldridge G Evan Turner SF Al-Farouq Aminu SG CJ McCollum F Wilson Chandler C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
122,965515785,"lancdaddy",0,272.5,"G Manu Ginobili F Pau Gasol PF LaMarcus Aldridge SG CJ McCollum PG Dejounte Murray SF Wilson Chandler UTIL Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
122,965515798,"hebba5050",0,272.5,"F Pau Gasol SF Evan Turner G Dejounte Murray SG Jimmy Butler C Nikola Jokic UTIL Karl-Anthony Towns PF Trey Lyles PG Jamal Murray",NA,"","","",NA
127,964683674,"forrestkoba (3/3)",0,272,"PF LaMarcus Aldridge G Damian Lillard PG Dejounte Murray F Wilson Chandler UTIL Mason Plumlee SF Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
127,965008838,"mazwa (8/44)",0,272,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee SG Will Barton C Karl-Anthony Towns UTIL Jamal Murray",NA,"","","",NA
127,965468606,"jbates33",0,272,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee UTIL Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
127,965502785,"robbieb0717",0,272,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee SG Will Barton C Karl-Anthony Towns UTIL Jamal Murray",NA,"","","",NA
127,965517938,"NorthernLights11",0,272,"F LaMarcus Aldridge PG Damian Lillard UTIL Dejounte Murray SF Wilson Chandler PF Mason Plumlee G Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
127,965523501,"golferdude31 (7/10)",0,272,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler UTIL Mason Plumlee F Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
133,965179920,"dehen",0,271.75,"G CJ McCollum UTIL Wilson Chandler SG Jimmy Butler F Mason Plumlee SF Will Barton C Karl-Anthony Towns PF Trey Lyles PG Jamal Murray",NA,"","","",NA
133,965424644,"ryfessler",0,271.75,"PF LaMarcus Aldridge C Jusuf Nurkic SF Wilson Chandler G Jeff Teague SG Jimmy Butler UTIL Mason Plumlee F Will Barton PG Jamal Murray",NA,"","","",NA
133,965520764,"RikFenix",0,271.75,"PG CJ McCollum PF Wilson Chandler SG Jimmy Butler UTIL Mason Plumlee SF Will Barton C Karl-Anthony Towns F Trey Lyles G Jamal Murray",NA,"","","",NA
136,964626402,"breeves24",0,271.5,"F Pau Gasol PF LaMarcus Aldridge UTIL CJ McCollum C Jusuf Nurkic PG Jeff Teague SG Will Barton SF Andrew Wiggins G Jamal Murray",NA,"","","",NA
136,964670003,"emeyer001",0,271.5,"F Rudy Gay SF Al-Farouq Aminu UTIL Damian Lillard SG CJ McCollum G Jeff Teague PF Mason Plumlee C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
136,964834787,"ragingphilip (20/44)",0,271.5,"PF Rudy Gay SF Al-Farouq Aminu UTIL Damian Lillard SG CJ McCollum PG Jeff Teague F Mason Plumlee C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
136,965204344,"dbrock999",0,271.5,"UTIL Pau Gasol PF LaMarcus Aldridge SG CJ McCollum C Jusuf Nurkic F Taj Gibson PG Jeff Teague SF Will Barton G Jamal Murray",NA,"","","",NA
136,965395269,"mrbdoremi (13/16)",0,271.5,"PF Pau Gasol F Evan Turner UTIL Damian Lillard SF Wilson Chandler PG Jeff Teague G Jimmy Butler SG Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
136,965397867,"SPYGATE",0,271.5,"PG Damian Lillard UTIL Jamal Crawford SF Wilson Chandler PF Taj Gibson SG Jimmy Butler F Mason Plumlee C Nikola Jokic G Jamal Murray",NA,"","","",NA
136,965457298,"buckster70 (1/2)",0,271.5,"F Pau Gasol PF LaMarcus Aldridge PG CJ McCollum C Jusuf Nurkic G Jeff Teague SG Will Barton SF Andrew Wiggins UTIL Jamal Murray",NA,"","","",NA
136,965509723,"youdacao (6/44)",0,271.5,"F Rudy Gay SF Al-Farouq Aminu G Damian Lillard UTIL CJ McCollum PG Jeff Teague PF Mason Plumlee C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
136,965531296,"Clifton1229",0,271.5,"UTIL Pau Gasol PF LaMarcus Aldridge PG Jeff Teague G Will Barton SF Andrew Wiggins C Nikola Jokic F Trey Lyles SG Jamal Murray",NA,"","","",NA
145,964602788,"DonCris",0,271.25,"F Pau Gasol PG Damian Lillard UTIL CJ McCollum G Jamal Crawford SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
145,965163152,"markcamaro (1/2)",0,271.25,"PF Pau Gasol PG CJ McCollum UTIL Dejounte Murray F Taj Gibson SG Jimmy Butler C Karl-Anthony Towns SF Trey Lyles G Jamal Murray",NA,"","","",NA
145,965191180,"afred32",0,271.25,"G Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Mason Plumlee SF Will Barton C Karl-Anthony Towns UTIL Jamal Murray",NA,"","","",NA
145,965429435,"TexansRSavage",0,271.25,"PF LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum G Jamal Crawford UTIL Taj Gibson F Mason Plumlee C Karl-Anthony Towns",NA,"","","",NA
145,965472310,"Docvahn (8/10)",0,271.25,"F LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard G CJ McCollum SG Jamal Crawford PF Taj Gibson UTIL Mason Plumlee C Karl-Anthony Towns",NA,"","","",NA
145,965507926,"tolson13",0,271.25,"UTIL Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Mason Plumlee SF Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
145,965509607,"funwa001",0,271.25,"F Al-Farouq Aminu UTIL Jusuf Nurkic PG Jeff Teague SG Jimmy Butler PF Mason Plumlee SF Will Barton C Nikola Jokic G Jamal Murray",NA,"","","",NA
145,965516982,"rbgpoolguy",0,271.25,"UTIL Dejounte Murray PG Jeff Teague SG Jimmy Butler F Mason Plumlee SF Will Barton PF Andrew Wiggins C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
145,965521442,"speede1211",0,271.25,"F Al-Farouq Aminu SG CJ McCollum PG Jeff Teague SF Will Barton PF Gorgui Dieng UTIL Nikola Jokic C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
154,964660157,"CZYX (24/44)",0,271,"G CJ McCollum UTIL Jusuf Nurkic SF Wilson Chandler SG Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns F Trey Lyles PG Jamal Murray",NA,"","","",NA
154,964747710,"Little24",0,271,"PF LaMarcus Aldridge PG Damian Lillard G Jamal Crawford F Gorgui Dieng SF Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
154,964834811,"ragingphilip (44/44)",0,271,"SG Evan Turner PG Damian Lillard PF Wilson Chandler F Mason Plumlee SF Will Barton C Nikola Jokic UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
154,965008849,"mazwa (19/44)",0,271,"SG Evan Turner PG Damian Lillard PF Wilson Chandler F Mason Plumlee SF Will Barton C Nikola Jokic UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
154,965050470,"Puckett14",0,271,"C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge PG Damian Lillard SG CJ McCollum UTIL Jamal Crawford G Jimmy Butler F Mason Plumlee",NA,"","","",NA
154,965349062,"moklovin",0,271,"F Evan Turner PG Damian Lillard SF Wilson Chandler PF Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
154,965358502,"BossB954",0,271,"F Manu Ginobili PF LaMarcus Aldridge PG CJ McCollum G Jamal Crawford SG Jimmy Butler UTIL Mason Plumlee SF Will Barton C Karl-Anthony Towns",NA,"","","",NA
154,965421052,"lowroda",0,271,"G Evan Turner PG Damian Lillard F Wilson Chandler PF Mason Plumlee SF Will Barton C Nikola Jokic UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
162,965499126,"bariebr",0,270.75,"UTIL Pau Gasol F Rudy Gay PF LaMarcus Aldridge SG CJ McCollum G Jamal Crawford PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
162,965504491,"ninety8",0,270.75,"PF LaMarcus Aldridge F Al-Farouq Aminu UTIL Dejounte Murray PG Jeff Teague G Jimmy Butler SF Torrey Craig C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
164,964660172,"CZYX (39/44)",0,270.5,"G Manu Ginobili F Al-Farouq Aminu PG CJ McCollum SF Wilson Chandler SG Jimmy Butler PF Mason Plumlee C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
164,964826463,"hagoromohamura",0,270.5,"G Damian Lillard C Jusuf Nurkic PG Jeff Teague PF Mason Plumlee SF Will Barton F Gorgui Dieng UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
164,964834768,"ragingphilip (1/44)",0,270.5,"PF Rudy Gay UTIL Damian Lillard SG CJ McCollum SF Wilson Chandler PG Jeff Teague F Mason Plumlee C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
164,964834793,"ragingphilip (26/44)",0,270.5,"PF Rudy Gay SF Wilson Chandler PG Jeff Teague UTIL Jimmy Butler F Mason Plumlee SG Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
164,965008835,"mazwa (5/44)",0,270.5,"PF Rudy Gay UTIL Damian Lillard SG CJ McCollum SF Wilson Chandler PG Jeff Teague F Mason Plumlee C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
164,965170002,"phille9579",0,270.5,"F Manu Ginobili PF Pau Gasol PG Damian Lillard SG CJ McCollum UTIL Wilson Chandler G Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
164,965475528,"12KEYS2GBs (1/3)",0,270.5,"PF Pau Gasol C LaMarcus Aldridge SG CJ McCollum UTIL Wilson Chandler F Taj Gibson G Jimmy Butler SF Trey Lyles PG Jamal Murray",NA,"","","",NA
164,965509729,"youdacao (12/44)",0,270.5,"F Rudy Gay G Damian Lillard UTIL CJ McCollum SF Wilson Chandler PG Jeff Teague PF Mason Plumlee C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
172,965290893,"drbigdaddy (5/6)",0,270.25,"PG Damian Lillard SF Kyle Anderson UTIL Dejounte Murray PF Wilson Chandler SG Jimmy Butler F Mason Plumlee C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
172,965464000,"BlindDragons",0,270.25,"UTIL Damian Lillard F Kyle Anderson PG Dejounte Murray SF Wilson Chandler G Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
174,965478946,"DaGuru555",0,270,"PF LaMarcus Aldridge SG Jimmy Butler F Mason Plumlee G Will Barton UTIL Torrey Craig C Karl-Anthony Towns SF Trey Lyles PG Jamal Murray",NA,"","","",NA
174,965532404,"butler2222 (5/5)",0,270,"F LaMarcus Aldridge SG Jimmy Butler PF Mason Plumlee G Will Barton SF Torrey Craig C Karl-Anthony Towns UTIL Trey Lyles PG Jamal Murray",NA,"","","",NA
176,964772002,"Raven76",0,269.75,"F LaMarcus Aldridge UTIL Wilson Chandler PG Jeff Teague SG Jimmy Butler PF Mason Plumlee G Torrey Craig SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
176,965513918,"Mauriceownsyou (2/4)",0,269.75,"PG CJ McCollum F Wilson Chandler PF Taj Gibson SG Jimmy Butler UTIL Mason Plumlee C Karl-Anthony Towns SF Trey Lyles G Jamal Murray",NA,"","","",NA
178,964851095,"princeta1",0,269.5,"C Pau Gasol PF LaMarcus Aldridge PG CJ McCollum UTIL Jusuf Nurkic F Taj Gibson G Jeff Teague SF Andrew Wiggins SG Jamal Murray",NA,"","","",NA
178,964885428,"Contron23 (3/4)",0,269.5,"F Manu Ginobili PF LaMarcus Aldridge PG Damian Lillard G CJ McCollum SF Wilson Chandler SG Jimmy Butler C Mason Plumlee UTIL Jamal Murray",NA,"","","",NA
178,965215948,"bodeine",0,269.5,"G CJ McCollum UTIL Jamal Crawford PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Mason Plumlee SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
178,965501379,"JAYBOY57",0,269.5,"PG CJ McCollum UTIL Jamal Crawford F Taj Gibson G Jeff Teague SG Jimmy Butler PF Mason Plumlee SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
178,965530590,"Falcon18",0,269.5,"F LaMarcus Aldridge SF Wilson Chandler PF Taj Gibson PG Jeff Teague UTIL Mason Plumlee SG Will Barton C Nikola Jokic G Jamal Murray",NA,"","","",NA
183,964657463,"vincentvega11 (1/4)",0,268.75,"UTIL Pau Gasol SG CJ McCollum F Taj Gibson PG Jeff Teague SF Will Barton PF Andrew Wiggins C Nikola Jokic G Jamal Murray",NA,"","","",NA
183,964929301,"point_blank (4/5)",0,268.75,"SF Evan Turner PF Wilson Chandler PG Jeff Teague SG Jimmy Butler F Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
183,965196006,"jchwin33 (2/2)",0,268.75,"F Al-Farouq Aminu UTIL Damian Lillard G Jamal Crawford SG Jimmy Butler SF Will Barton PF Gorgui Dieng C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
183,965367265,"adampooler11487",0,268.75,"UTIL Manu Ginobili PG Damian Lillard G Jeff Teague F Mason Plumlee SF Will Barton PF Andrew Wiggins C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
183,965495405,"Chris360xx (2/3)",0,268.75,"PF LaMarcus Aldridge F Al-Farouq Aminu G CJ McCollum PG Dejounte Murray UTIL Jeff Teague SF Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
183,965496940,"tooeasy03",0,268.75,"F Pau Gasol PF LaMarcus Aldridge UTIL Al-Farouq Aminu SG CJ McCollum PG Kyle Anderson G Jeff Teague SF Will Barton C Nikola Jokic",NA,"","","",NA
189,964881954,"RexGrossman (1/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881955,"RexGrossman (2/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881956,"RexGrossman (3/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881957,"RexGrossman (4/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881958,"RexGrossman (5/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881959,"RexGrossman (6/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881960,"RexGrossman (7/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881961,"RexGrossman (8/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881962,"RexGrossman (9/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881963,"RexGrossman (10/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881964,"RexGrossman (11/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881965,"RexGrossman (12/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881966,"RexGrossman (13/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881967,"RexGrossman (14/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881968,"RexGrossman (15/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881969,"RexGrossman (16/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881970,"RexGrossman (17/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881971,"RexGrossman (18/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881972,"RexGrossman (19/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881973,"RexGrossman (20/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881974,"RexGrossman (21/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881975,"RexGrossman (22/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881976,"RexGrossman (23/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881977,"RexGrossman (24/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881978,"RexGrossman (25/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881979,"RexGrossman (26/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881980,"RexGrossman (27/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881981,"RexGrossman (28/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881982,"RexGrossman (29/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881983,"RexGrossman (30/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881984,"RexGrossman (31/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881985,"RexGrossman (32/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881986,"RexGrossman (33/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881987,"RexGrossman (34/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881988,"RexGrossman (35/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881989,"RexGrossman (36/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881990,"RexGrossman (37/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881991,"RexGrossman (38/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881992,"RexGrossman (39/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
189,964881993,"RexGrossman (40/44)",0,268.5,"PF LaMarcus Aldridge G Dejounte Murray SF Wilson Chandler PG Jeff Teague F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
