"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
84,955207463,"crazycanucklehead17 (20/20)",0,322.25,"SF LeBron James C Kristaps Porzingis G Lonzo Ball SG Spencer Dinwiddie F Wesley Matthews UTIL Wilson Chandler PG Mike James PF Tyler Cavanaugh",NA,"Justin Jackson","UTIL","0.56%",0
105,955018713,"partyhardworkharder (10/12)",0,322,"F LeBron James C Karl-Anthony Towns SG Jimmy Butler PF Andrew Wiggins UTIL George Hill SF J.R. Smith PG Tomas Satoransky G Yogi Ferrell",NA,"Pau Gasol","F","0.56%",13.75
105,955212446,"AJSuperman",0,322,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie F Dario Saric SF Ersan Ilyasova UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"Danny Green","SF","0.50%",11.75
105,955677621,"beeks82 (17/20)",0,322,"F LeBron James C Karl-Anthony Towns SG Jimmy Butler PF Andrew Wiggins UTIL George Hill SF J.R. Smith PG Tomas Satoransky G Yogi Ferrell",NA,"Timothé Luwawu-Cabarrot","F","0.48%",5.75
105,955712517,"capperman79 (15/20)",0,322,"UTIL LeBron James C Kristaps Porzingis PG Spencer Dinwiddie SF Andrew Wiggins F DeMarre Carroll PF Wilson Chandler SG Yogi Ferrell G Kyle Korver",NA,"Joe Harris","F","0.45%",12
105,955727222,"likwidkirpans",0,322,"SF LeBron James C Karl-Anthony Towns UTIL Jimmy Butler PG Spencer Dinwiddie SG J.R. Smith PF Tyler Cavanaugh F Bogdan Bogdanovic G Yogi Ferrell",NA,"Jamal Crawford","G","0.43%",12
110,955496359,"dean78904 (1/6)",0,321.5,"PF LeBron James F Kristaps Porzingis SG Spencer Dinwiddie UTIL Kentavious Caldwell-Pope C Marcin Gortat G Wesley Matthews SF Wilson Chandler PG Yogi Ferrell",NA,"Ron Baker","PG","0.43%",5.5
110,955626138,"SIR_REDINGTON (8/20)",0,321.5,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler G Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Julius Randle UTIL Mike James PG Tomas Satoransky",NA,"Lance Thomas","F","0.38%",10.75
112,955474364,"zoltan (14/20)",0,321.25,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler G Jeff Teague SF Andrew Wiggins PG Mike James F Tyler Cavanaugh UTIL Yogi Ferrell",NA,"Kosta Koufos","C","0.35%",22.5
112,955677614,"beeks82 (10/20)",0,321.25,"F LeBron James C Karl-Anthony Towns G Jimmy Butler PF Andrew Wiggins UTIL George Hill SG J.R. Smith PG Yogi Ferrell SF Jae Crowder",NA,"Anthony Tolliver","F","0.35%",9.75
114,955261655,"jzieg2313",0,321,"C Joel Embiid UTIL Kristaps Porzingis PG Lonzo Ball SF Andrew Wiggins G Jamal Murray SG J.J. Barea F Josh Jackson PF Tyler Cavanaugh",NA,"Dejounte Murray","UTIL","0.35%",2.5
114,955659697,"kwhitbaby",0,321,"PF LeBron James C Kristaps Porzingis G Spencer Dinwiddie SF Rondae Hollis-Jefferson PG J.J. Barea UTIL Alex Len F Wesley Matthews SG Kyle Korver",NA,"Stanley Johnson","G","0.33%",2.75
114,955734641,"rahmad28 (6/6)",0,321,"C Karl-Anthony Towns SG Bradley Beal PF Kristaps Porzingis SF T.J. Warren PG Spencer Dinwiddie F Tyler Cavanaugh G Yogi Ferrell UTIL Frank Ntilikina",NA,"Garrett Temple","PG","0.30%",4
114,955741551,"fray313",0,321,"PF LeBron James C Kristaps Porzingis G Jimmy Butler UTIL Tyson Chandler F Wesley Matthews SF Wilson Chandler PG Mike James SG Yogi Ferrell",NA,"Channing Frye","UTIL","0.30%",12.75
118,954939109,"mikecrowther99",0,320.75,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL Jimmy Butler PG Lonzo Ball SG Kentavious Caldwell-Pope G Jarrett Jack SF Wilson Chandler F Maxi Kleber",NA,"Guillermo Hernangómez","C","0.28%",0
118,954978710,"perilous (1/20)",0,320.75,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler SF Andrew Wiggins PF Rondae Hollis-Jefferson UTIL Julius Randle G Josh Jackson PG Yogi Ferrell",NA,"Quincy Acy","F","0.25%",5
118,955340746,"hollandcrew1",0,320.75,"SF LeBron James PG Lonzo Ball F Caris LeVert PF DeMarre Carroll SG Kentavious Caldwell-Pope G JJ Redick UTIL Kent Bazemore C Trevor Booker",NA,"Troy Daniels","SG","0.20%",16.5
118,955411574,"WCHPrime (4/20)",0,320.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie SG Taurean Prince G Kent Bazemore PF Ersan Ilyasova F Tyler Cavanaugh UTIL Jae Crowder",NA,"Isaiah Whitehead","PG","0.20%",0
118,955457671,"MFA011 (1/5)",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"Dwight Powell","F","0.18%",30
118,955720428,"Jengle03",0,320.75,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie G Mike James UTIL Tomas Satoransky PF Tyler Cavanaugh F Kyle Korver",NA,"Ante Zizic","UTIL","0.13%",4.5
124,955475033,"Flotastic (3/20)",0,320.5,"SF LeBron James UTIL Karl-Anthony Towns C Kristaps Porzingis G Kent Bazemore PG Jarrett Jack F Tyler Cavanaugh SG Kyle Korver PF Doug McDermott",NA,"Miles Plumlee","C","0.13%",6
124,955712516,"capperman79 (14/20)",0,320.5,"UTIL LeBron James C Kristaps Porzingis PG Spencer Dinwiddie SF Andrew Wiggins F DeMarre Carroll PF Wilson Chandler SG J.R. Smith G Yogi Ferrell",NA,"Joffrey Lauvergne","C","0.13%",5.25
126,955466279,"Nouska-08",0,320.25,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler SF Andrew Wiggins PF Taj Gibson UTIL Julius Randle G Tyler Ulis PG Yogi Ferrell",NA,"Ian Mahinmi","C","0.13%",0
126,955706341,"dtaylor114",0,320.25,"SF LeBron James C Karl-Anthony Towns F Kristaps Porzingis G J.J. Barea UTIL Wilson Chandler SG Troy Daniels PF Tyler Cavanaugh PG Yogi Ferrell",NA,"Jodie Meeks","G","0.10%",25.5
126,955719171,"MarvinBarnesTime (1/2)",0,320.25,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler SF Andrew Wiggins PF Taj Gibson UTIL Julius Randle G Tyler Ulis PG Yogi Ferrell",NA,"Langston Galloway","PG","0.10%",23
126,955727504,"tman508",0,320.25,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler SF Andrew Wiggins PF Taj Gibson UTIL Julius Randle G Tyler Ulis PG Yogi Ferrell",NA,"John Wall","PG","0.10%",0
130,955253721,"buckstratford (12/20)",0,320,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler UTIL Andrew Wiggins SF Rondae Hollis-Jefferson PF Julius Randle PG Mike James SG J.R. Smith",NA,"Vince Carter","SF","0.10%",0
130,955474431,"zoltan (16/20)",0,320,"UTIL LeBron James C Kristaps Porzingis G Jimmy Butler F DeMarre Carroll PF Wilson Chandler PG Mike James SG Yogi Ferrell SF Kyle Korver",NA,"Manu Ginobili","UTIL","0.10%",10.75
130,955474687,"zoltan (18/20)",0,320,"C Karl-Anthony Towns PF Kristaps Porzingis G Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie F Josh Jackson SG Yogi Ferrell UTIL Kyle Korver",NA,"Brandon Paul","G","0.10%",-0.5
130,955536393,"SBlack15 (1/3)",0,320,"G Bradley Beal C Kristaps Porzingis PG Lonzo Ball SG Spencer Dinwiddie UTIL Jamal Murray SF DeMarre Carroll F JJ Redick PF Tyler Cavanaugh",NA,"Juancho Hernangómez","F","0.10%",2.25
130,955540454,"SBlack15 (3/3)",0,320,"G Bradley Beal C Kristaps Porzingis PG Lonzo Ball SG Spencer Dinwiddie UTIL Jamal Murray SF DeMarre Carroll F JJ Redick PF Tyler Cavanaugh",NA,"Jakarr Sampson","UTIL","0.10%",0
130,955677605,"beeks82 (1/20)",0,320,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler UTIL Andrew Wiggins SF Rondae Hollis-Jefferson PF Julius Randle PG Mike James SG J.R. Smith",NA,"Michael Beasley","F","0.10%",23.75
136,954978718,"perilous (9/20)",0,319.75,"C Karl-Anthony Towns UTIL Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie PF Andrew Wiggins G J.J. Barea F Allen Crabbe PG Mike James",NA,"Matt Costello","PF","0.08%",0
136,955005935,"keto06",0,319.75,"UTIL Karl-Anthony Towns C Kristaps Porzingis G Jimmy Butler SF Rondae Hollis-Jefferson F Dario Saric SG J.J. Barea PG Patty Mills PF Tyler Cavanaugh",NA,"Luke Kennard","UTIL","0.08%",3.5
136,955576625,"webdever (2/20)",0,319.75,"UTIL LeBron James F Kristaps Porzingis SG Jimmy Butler G Spencer Dinwiddie C Tyson Chandler SF Josh Jackson PF Tyler Cavanaugh PG José Calderón",NA,"Robert Covington","SF","0.08%",0
136,955692975,"Bigron814 (6/9)",0,319.75,"SF LeBron James PF Kristaps Porzingis C Zach Randolph PG Spencer Dinwiddie UTIL Allen Crabbe F Wilson Chandler G Bogdan Bogdanovic SG Yogi Ferrell",NA,"Eric Moreland","PF","0.08%",2.5
140,955450811,"MrTile (12/15)",0,319.5,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie F Marquese Chriss G Tomas Satoransky SG Yogi Ferrell",NA,"T.J. McConnell","PG","0.08%",18
140,955608740,"TenZero (9/10)",0,319.5,"SF LeBron James C Karl-Anthony Towns PF Kristaps Porzingis PG J.J. Barea F Julius Randle G Ish Smith SG Yogi Ferrell UTIL Tyler Zeller",NA,"Ramon Sessions","UTIL","0.08%",0
142,955354108,"slipperywhendry (13/20)",0,319.25,"C Karl-Anthony Towns PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Taj Gibson F Rondae Hollis-Jefferson SG Buddy Hield SF Taurean Prince G Bogdan Bogdanovic",NA,"Davis Bertans","SF","0.08%",0
143,955112708,"DABIZ07 (2/20)",0,319,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson SG Taurean Prince F Jeff Green G Tyler Ulis UTIL Tyler Cavanaugh",NA,"Henry Ellenson","UTIL","0.08%",10.5
143,955129522,"PowerTron (19/20)",0,319,"SF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson PG J.J. Barea UTIL Brook Lopez G Mike James PF Tyler Cavanaugh",NA,"Isaiah Taylor","UTIL","0.05%",17.5
143,955705664,"GET_SOME1127 (2/10)",0,319,"C Karl-Anthony Towns PF Kristaps Porzingis F T.J. Warren G Spencer Dinwiddie SF Andrew Wiggins UTIL DeMarre Carroll PG Mike James SG Yogi Ferrell",NA,"Jason Smith","PF","0.05%",18.75
143,955718500,"jdouble777",0,319,"C Kristaps Porzingis SG Jimmy Butler F Will Barton PF T.J. Warren G Spencer Dinwiddie UTIL Taurean Prince SF Bogdan Bogdanovic PG Yogi Ferrell",NA,"Joakim Noah","UTIL","0.05%",0
143,955721987,"paxtonmoran (2/4)",0,319,"PF LeBron James C Kristaps Porzingis SG Spencer Dinwiddie SF JJ Redick G J.J. Barea UTIL Julius Randle F Wilson Chandler PG Yogi Ferrell",NA,"Andrew Bogut","C","0.05%",0
148,954978720,"perilous (11/20)",0,318.75,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler G Spencer Dinwiddie SF DeMarre Carroll PG Jarrett Jack F Allen Crabbe UTIL Josh Jackson",NA,"Boban Marjanovic","C","0.05%",23.25
148,955714015,"saltypack",0,318.75,"SF LeBron James PF Kristaps Porzingis SG Kentavious Caldwell-Pope G Taurean Prince PG J.J. Barea C Julius Randle UTIL Tyson Chandler F Wilson Chandler",NA,"Corey Brewer","F","0.03%",0.75
150,955403241,"ErikSolo",0,318.5,"C Joel Embiid PF Kristaps Porzingis PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson F Ersan Ilyasova UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"Malcolm Delaney","UTIL","0.03%",3.5
150,955733247,"johnwbell91",0,318.5,"SF LeBron James C Kristaps Porzingis PG Lonzo Ball PF Rondae Hollis-Jefferson G J.J. Barea F Wilson Chandler UTIL Tyler Cavanaugh SG Bogdan Bogdanovic",NA,"Tyus Jones","SG","0.03%",13.25
150,955738406,"chefcris (2/3)",0,318.5,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler UTIL Gary Harris G Kent Bazemore SF Ersan Ilyasova PG Tomas Satoransky PF Tyler Cavanaugh",NA,"Chris McCullough","C","0.03%",0
153,955354113,"slipperywhendry (18/20)",0,318.25,"C Kristaps Porzingis SG Jimmy Butler PF T.J. Warren PG Lonzo Ball G Spencer Dinwiddie SF Rondae Hollis-Jefferson F Josh Jackson UTIL Yogi Ferrell",NA,"Tim Hardaway Jr.","SG","0.03%",0
153,955429581,"Joeystier (1/2)",0,318.25,"SF LeBron James C Kristaps Porzingis F Rondae Hollis-Jefferson UTIL Dario Saric G Kent Bazemore PF Julius Randle PG Tyler Ulis SG Yogi Ferrell",NA,"Darrell Arthur","UTIL","0.03%",7.5
153,955546774,"one_shoe_lou",0,318.25,"SF LeBron James C Karl-Anthony Towns SG Jimmy Butler PF Julius Randle PG Jarrett Jack F Allen Crabbe UTIL George Hill G Yogi Ferrell",NA,"Cedi Osman","F","0.03%",12
153,955729993,"SteelinTDs",0,318.25,"SF LeBron James C Kristaps Porzingis SG Jimmy Butler PG J.J. Barea PF Mike Scott F Trey Lyles G George Hill UTIL J.R. Smith",NA,"Damyean Dotson","SF","0.03%",0
157,955040718,"roholman09 (3/4)",0,318,"C Joel Embiid F Kristaps Porzingis UTIL Jimmy Butler G Lonzo Ball SG Allen Crabbe SF Wilson Chandler PG Mike James PF Jae Crowder",NA,"","","",NA
157,955185398,"ahitspat (3/20)",0,318,"C Karl-Anthony Towns F Kristaps Porzingis SG Jimmy Butler SF Brandon Ingram PG Spencer Dinwiddie PF Wilson Chandler UTIL Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
157,955474652,"zoltan (17/20)",0,318,"C Karl-Anthony Towns UTIL Kristaps Porzingis SG Jimmy Butler SF T.J. Warren PF Rondae Hollis-Jefferson F Wilson Chandler G Frank Mason III PG Yogi Ferrell",NA,"","","",NA
157,955521784,"biggiestdoogie (1/2)",0,318,"C Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie UTIL Taj Gibson PF Rondae Hollis-Jefferson SF Kent Bazemore F Markieff Morris SG J.J. Barea",NA,"","","",NA
161,955112709,"DABIZ07 (3/20)",0,317.75,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie SG Taurean Prince G J.J. Barea F Julius Randle SF Jeff Green UTIL Tyler Cavanaugh",NA,"","","",NA
161,955307026,"SUNSET76 (1/4)",0,317.75,"F LeBron James UTIL Kristaps Porzingis PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Julius Randle SG Wesley Matthews SF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
161,955307044,"SUNSET76 (2/4)",0,317.75,"F LeBron James UTIL Kristaps Porzingis PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Julius Randle SG Wesley Matthews SF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
161,955307059,"SUNSET76 (3/4)",0,317.75,"F LeBron James UTIL Kristaps Porzingis PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Julius Randle SG Wesley Matthews SF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
161,955312156,"SUNSET76 (4/4)",0,317.75,"F LeBron James UTIL Kristaps Porzingis PG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Julius Randle SG Wesley Matthews SF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
161,955712505,"capperman79 (3/20)",0,317.75,"SF LeBron James C Kristaps Porzingis G Spencer Dinwiddie F Andrew Wiggins UTIL Jordan Clarkson PG Jarrett Jack PF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
161,955721706,"MJSGL (3/20)",0,317.75,"SF LeBron James F Kristaps Porzingis G Spencer Dinwiddie PF Rondae Hollis-Jefferson UTIL Julius Randle C Alex Len SG Allen Crabbe PG Yogi Ferrell",NA,"","","",NA
161,955721718,"MJSGL (15/20)",0,317.75,"F LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Julius Randle C Tyson Chandler SG Wesley Matthews G Yogi Ferrell",NA,"","","",NA
169,955044352,"forrestkoba (15/20)",0,317.5,"SF LeBron James UTIL Kristaps Porzingis PG Spencer Dinwiddie F Rondae Hollis-Jefferson G Taurean Prince C Julius Randle SG Tomas Satoransky PF Tyler Cavanaugh",NA,"","","",NA
169,955129519,"PowerTron (16/20)",0,317.5,"SF LeBron James PF Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson PG J.J. Barea C Julius Randle G Frank Mason III UTIL Yogi Ferrell",NA,"","","",NA
169,955174367,"chefcurry68 (18/20)",0,317.5,"C Karl-Anthony Towns PF Kristaps Porzingis G Jimmy Butler F T.J. Warren SF Rondae Hollis-Jefferson UTIL Tyson Chandler SG J.R. Smith PG Frank Ntilikina",NA,"","","",NA
169,955291987,"gonnagetu518",0,317.5,"PF Kristaps Porzingis SG Jimmy Butler F Zach Randolph UTIL Andrew Wiggins SF Rondae Hollis-Jefferson G JJ Redick PG Jarrett Jack C Trevor Booker",NA,"","","",NA
169,955549797,"emmerson (3/4)",0,317.5,"SF LeBron James PF Kristaps Porzingis SG Jimmy Butler UTIL Spencer Dinwiddie G Wesley Matthews PG Tomas Satoransky F Tyler Cavanaugh C Jarrett Allen",NA,"","","",NA
174,955578058,"Raiderz2871 (1/4)",0,317.25,"C Karl-Anthony Towns SG Bradley Beal PG Spencer Dinwiddie PF Dario Saric UTIL Kentavious Caldwell-Pope F JJ Redick SF Kent Bazemore G Kelly Oubre Jr.",NA,"","","",NA
174,955710809,"GET_SOME1127 (7/10)",0,317.25,"C Karl-Anthony Towns UTIL Kristaps Porzingis F T.J. Warren SG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF DeMarre Carroll PG Mike James G Yogi Ferrell",NA,"","","",NA
176,955458313,"corypooler40",0,317,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler SF T.J. Warren G Spencer Dinwiddie F Trey Lyles PG Yogi Ferrell UTIL Doug McDermott",NA,"","","",NA
176,955709892,"Bigron814 (7/9)",0,317,"PF Kristaps Porzingis G Jimmy Butler PG Lonzo Ball SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL DeMarre Carroll SF Ersan Ilyasova C Trevor Booker",NA,"","","",NA
178,955117228,"GooDucks541 (2/13)",0,316.75,"C Karl-Anthony Towns PF Kristaps Porzingis G Will Barton SF Brandon Ingram F Rondae Hollis-Jefferson SG Kent Bazemore UTIL Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
178,955354106,"slipperywhendry (11/20)",0,316.75,"C Karl-Anthony Towns PF Kristaps Porzingis PG Lonzo Ball UTIL Spencer Dinwiddie F Courtney Lee G Kent Bazemore SF Ersan Ilyasova SG J.R. Smith",NA,"","","",NA
178,955629584,"terian1 (1/2)",0,316.75,"C Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler F Brandon Ingram PG Lonzo Ball SF J.R. Smith UTIL Ish Smith G Yogi Ferrell",NA,"","","",NA
178,955707183,"Mathnerd11",0,316.75,"C Karl-Anthony Towns PF Kristaps Porzingis F Brandon Ingram UTIL Spencer Dinwiddie SF Andrew Wiggins G Kent Bazemore SG Josh Jackson PG Mike James",NA,"","","",NA
182,955661783,"madhater28 (4/10)",0,316.5,"F LeBron James UTIL Kristaps Porzingis SG Jimmy Butler PF Rondae Hollis-Jefferson SF Allen Crabbe G Frank Mason III PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
183,955712514,"capperman79 (12/20)",0,316.25,"F LeBron James C Kristaps Porzingis SF Rondae Hollis-Jefferson PF DeMarre Carroll SG Kent Bazemore PG Jordan Clarkson UTIL Wilson Chandler G Kyle Korver",NA,"","","",NA
183,955729325,"Waff1eStomp3r",0,316.25,"SF LeBron James PF Kristaps Porzingis G Lonzo Ball PG Spencer Dinwiddie C Tyson Chandler F Wilson Chandler UTIL Josh Jackson SG Yogi Ferrell",NA,"","","",NA
185,954978721,"perilous (12/20)",0,316,"C Karl-Anthony Towns F Kristaps Porzingis SF T.J. Warren UTIL Enes Kanter PG Spencer Dinwiddie PF Rondae Hollis-Jefferson G Bogdan Bogdanovic SG Yogi Ferrell",NA,"","","",NA
185,955044340,"forrestkoba (3/20)",0,316,"C Karl-Anthony Towns UTIL Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie F Rondae Hollis-Jefferson SF Ersan Ilyasova G Frank Mason III PF Tyler Cavanaugh",NA,"","","",NA
185,955380944,"trainallday (3/20)",0,316,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler SF T.J. Warren UTIL Rondae Hollis-Jefferson PF Wilson Chandler PG Tomas Satoransky SG Yogi Ferrell",NA,"","","",NA
185,955445869,"lukegattis (15/20)",0,316,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie SF Andrew Wiggins PG J.J. Barea F Wilson Chandler G Mike James",NA,"","","",NA
185,955549846,"emmerson (4/4)",0,316,"SF LeBron James PF Kristaps Porzingis SG Spencer Dinwiddie PG Jamal Murray UTIL Kent Bazemore G Avery Bradley F J.R. Smith C Tyler Zeller",NA,"","","",NA
185,955638304,"jay3512 (1/3)",0,316,"C Karl-Anthony Towns F Kristaps Porzingis G Jimmy Butler PF T.J. Warren SF Rondae Hollis-Jefferson UTIL Tyson Chandler PG Tomas Satoransky SG Yogi Ferrell",NA,"","","",NA
185,955705532,"GET_SOME1127 (1/10)",0,316,"C Karl-Anthony Towns UTIL Kristaps Porzingis PF T.J. Warren SG Spencer Dinwiddie F Andrew Wiggins PG J.J. Barea SF Wilson Chandler G Mike James",NA,"","","",NA
185,955712506,"capperman79 (4/20)",0,316,"SF LeBron James C Kristaps Porzingis UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson G Jordan Clarkson PG Jarrett Jack F Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
185,955712519,"capperman79 (17/20)",0,316,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL T.J. Warren SG Spencer Dinwiddie F Andrew Wiggins G J.J. Barea SF Wilson Chandler PG Mike James",NA,"","","",NA
185,955730802,"jbates33",0,316,"SF LeBron James UTIL Karl-Anthony Towns C Kristaps Porzingis G J.J. Barea F Wilson Chandler PF Tyler Cavanaugh SG Yogi Ferrell PG Tim Frazier",NA,"","","",NA
195,955554704,"JimYi (5/20)",0,315.75,"UTIL Karl-Anthony Towns PF Kristaps Porzingis G Jimmy Butler C Enes Kanter SG JJ Redick SF Kyle Kuzma PG Tomas Satoransky F Tyler Cavanaugh",NA,"","","",NA
196,955721722,"MJSGL (19/20)",0,315.5,"F LeBron James UTIL Kristaps Porzingis SG Jimmy Butler SF Rondae Hollis-Jefferson C Tyson Chandler PG Ish Smith PF Tyler Cavanaugh G Bogdan Bogdanovic",NA,"","","",NA
197,955204434,"jmarmington (4/6)",0,315.25,"C Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball G Spencer Dinwiddie SF Rondae Hollis-Jefferson F Willie Cauley-Stein UTIL Tyson Chandler PF Wilson Chandler",NA,"","","",NA
197,955723848,"heyworld (1/20)",0,315.25,"PF Kristaps Porzingis C Kevin Love SG Jimmy Butler G Spencer Dinwiddie SF Rondae Hollis-Jefferson F Kent Bazemore UTIL Markieff Morris PG José Calderón",NA,"","","",NA
197,955723853,"heyworld (6/20)",0,315.25,"C Kristaps Porzingis PF Kevin Love SG Jimmy Butler G Spencer Dinwiddie SF Rondae Hollis-Jefferson F Kent Bazemore UTIL Markieff Morris PG José Calderón",NA,"","","",NA
200,955023302,"adoocab (2/4)",0,315,"C Karl-Anthony Towns SG Jimmy Butler F Taj Gibson PF Dario Saric UTIL DeMarre Carroll SF JJ Redick G Kent Bazemore PG J.J. Barea",NA,"","","",NA
200,955129520,"PowerTron (17/20)",0,315,"SF LeBron James PF Kristaps Porzingis SG Spencer Dinwiddie UTIL Kentavious Caldwell-Pope PG J.J. Barea C Julius Randle G Tyler Ulis F Tyler Cavanaugh",NA,"","","",NA
200,955253741,"SlimBoMangler (2/2)",0,315,"SF LeBron James C Karl-Anthony Towns F Kristaps Porzingis UTIL Wilson Chandler PG Mike James SG Tomas Satoransky PF Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
200,955322479,"forlife36 (3/3)",0,315,"C Kristaps Porzingis SG Jimmy Butler F T.J. Warren PG Spencer Dinwiddie UTIL Andrew Wiggins SF Rondae Hollis-Jefferson PF Wilson Chandler G Mike James",NA,"","","",NA
200,955406612,"Double_L (2/2)",0,315,"C Kristaps Porzingis SG Jimmy Butler F T.J. Warren PG Spencer Dinwiddie UTIL Andrew Wiggins SF Rondae Hollis-Jefferson PF Wilson Chandler G Mike James",NA,"","","",NA
200,955467472,"zoltan (4/20)",0,315,"PF LeBron James F Kristaps Porzingis UTIL Jimmy Butler SG Spencer Dinwiddie SF Wilson Chandler PG Mike James G Devin Harris C Jarrett Allen",NA,"","","",NA
