"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2897,957346429,"phino04 (1/3)",0,271,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein UTIL Jordan Clarkson G Wesley Matthews SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2897,957348320,"phino04 (2/3)",0,271,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein UTIL Jordan Clarkson G Wesley Matthews SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2897,957348336,"phino04 (3/3)",0,271,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein UTIL Jordan Clarkson G Wesley Matthews SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2897,957351807,"l0ng25 (1/2)",0,271,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein UTIL Jordan Clarkson G Wesley Matthews SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2897,957351846,"l0ng25 (2/2)",0,271,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein UTIL Jordan Clarkson G Wesley Matthews SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2897,957381863,"BarOfSoap (3/34)",0,271,"PF LeBron James PG Dennis Schroder G Lonzo Ball SG Spencer Dinwiddie UTIL Jordan Clarkson SF Allen Crabbe F Andre Iguodala C Jordan Bell",NA,"","","",NA
2897,957381878,"BarOfSoap (18/34)",0,271,"PF LeBron James PG Dennis Schroder G Lonzo Ball SG Spencer Dinwiddie UTIL Jordan Clarkson SF Allen Crabbe F Andre Iguodala C Jordan Bell",NA,"","","",NA
2897,957381893,"BarOfSoap (33/34)",0,271,"PF LeBron James PG Dennis Schroder G Lonzo Ball SG Spencer Dinwiddie UTIL Jordan Clarkson SF Allen Crabbe F Andre Iguodala C Jordan Bell",NA,"","","",NA
2897,957778427,"killab408",0,271,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie F Willie Cauley-Stein UTIL Jordan Clarkson G Wesley Matthews SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2907,957203539,"bryce4sberg",0,270.75,"SG Jimmy Butler PF Kevin Love PG Dennis Schroder UTIL Klay Thompson SF Tobias Harris F Julius Randle G Andre Iguodala C Jordan Bell",NA,"","","",NA
2907,957761883,"imopencoach (2/3)",0,270.75,"SF LeBron James SG Klay Thompson G Spencer Dinwiddie F Tobias Harris PG Reggie Jackson C Dirk Nowitzki UTIL Allen Crabbe PF Jordan Bell",NA,"","","",NA
2909,957090506,"TheBest12thMan",0,270.5,"PF Kevin Durant F Kristaps Porzingis C Karl-Anthony Towns SG Jordan Clarkson UTIL Frank Mason III PG Frank Ntilikina G Joe Harris SF Omri Casspi",NA,"","","",NA
2909,957662498,"darej07 (2/2)",0,270.5,"SF LeBron James C Karl-Anthony Towns UTIL Klay Thompson PF Willie Cauley-Stein SG Wesley Matthews PG Yogi Ferrell G Andre Iguodala F Jordan Bell",NA,"","","",NA
2911,957524500,"RLane11",0,270.25,"PF Kevin Durant PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Taj Gibson SG Taurean Prince G J.J. Barea F Wesley Matthews C Jordan Bell",NA,"","","",NA
2912,957321723,"SFUnite (1/2)",0,270,"F Kristaps Porzingis C Andre Drummond PF Kevin Love SF Brandon Ingram G Wesley Matthews PG Yogi Ferrell SG Frank Ntilikina UTIL Jordan Bell",NA,"","","",NA
2913,956984619,"Tylormiller1",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957126042,"TallRedGourmet (2/6)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957126058,"TallRedGourmet (3/6)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957126098,"TallRedGourmet (5/6)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957308849,"im_no_good_at_dfs",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957394814,"kelly44",0,269.75,"SF Kevin Durant C Andre Drummond F Kent Bazemore PG J.J. Barea SG Courtney Lee UTIL Jordan Clarkson G Kyle Korver PF Michael Beasley",NA,"","","",NA
2913,957608497,"CSURAM87",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957613748,"Alphawarrior43 (1/3)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957627405,"Ryanw3ball (1/2)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957648796,"Ryanw3ball (2/2)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957675771,"Alphawarrior43 (2/3)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957690257,"Alphawarrior43 (3/3)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957694109,"xdeadstars (2/3)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957697895,"Vitallyjn23 (1/2)",0,269.75,"UTIL Kevin Love PG Spencer Dinwiddie C Enes Kanter SF Brandon Ingram F Andrew Wiggins PF Taj Gibson SG Caris LeVert G Allen Crabbe",NA,"","","",NA
2913,957713991,"50yearoldman",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957718894,"xdeadstars (3/3)",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2913,957719694,"skidevil94",0,269.75,"SF LeBron James PF Kevin Durant C Taj Gibson SG Jordan Clarkson PG Jarrett Jack UTIL J.R. Smith G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2930,956951676,"Punchlineloo (2/2)",0,269.5,"SF LeBron James SG Klay Thompson PF Harrison Barnes G Spencer Dinwiddie PG Reggie Jackson F Wesley Matthews UTIL Frank Ntilikina C Jordan Bell",NA,"","","",NA
2930,957613009,"Ebergy07",0,269.5,"SF Kevin Durant C Andre Drummond F Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PG Jordan Clarkson UTIL Yogi Ferrell SG George Hill PF Omri Casspi",NA,"","","",NA
2932,957116956,"heythecat (1/5)",0,269.25,"SF LeBron James C Andre Drummond UTIL Rondae Hollis-Jefferson F Kyle Kuzma G Jordan Clarkson SG Wesley Matthews PG Ish Smith PF Jordan Bell",NA,"","","",NA
2932,957116962,"heythecat (2/5)",0,269.25,"SF LeBron James C Andre Drummond UTIL Rondae Hollis-Jefferson F Kyle Kuzma G Jordan Clarkson SG Wesley Matthews PG Ish Smith PF Jordan Bell",NA,"","","",NA
2932,957116968,"heythecat (3/5)",0,269.25,"SF LeBron James C Andre Drummond UTIL Rondae Hollis-Jefferson F Kyle Kuzma G Jordan Clarkson SG Wesley Matthews PG Ish Smith PF Jordan Bell",NA,"","","",NA
2932,957116982,"heythecat (4/5)",0,269.25,"SF LeBron James C Andre Drummond UTIL Rondae Hollis-Jefferson F Kyle Kuzma G Jordan Clarkson SG Wesley Matthews PG Ish Smith PF Jordan Bell",NA,"","","",NA
2932,957124740,"heythecat (5/5)",0,269.25,"SF LeBron James C Andre Drummond UTIL Rondae Hollis-Jefferson F Kyle Kuzma G Jordan Clarkson SG Wesley Matthews PG Ish Smith PF Jordan Bell",NA,"","","",NA
2937,957765748,"Young2Beige",0,268.75,"SF LeBron James PF Kevin Love SG Brandon Ingram C Taj Gibson UTIL Julius Randle PG Jordan Clarkson G Ish Smith F Jordan Bell",NA,"","","",NA
2938,957366142,"MazzMind (1/2)",0,268.5,"F Kristaps Porzingis C Karl-Anthony Towns PG Spencer Dinwiddie PF Taj Gibson G Courtney Lee SG Jordan Clarkson SF Wesley Matthews UTIL Jordan Bell",NA,"","","",NA
2938,957369477,"MazzMind (2/2)",0,268.5,"F Kristaps Porzingis C Karl-Anthony Towns PG Spencer Dinwiddie PF Taj Gibson G Courtney Lee SG Jordan Clarkson SF Wesley Matthews UTIL Jordan Bell",NA,"","","",NA
2938,957541780,"RANTS",0,268.5,"PF LeBron James SF Kevin Durant G Caris LeVert SG Wesley Matthews PG Yogi Ferrell UTIL Jarrett Jack F Andre Iguodala C Jordan Bell",NA,"","","",NA
2941,956952277,"PeeHead (1/3)",0,268,"SF LeBron James SG Jimmy Butler C Kevin Love PG Jordan Clarkson PF Dirk Nowitzki F Andre Iguodala G Ish Smith UTIL Dwight Powell",NA,"","","",NA
2941,957045761,"JRut2121 (1/2)",0,268,"SF Kevin Durant F Kevin Love PF Enes Kanter G Jeff Teague C Willie Cauley-Stein SG Yogi Ferrell PG Frank Ntilikina UTIL Jordan Bell",NA,"","","",NA
2941,957049615,"JRut2121 (2/2)",0,268,"SF Kevin Durant F Kevin Love PF Enes Kanter G Jeff Teague C Willie Cauley-Stein SG Yogi Ferrell PG Frank Ntilikina UTIL Jordan Bell",NA,"","","",NA
2941,957724435,"KMANN67 (2/2)",0,268,"SF LeBron James C Kristaps Porzingis PG Lonzo Ball PF Zach Randolph G Kyle Korver SG Frank Ntilikina F Omri Casspi UTIL Tyler Zeller",NA,"","","",NA
2945,957311129,"bric75 (1/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311130,"bric75 (2/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311131,"bric75 (3/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311132,"bric75 (4/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311133,"bric75 (5/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311134,"bric75 (6/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311135,"bric75 (7/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311136,"bric75 (8/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311137,"bric75 (9/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311138,"bric75 (10/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311139,"bric75 (11/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311140,"bric75 (12/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311141,"bric75 (13/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311142,"bric75 (14/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311143,"bric75 (15/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311144,"bric75 (16/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311145,"bric75 (17/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311146,"bric75 (18/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311147,"bric75 (19/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311148,"bric75 (20/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311149,"bric75 (21/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311150,"bric75 (22/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311151,"bric75 (23/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311152,"bric75 (24/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311153,"bric75 (25/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311154,"bric75 (26/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311155,"bric75 (27/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311156,"bric75 (28/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311157,"bric75 (29/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311158,"bric75 (30/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311159,"bric75 (31/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311160,"bric75 (32/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311161,"bric75 (33/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311162,"bric75 (34/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311163,"bric75 (35/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311164,"bric75 (36/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311165,"bric75 (37/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311166,"bric75 (38/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311167,"bric75 (39/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311168,"bric75 (40/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311169,"bric75 (41/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311170,"bric75 (42/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311171,"bric75 (43/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311172,"bric75 (44/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957311173,"bric75 (45/45)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957381861,"BarOfSoap (1/34)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957381876,"BarOfSoap (16/34)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957381891,"BarOfSoap (31/34)",0,267.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Brandon Ingram G Jordan Clarkson F Wesley Matthews UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
2945,957647764,"gaprep64",0,267.75,"PF Kevin Love PG Spencer Dinwiddie F Andrew Wiggins SF Rondae Hollis-Jefferson UTIL Kentavious Caldwell-Pope C Taj Gibson SG Kent Bazemore G Courtney Lee",NA,"","","",NA
2945,957717667,"Trad2",0,267.75,"SF Kevin Durant C Karl-Anthony Towns G Klay Thompson UTIL Jordan Clarkson F Wesley Matthews PG Yogi Ferrell SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
2995,957329017,"setleyn01 (2/2)",0,267.5,"SF Kevin Durant C Kevin Love SG Klay Thompson PF Harrison Barnes PG J.J. Barea F Andre Iguodala G Shaun Livingston UTIL Jordan Bell",NA,"","","",NA
2995,957778206,"BorculoB3",0,267.5,"SF LeBron James C Andre Drummond PG Jeff Teague PF Julius Randle UTIL Willie Cauley-Stein SG Yogi Ferrell G Frank Ntilikina F Jordan Bell",NA,"","","",NA
2997,957039842,"Hookmk2",0,267.25,"SF LeBron James C Andre Drummond PF Taj Gibson G Kent Bazemore SG Caris LeVert PG Yogi Ferrell F Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
2997,957258009,"tidehigh71 (1/3)",0,267.25,"SF LeBron James UTIL Kristaps Porzingis PG Lonzo Ball C Julius Randle SG Jordan Clarkson G Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
2997,957258033,"tidehigh71 (2/3)",0,267.25,"SF LeBron James UTIL Kristaps Porzingis PG Lonzo Ball C Julius Randle SG Jordan Clarkson G Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
2997,957266731,"tidehigh71 (3/3)",0,267.25,"SF LeBron James UTIL Kristaps Porzingis PG Lonzo Ball C Julius Randle SG Jordan Clarkson G Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
2997,957627661,"walt4599 (1/3)",0,267.25,"SF LeBron James C Kristaps Porzingis PG Lonzo Ball UTIL Julius Randle SG Jordan Clarkson G Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
2997,957643844,"walt4599 (2/3)",0,267.25,"SF LeBron James C Kristaps Porzingis PG Lonzo Ball UTIL Julius Randle SG Jordan Clarkson G Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
2997,957649005,"walt4599 (3/3)",0,267.25,"SF LeBron James C Kristaps Porzingis PG Lonzo Ball UTIL Julius Randle SG Jordan Clarkson G Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
3004,957609821,"clem2754 (3/3)",0,267,"UTIL LeBron James SG Klay Thompson PG Spencer Dinwiddie F Tobias Harris PF DeMarre Carroll SF Wesley Matthews C Dirk Nowitzki G Frank Mason III",NA,"","","",NA
3004,957765878,"schmarles",0,267,"SF LeBron James SG Klay Thompson UTIL Zach Randolph PG Spencer Dinwiddie PF Kyle Kuzma G Jordan Clarkson C Jordan Bell F Maxi Kleber",NA,"","","",NA
3006,957381865,"BarOfSoap (5/34)",0,266.75,"SF Kevin Durant PG Lonzo Ball SG Klay Thompson G Spencer Dinwiddie PF Willie Cauley-Stein UTIL Jordan Clarkson F Allen Crabbe C Jordan Bell",NA,"","","",NA
3006,957381880,"BarOfSoap (20/34)",0,266.75,"SF Kevin Durant PG Lonzo Ball SG Klay Thompson G Spencer Dinwiddie PF Willie Cauley-Stein UTIL Jordan Clarkson F Allen Crabbe C Jordan Bell",NA,"","","",NA
3006,957747421,"ChiefST",0,266.75,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Julius Randle G Jordan Clarkson SG Wesley Matthews C Jordan Bell F Omri Casspi",NA,"","","",NA
3009,957752717,"PeeHead (2/3)",0,266.25,"C Kristaps Porzingis PF Kevin Love PG Dennis Schroder SG Spencer Dinwiddie SF Kyle Kuzma G Caris LeVert UTIL Frank Mason III F Jordan Bell",NA,"","","",NA
3010,957668667,"dantelopes (2/2)",0,266,"C Andre Drummond UTIL Karl-Anthony Towns F Kevin Love SF Taurean Prince PG Yogi Ferrell G Jarrett Jack PF Jeff Green SG J.R. Smith",NA,"","","",NA
3011,957639379,"duball16 (2/2)",0,265.75,"SF LeBron James F Kristaps Porzingis SG Spencer Dinwiddie C Willie Cauley-Stein G Jordan Clarkson PG Yogi Ferrell PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
3011,957654341,"Volkswagen35 (1/2)",0,265.75,"PF LeBron James SF Kevin Durant F Taj Gibson G Jordan Clarkson PG Yogi Ferrell UTIL Bogdan Bogdanovic SG Frank Ntilikina C David West",NA,"","","",NA
3011,957670149,"Volkswagen35 (2/2)",0,265.75,"PF LeBron James SF Kevin Durant F Taj Gibson G Jordan Clarkson PG Yogi Ferrell UTIL Bogdan Bogdanovic SG Frank Ntilikina C David West",NA,"","","",NA
3011,957741273,"zacherhart",0,265.75,"F Kristaps Porzingis C Andre Drummond PG Spencer Dinwiddie SF Tobias Harris G Courtney Lee SG Yogi Ferrell UTIL Jarrett Jack PF Jordan Bell",NA,"","","",NA
3015,956913522,"ryfried (1/2)",0,265.5,"PF LeBron James C Kristaps Porzingis G Klay Thompson UTIL J.J. Barea SG Jordan Clarkson PG Frank Ntilikina F Jordan Bell SF Omri Casspi",NA,"","","",NA
3015,956919343,"ryfried (2/2)",0,265.5,"PF LeBron James C Kristaps Porzingis G Klay Thompson UTIL J.J. Barea SG Jordan Clarkson PG Frank Ntilikina F Jordan Bell SF Omri Casspi",NA,"","","",NA
3015,957174613,"blocks07 (1/2)",0,265.5,"SF LeBron James PF Kristaps Porzingis SG Jimmy Butler G Jordan Clarkson PG George Hill C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
3015,957523365,"j1sampson (1/2)",0,265.5,"PF LeBron James C Kristaps Porzingis UTIL Klay Thompson G J.J. Barea SG Jordan Clarkson PG Frank Ntilikina F Jordan Bell SF Omri Casspi",NA,"","","",NA
3015,957529032,"j1sampson (2/2)",0,265.5,"PF LeBron James C Kristaps Porzingis UTIL Klay Thompson G J.J. Barea SG Jordan Clarkson PG Frank Ntilikina F Jordan Bell SF Omri Casspi",NA,"","","",NA
