"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
665,964978092,"killagabe916 (3/6)",0,246.75,"UTIL Marco Belinelli F Lance Stephenson SG Victor Oladipo SF Taurean Prince C Al Horford G Kyrie Irving PF Zach Randolph PG George Hill",NA,"","","",NA
665,964998902,"FlashTiger21",0,246.75,"PG Victor Oladipo C Myles Turner G Kyrie Irving UTIL Tyler Johnson SF Josh Richardson PF Jordan Mickey SG Spencer Dinwiddie F Buddy Hield",NA,"","","",NA
665,965041671,"Mokigarim (20/20)",0,246.75,"SG Lance Stephenson UTIL Victor Oladipo G Dennis Schroder C Myles Turner F Dion Waiters PG Tyler Johnson PF Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
665,965198819,"pnbohannon (6/10)",0,246.75,"SF Lance Stephenson SG Victor Oladipo G Dennis Schroder UTIL Myles Turner F Dion Waiters PG Tyler Johnson C Willie Cauley-Stein PF Rondae Hollis-Jefferson",NA,"","","",NA
665,965256774,"mjenkins2",0,246.75,"G Victor Oladipo UTIL Kyrie Irving PG Tyler Johnson SG Marcus Smart SF Jayson Tatum C Zach Randolph F Buddy Hield PF Rondae Hollis-Jefferson",NA,"","","",NA
665,965352151,"chipsahoy82",0,246.75,"F Kent Bazemore SG Victor Oladipo PG Kyrie Irving G Tyler Johnson C Bam Adebayo PF Zach Randolph UTIL Allen Crabbe SF Rondae Hollis-Jefferson",NA,"","","",NA
665,965389142,"Slobs65 (4/20)",0,246.75,"SF Ersan Ilyasova SG Victor Oladipo G Dennis Schroder UTIL Kyrie Irving PG Tyler Johnson PF Jordan Mickey C Zach Randolph F Willie Cauley-Stein",NA,"","","",NA
665,965389154,"Slobs65 (16/20)",0,246.75,"SG Lance Stephenson UTIL Victor Oladipo G Dennis Schroder C Myles Turner F Dion Waiters PG Tyler Johnson PF Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
678,964346829,"popleoo2121 (1/3)",0,246.5,"PF Ersan Ilyasova SG Victor Oladipo F Bojan Bogdanovic UTIL Dennis Schroder C Myles Turner G Kyrie Irving PG Tyler Johnson SF Bogdan Bogdanovic",NA,"","","",NA
678,964618572,"jroironman",0,246.5,"SF Kent Bazemore PG Victor Oladipo F Taurean Prince C Kelly Olynyk G Dion Waiters SG Josh Richardson UTIL Jordan Mickey PF Zach Randolph",NA,"","","",NA
678,964671045,"myBLKdicNyoWIFE",0,246.5,"G Kent Bazemore PG Victor Oladipo SG Taurean Prince PF Kelly Olynyk SF Dion Waiters F Josh Richardson UTIL Jordan Mickey C Zach Randolph",NA,"","","",NA
678,964875938,"tjhartwick",0,246.5,"PF Thaddeus Young SG Victor Oladipo C Myles Turner PG Kyrie Irving G Marcus Smart F Jayson Tatum SF DeMarre Carroll UTIL Allen Crabbe",NA,"","","",NA
678,964993217,"DarkIceEnt",0,246.5,"G Lance Stephenson SG Victor Oladipo PF Al Horford PG Kyrie Irving SF Josh Richardson F Marcus Smart C Zach Randolph UTIL Frank Mason III",NA,"","","",NA
678,965072708,"rolltide1126 (3/3)",0,246.5,"G Dennis Schroder PG Kyrie Irving F Dion Waiters SF Josh Richardson UTIL Jordan Mickey PF Zach Randolph SG Spencer Dinwiddie C Willie Cauley-Stein",NA,"","","",NA
678,965142516,"BigNYGE",0,246.5,"G Victor Oladipo C Kelly Olynyk PG Kyrie Irving SF Dion Waiters SG Jaylen Brown F Jayson Tatum PF Zach Randolph UTIL Jahlil Okafor",NA,"","","",NA
678,965203792,"lilnorris",0,246.5,"SG Victor Oladipo UTIL Myles Turner PF Al Horford PG Kyrie Irving F Zach Randolph G George Hill C Tyler Zeller SF Allen Crabbe",NA,"","","",NA
678,965389158,"Slobs65 (20/20)",0,246.5,"SG Victor Oladipo G Dennis Schroder C Myles Turner SF Wayne Ellington UTIL Kyrie Irving F Dion Waiters PG Tyler Johnson PF Jordan Mickey",NA,"","","",NA
687,964649382,"fatman66 (2/2)",0,246.25,"C Al Horford UTIL Kyrie Irving G Tyler Johnson PF Zach Randolph PG Spencer Dinwiddie SG Caris LeVert SF Rondae Hollis-Jefferson F Bogdan Bogdanovic",NA,"","","",NA
687,964912852,"MoneyForTheJeep (9/10)",0,246.25,"SF Lance Stephenson G Victor Oladipo PG Dennis Schroder UTIL Kyrie Irving SG Tyler Johnson C Bam Adebayo F Willie Cauley-Stein PF Rondae Hollis-Jefferson",NA,"","","",NA
687,964932286,"jimmygiant38",0,246.25,"SG Lance Stephenson G Dennis Schroder C John Collins PF Al Horford PG Kyrie Irving SF Jaylen Brown F Zach Randolph UTIL Willie Cauley-Stein",NA,"","","",NA
687,965143376,"josh_spenilla",0,246.25,"SG Victor Oladipo C Al Horford PG Kyrie Irving G Tyler Johnson SF Josh Richardson PF Jordan Mickey UTIL Jaylen Brown F Jayson Tatum",NA,"","","",NA
691,964663162,"znvought (1/4)",0,246,"F Ersan Ilyasova SF Kent Bazemore PG Victor Oladipo G Kyrie Irving SG Josh Richardson UTIL Jordan Mickey C Zach Randolph PF Willie Cauley-Stein",NA,"","","",NA
691,964749558,"blazeman8 (19/20)",0,246,"UTIL Victor Oladipo PG Dennis Schroder C John Collins F Wayne Ellington PF Kelly Olynyk SG Dion Waiters SF Josh Richardson G Spencer Dinwiddie",NA,"","","",NA
691,964800706,"patsuknow617 (1/3)",0,246,"SG Victor Oladipo F Wayne Ellington G Kyrie Irving UTIL Tyler Johnson PF Bam Adebayo C Zach Randolph PG Spencer Dinwiddie SF Rondae Hollis-Jefferson",NA,"","","",NA
691,964957073,"chefcurry68 (8/20)",0,246,"SG Victor Oladipo SF Bojan Bogdanovic PG Dennis Schroder C Al Horford PF Kelly Olynyk G Tyler Johnson F Willie Cauley-Stein UTIL Rondae Hollis-Jefferson",NA,"","","",NA
691,965096651,"tyronew2824 (4/10)",0,246,"G Victor Oladipo PG Dennis Schroder UTIL Kyrie Irving SG Tyler Johnson C Jordan Mickey PF Bam Adebayo F Zach Randolph SF Rondae Hollis-Jefferson",NA,"","","",NA
691,965166002,"MrRFG (2/2)",0,246,"SF Lance Stephenson PG Victor Oladipo G Kyrie Irving F Dion Waiters SG Josh Richardson UTIL Jayson Tatum C Bam Adebayo PF Zach Randolph",NA,"","","",NA
691,965203486,"Pirateskibby (18/20)",0,246,"SG Victor Oladipo UTIL Dennis Schroder PF Kelly Olynyk PG Kyrie Irving C Bam Adebayo F DeMarre Carroll SF Rondae Hollis-Jefferson G Frank Mason III",NA,"","","",NA
691,965365076,"Otherj23",0,246,"PG Victor Oladipo G Dennis Schroder UTIL Kyrie Irving SG Tyler Johnson F Jordan Mickey C Bam Adebayo PF Zach Randolph SF Rondae Hollis-Jefferson",NA,"","","",NA
691,965386843,"mrinn14 (5/15)",0,246,"PG Victor Oladipo G Dennis Schroder UTIL Kyrie Irving SG Tyler Johnson F Jordan Mickey C Bam Adebayo PF Zach Randolph SF Rondae Hollis-Jefferson",NA,"","","",NA
691,965408564,"Bond3324",0,246,"PG Victor Oladipo G Dennis Schroder UTIL Kyrie Irving SG Tyler Johnson F Jordan Mickey C Bam Adebayo PF Zach Randolph SF Rondae Hollis-Jefferson",NA,"","","",NA
701,964718216,"mrcse13 (14/20)",0,245.75,"PF Ersan Ilyasova SF Thaddeus Young PG Victor Oladipo UTIL Dennis Schroder C Myles Turner G Tyler Johnson F Josh Richardson SG George Hill",NA,"","","",NA
701,964965727,"slim10783",0,245.75,"SF Thaddeus Young PG Victor Oladipo F Bojan Bogdanovic PF Kelly Olynyk UTIL Kyrie Irving G Jaylen Brown C Bam Adebayo SG Spencer Dinwiddie",NA,"","","",NA
701,965174824,"DudeK-9",0,245.75,"PG Victor Oladipo SF Bojan Bogdanovic G Taurean Prince UTIL Dennis Schroder C Myles Turner F Kelly Olynyk PF Rondae Hollis-Jefferson SG Bogdan Bogdanovic",NA,"","","",NA
701,965294590,"jackj",0,245.75,"SF Kent Bazemore SG Victor Oladipo UTIL Myles Turner PG Kyrie Irving G Tyler Johnson C Jordan Mickey PF Zach Randolph F Buddy Hield",NA,"","","",NA
701,965369522,"Muser64 (3/3)",0,245.75,"F Thaddeus Young SF Taurean Prince UTIL Dennis Schroder C John Collins PG Kyrie Irving SG Tyler Johnson PF Zach Randolph G Caris LeVert",NA,"","","",NA
701,965395908,"ShadowYoungmann",0,245.75,"SF Lance Stephenson PG Victor Oladipo C Al Horford G Kyrie Irving F Josh Richardson UTIL Jordan Mickey PF DeMarre Carroll SG Spencer Dinwiddie",NA,"","","",NA
707,964821536,"FlipMode45 (3/7)",0,245.5,"SF Lance Stephenson SG Victor Oladipo PG Dennis Schroder C Myles Turner F Al Horford PF Kelly Olynyk UTIL Josh Richardson G Frank Mason III",NA,"","","",NA
707,964830706,"FlipMode45 (7/7)",0,245.5,"SF Lance Stephenson SG Victor Oladipo PG Dennis Schroder C Myles Turner F Al Horford PF Kelly Olynyk UTIL Josh Richardson G Frank Mason III",NA,"","","",NA
707,964868189,"captian.morgan87",0,245.5,"C Al Horford UTIL Kelly Olynyk G Kyrie Irving PF Zach Randolph PG Spencer Dinwiddie SG Buddy Hield F Caris LeVert SF Rondae Hollis-Jefferson",NA,"","","",NA
707,965074953,"porritt19 (5/5)",0,245.5,"PG Victor Oladipo G Dennis Schroder PF Al Horford C Kelly Olynyk SG Josh Richardson UTIL Jordan Mickey F DeMarre Carroll SF Rondae Hollis-Jefferson",NA,"","","",NA
707,965121714,"Ricecakes27",0,245.5,"SF Thaddeus Young UTIL Kent Bazemore F Bojan Bogdanovic C Myles Turner G Kyrie Irving SG Josh Richardson PF Jayson Tatum PG Spencer Dinwiddie",NA,"","","",NA
707,965143559,"chrisdouglass (1/2)",0,245.5,"SF Kent Bazemore PG Victor Oladipo UTIL Tyler Johnson F Josh Richardson C Bam Adebayo PF Zach Randolph G George Hill SG Spencer Dinwiddie",NA,"","","",NA
707,965143608,"chrisdouglass (2/2)",0,245.5,"SF Kent Bazemore PG Victor Oladipo UTIL Tyler Johnson F Josh Richardson C Bam Adebayo PF Zach Randolph G George Hill SG Spencer Dinwiddie",NA,"","","",NA
707,965242280,"xtarheelsx (2/4)",0,245.5,"SG Victor Oladipo UTIL Dennis Schroder C Kelly Olynyk PG Kyrie Irving G Josh Richardson PF Jordan Mickey F Jayson Tatum SF Buddy Hield",NA,"","","",NA
707,965277203,"Spartyparty27",0,245.5,"SF Lance Stephenson SG Victor Oladipo UTIL Taurean Prince C Al Horford G Kyrie Irving PG Tyler Johnson PF Jordan Mickey F Zach Randolph",NA,"","","",NA
707,965293952,"Benjamin2321 (1/2)",0,245.5,"SF Thaddeus Young UTIL Marco Belinelli PG Victor Oladipo SG Bojan Bogdanovic C Myles Turner G Kyrie Irving F Jayson Tatum PF Zach Randolph",NA,"","","",NA
717,964580442,"jschmoke (1/2)",0,245.25,"SF Kent Bazemore UTIL Victor Oladipo C Myles Turner F Wayne Ellington G Kyrie Irving SG Jaylen Brown PF Zach Randolph PG Frank Mason III",NA,"","","",NA
717,964848205,"mybabywendy (3/3)",0,245.25,"SF Kent Bazemore SG Lance Stephenson PG Victor Oladipo PF Al Horford UTIL Kyrie Irving G Tyler Johnson C Jordan Mickey F Rondae Hollis-Jefferson",NA,"","","",NA
717,964899040,"5wideshotgun",0,245.25,"SF Lance Stephenson UTIL Myles Turner C Domantas Sabonis PF Al Horford PG Kyrie Irving SG Jaylen Brown F Zach Randolph G Spencer Dinwiddie",NA,"","","",NA
717,964949844,"bpadge (2/2)",0,245.25,"F Kent Bazemore UTIL Lance Stephenson G Victor Oladipo PF Al Horford PG Kyrie Irving SG Tyler Johnson C Jordan Mickey SF Rondae Hollis-Jefferson",NA,"","","",NA
717,965058327,"ChevyGuy03 (2/3)",0,245.25,"F Kent Bazemore SG Victor Oladipo C Al Horford PG Kyrie Irving UTIL Tyler Johnson PF Jordan Mickey SF Jayson Tatum G George Hill",NA,"","","",NA
717,965113959,"ryanapollo91x",0,245.25,"SF Lance Stephenson PG Victor Oladipo UTIL Myles Turner G Kyrie Irving PF Jayson Tatum C Zach Randolph SG Buddy Hield F Willie Cauley-Stein",NA,"","","",NA
717,965198082,"hammi176 (1/5)",0,245.25,"G Kent Bazemore SG Taurean Prince C Domantas Sabonis F Al Horford PF Kelly Olynyk PG Kyrie Irving UTIL Josh Richardson SF DeMarre Carroll",NA,"","","",NA
717,965203485,"Pirateskibby (17/20)",0,245.25,"SG Victor Oladipo UTIL Dennis Schroder PF Kelly Olynyk PG Kyrie Irving F Jaylen Brown C Bam Adebayo SF Rondae Hollis-Jefferson G Frank Mason III",NA,"","","",NA
717,965337939,"Jamesmack53",0,245.25,"UTIL Victor Oladipo G Dennis Schroder PG Kyrie Irving SF Dion Waiters SG Tyler Johnson F Marcus Smart C Jordan Mickey PF Willie Cauley-Stein",NA,"","","",NA
726,964581414,"jakeloftin",0,245,"SF Kent Bazemore G Victor Oladipo C Kelly Olynyk F Josh Richardson SG Jaylen Brown PF Zach Randolph PG Spencer Dinwiddie UTIL Buddy Hield",NA,"","","",NA
726,964664178,"LyleB",0,245,"SF Taurean Prince PG Dennis Schroder G Kyrie Irving F Dion Waiters SG Josh Richardson C Jordan Mickey PF Zach Randolph UTIL Rondae Hollis-Jefferson",NA,"","","",NA
726,964679886,"hoonard",0,245,"SG Kent Bazemore PG Victor Oladipo C John Collins UTIL Kyrie Irving PF Zach Randolph F Joe Harris SF Caris LeVert G Bogdan Bogdanovic",NA,"","","",NA
726,964897502,"Miller421 (10/20)",0,245,"SG Victor Oladipo SF Bojan Bogdanovic G Dennis Schroder UTIL Kyrie Irving PG Tyler Johnson PF Bam Adebayo C Zach Randolph F Willie Cauley-Stein",NA,"","","",NA
726,964914249,"lookitsced7 (1/2)",0,245,"UTIL Lance Stephenson PG Victor Oladipo C Myles Turner F Domantas Sabonis SF Josh Richardson PF Zach Randolph G Spencer Dinwiddie SG Caris LeVert",NA,"","","",NA
726,964914256,"lookitsced7 (2/2)",0,245,"UTIL Lance Stephenson PG Victor Oladipo C Myles Turner F Domantas Sabonis SF Josh Richardson PF Zach Randolph G Spencer Dinwiddie SG Caris LeVert",NA,"","","",NA
726,965045667,"garrowgb (1/2)",0,245,"SF Ersan Ilyasova PG Victor Oladipo G Dennis Schroder C Myles Turner UTIL John Collins SG Tyler Johnson F Zach Randolph PF Willie Cauley-Stein",NA,"","","",NA
726,965066473,"Dejackson-1123 (1/2)",0,245,"SF Thaddeus Young UTIL Victor Oladipo G Dennis Schroder PG Kyrie Irving SG Jaylen Brown PF Zach Randolph C Kosta Koufos F Joe Harris",NA,"","","",NA
726,965066695,"Dejackson-1123 (2/2)",0,245,"SF Thaddeus Young UTIL Victor Oladipo G Dennis Schroder PG Kyrie Irving SG Jaylen Brown PF Zach Randolph C Kosta Koufos F Joe Harris",NA,"","","",NA
726,965085335,"bobbyshrum13 (2/2)",0,245,"F Lance Stephenson SG Victor Oladipo PG Dennis Schroder PF Domantas Sabonis C Kelly Olynyk UTIL Jaylen Brown G Spencer Dinwiddie SF Rondae Hollis-Jefferson",NA,"","","",NA
726,965223227,"richierich777 (1/2)",0,245,"F Lance Stephenson SG Victor Oladipo G Dennis Schroder C Myles Turner PF John Collins PG Kyrie Irving UTIL Garrett Temple SF Caris LeVert",NA,"","","",NA
726,965232804,"richierich777 (2/2)",0,245,"F Lance Stephenson SG Victor Oladipo G Dennis Schroder C Myles Turner PF John Collins PG Kyrie Irving UTIL Garrett Temple SF Caris LeVert",NA,"","","",NA
726,965389156,"Slobs65 (18/20)",0,245,"SG Victor Oladipo SF Bojan Bogdanovic G Dennis Schroder UTIL Kyrie Irving PG Tyler Johnson PF Bam Adebayo C Zach Randolph F Willie Cauley-Stein",NA,"","","",NA
726,965395488,"joeturt08",0,245,"PG Victor Oladipo C Myles Turner G Kyrie Irving SG Jaylen Brown SF Jayson Tatum F Bam Adebayo PF Zach Randolph UTIL Allen Crabbe",NA,"","","",NA
740,964569770,"javier_1991 (3/3)",0,244.75,"SF Thaddeus Young PG Victor Oladipo SG Taurean Prince C Myles Turner UTIL Tyler Johnson G Jaylen Brown PF Zach Randolph F DeMarre Carroll",NA,"","","",NA
740,964841519,"coachgordy123",0,244.75,"SG Kent Bazemore UTIL Victor Oladipo PG Dennis Schroder F Kelly Olynyk G Tyler Johnson SF Jayson Tatum C Bam Adebayo PF Zach Randolph",NA,"","","",NA
740,964854006,"blujay16 (8/10)",0,244.75,"G Victor Oladipo C Myles Turner UTIL John Collins PF Zach Randolph PG Spencer Dinwiddie F Willie Cauley-Stein SF Rondae Hollis-Jefferson SG Bogdan Bogdanovic",NA,"","","",NA
740,964898461,"Miller421 (13/20)",0,244.75,"SF Ersan Ilyasova UTIL Victor Oladipo SG Bojan Bogdanovic G Dennis Schroder C Myles Turner PG Tyler Johnson PF Zach Randolph F Rondae Hollis-Jefferson",NA,"","","",NA
740,964911230,"Quig45",0,244.75,"PG Dennis Schroder PF Al Horford G Kyrie Irving SF Josh Richardson C Jordan Mickey F Zach Randolph UTIL DeMarre Carroll SG Spencer Dinwiddie",NA,"","","",NA
740,964952788,"Kgtx27 (2/2)",0,244.75,"G Kent Bazemore F Lance Stephenson PG Victor Oladipo SG Dion Waiters SF Josh Richardson C Zach Randolph UTIL Caris LeVert PF Rondae Hollis-Jefferson",NA,"","","",NA
740,965029245,"Joeeemick (3/3)",0,244.75,"SF Ersan Ilyasova SG Victor Oladipo PF Domantas Sabonis PG Kyrie Irving UTIL Tyler Johnson G Jaylen Brown C Zach Randolph F Caris LeVert",NA,"","","",NA
740,965029573,"sciutto21",0,244.75,"UTIL Dennis Schroder C Myles Turner PF Al Horford SF Dion Waiters G Tyler Johnson F Zach Randolph SG George Hill PG Spencer Dinwiddie",NA,"","","",NA
740,965186889,"NotoriousAD (2/9)",0,244.75,"PF Ersan Ilyasova UTIL Dennis Schroder PG Kyrie Irving SF Dion Waiters SG Tyler Johnson C Zach Randolph G Spencer Dinwiddie F Caris LeVert",NA,"","","",NA
740,965227581,"jallton38",0,244.75,"UTIL Darren Collison C Al Horford G Kyrie Irving PG Tyler Johnson SG Josh Richardson SF Jayson Tatum PF Zach Randolph F Rondae Hollis-Jefferson",NA,"","","",NA
740,965369129,"Muser64 (2/3)",0,244.75,"F Thaddeus Young C John Collins UTIL Al Horford PG Kyrie Irving SG Josh Richardson SF Jaylen Brown PF Zach Randolph G Caris LeVert",NA,"","","",NA
740,965377923,"CG61 (15/20)",0,244.75,"G Victor Oladipo C Myles Turner PG Kyrie Irving SG Marcus Smart F DeMarre Carroll UTIL Buddy Hield PF Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
740,965389145,"Slobs65 (7/20)",0,244.75,"SF Ersan Ilyasova UTIL Victor Oladipo SG Bojan Bogdanovic G Dennis Schroder C Myles Turner PG Tyler Johnson PF Zach Randolph F Rondae Hollis-Jefferson",NA,"","","",NA
753,964707485,"akh2009",0,244.5,"G Kent Bazemore UTIL Lance Stephenson SG Victor Oladipo C Myles Turner F Domantas Sabonis PF John Collins PG Kyrie Irving SF Allen Crabbe",NA,"","","",NA
753,965110589,"734parsonsn (14/20)",0,244.5,"PG Victor Oladipo C Myles Turner PF Kelly Olynyk SG Dion Waiters F Jayson Tatum G Spencer Dinwiddie SF Caris LeVert UTIL Bogdan Bogdanovic",NA,"","","",NA
753,965128774,"jsullivan51wfc",0,244.5,"SF Thaddeus Young SG Kent Bazemore C Myles Turner PF John Collins PG Kyrie Irving UTIL Marcus Smart F Jayson Tatum G Spencer Dinwiddie",NA,"","","",NA
753,965266063,"KingpinonBrentwood (1/2)",0,244.5,"UTIL Darren Collison F Thaddeus Young C Kelly Olynyk G Kyrie Irving SG Dion Waiters SF Jaylen Brown PG Spencer Dinwiddie PF Rondae Hollis-Jefferson",NA,"","","",NA
753,965276368,"KingpinonBrentwood (2/2)",0,244.5,"UTIL Darren Collison F Thaddeus Young C Kelly Olynyk G Kyrie Irving SG Dion Waiters SF Jaylen Brown PG Spencer Dinwiddie PF Rondae Hollis-Jefferson",NA,"","","",NA
753,965330023,"texasguy67",0,244.5,"G Kent Bazemore PG Victor Oladipo UTIL Kyrie Irving SG Jaylen Brown SF Jayson Tatum C Zach Randolph F DeMarre Carroll PF Skal Labissiere",NA,"","","",NA
759,964636017,"ZettySnipes",0,244.25,"UTIL Thaddeus Young SG Victor Oladipo F Al Horford PF Kelly Olynyk PG Kyrie Irving C Kosta Koufos SF Caris LeVert G Bogdan Bogdanovic",NA,"","","",NA
759,964703344,"jwb238 (3/20)",0,244.25,"F Kent Bazemore PG Victor Oladipo C Domantas Sabonis G Tyler Johnson SF Josh Richardson UTIL George Hill SG Spencer Dinwiddie PF Rondae Hollis-Jefferson",NA,"","","",NA
759,964705532,"jaytheone716",0,244.25,"G Darren Collison UTIL Victor Oladipo C Myles Turner PG Kyrie Irving SG Tyler Johnson PF Bam Adebayo F DeMarre Carroll SF Rondae Hollis-Jefferson",NA,"","","",NA
759,964712386,"dieseld",0,244.25,"SF Thaddeus Young PG Victor Oladipo UTIL Bojan Bogdanovic PF Al Horford G Kyrie Irving SG Tyler Johnson F Zach Randolph C Kosta Koufos",NA,"","","",NA
759,964726350,"Kwillard",0,244.25,"G Victor Oladipo PG Dennis Schroder C Myles Turner SF Josh Richardson UTIL Jordan Mickey PF Zach Randolph SG Caris LeVert F Willie Cauley-Stein",NA,"","","",NA
759,964847421,"davidaninion (1/2)",0,244.25,"PG Dennis Schroder G Kyrie Irving SF Josh Richardson F Jaylen Brown C Bam Adebayo PF Zach Randolph SG Spencer Dinwiddie UTIL Caris LeVert",NA,"","","",NA
759,964952167,"CupOfJod",0,244.25,"G Dennis Schroder C Al Horford PG Kyrie Irving UTIL Tyler Johnson F Marcus Smart SG Jaylen Brown SF Jayson Tatum PF Rondae Hollis-Jefferson",NA,"","","",NA
759,965136486,"ricardoh",0,244.25,"G Dennis Schroder F Domantas Sabonis PF Al Horford C Kelly Olynyk PG Kyrie Irving SG Tyler Johnson SF Allen Crabbe UTIL Spencer Dinwiddie",NA,"","","",NA
759,965232178,"jeffvanz (2/2)",0,244.25,"SG Victor Oladipo PF Al Horford F Kelly Olynyk SF Dion Waiters PG Tyler Johnson G Josh Richardson C Jordan Mickey UTIL Spencer Dinwiddie",NA,"","","",NA
759,965345693,"zachz424",0,244.25,"F Lance Stephenson PG Victor Oladipo C Al Horford G Kyrie Irving SG Jaylen Brown PF Zach Randolph SF Rondae Hollis-Jefferson UTIL Skal Labissiere",NA,"","","",NA
759,965363007,"rlh6247",0,244.25,"SG Victor Oladipo G Dennis Schroder UTIL Kyrie Irving PG Tyler Johnson SF Josh Richardson C Jordan Mickey PF Zach Randolph F Buddy Hield",NA,"","","",NA
759,965400534,"DrewB56",0,244.25,"SG Victor Oladipo C Myles Turner F Kelly Olynyk UTIL Kyrie Irving G Spencer Dinwiddie SF Buddy Hield PF Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
771,964734803,"jtrichard83",0,244,"SF Lance Stephenson SG Victor Oladipo G Dennis Schroder C John Collins F Al Horford PG Kyrie Irving UTIL Tyler Johnson PF Jordan Mickey",NA,"","","",NA
771,964808044,"cedric863",0,244,"PG Victor Oladipo G Dennis Schroder F Kelly Olynyk SG Dion Waiters UTIL Bam Adebayo C Zach Randolph SF DeMarre Carroll PF Rondae Hollis-Jefferson",NA,"","","",NA
771,964924790,"DanDePo (1/20)",0,244,"SF Thaddeus Young SG Victor Oladipo UTIL Dennis Schroder PG Kyrie Irving G Tyler Johnson PF Jordan Mickey C Zach Randolph F Allen Crabbe",NA,"","","",NA
771,964924868,"DanDePo (2/20)",0,244,"SF Thaddeus Young SG Victor Oladipo UTIL Dennis Schroder PG Kyrie Irving G Tyler Johnson PF Jordan Mickey C Zach Randolph F Allen Crabbe",NA,"","","",NA
771,964924875,"DanDePo (3/20)",0,244,"SF Thaddeus Young SG Victor Oladipo UTIL Dennis Schroder PG Kyrie Irving G Tyler Johnson PF Jordan Mickey C Zach Randolph F Allen Crabbe",NA,"","","",NA
771,964924879,"DanDePo (4/20)",0,244,"SF Thaddeus Young SG Victor Oladipo UTIL Dennis Schroder PG Kyrie Irving G Tyler Johnson PF Jordan Mickey C Zach Randolph F Allen Crabbe",NA,"","","",NA
