"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
124,965432116,"RJReacts (2/20)",0,259.5,"C Marc Gasol G Klay Thompson F JaMychal Green SG Tyreke Evans PG Lou Williams UTIL Austin Rivers PF T.J. Warren SF Josh Jackson",NA,"","","",NA
124,965500572,"tworoses",0,259.5,"F David West SF Kevin Durant SG Klay Thompson G Tyreke Evans PG Patrick McCaw C DeAndre Jordan PF T.J. Warren UTIL Montrezl Harrell",NA,"","","",NA
124,965523738,"jhypethechamp",0,259.5,"UTIL Kevin Durant SG Klay Thompson G Tyreke Evans PF Omri Casspi PG Austin Rivers F T.J. Warren C Montrezl Harrell SF Josh Jackson",NA,"","","",NA
124,965529823,"tml42",0,259.5,"SF Kevin Durant C Marc Gasol SG Klay Thompson PG Tyreke Evans F Ben McLemore G Patrick McCaw PF T.J. Warren UTIL Montrezl Harrell",NA,"","","",NA
124,965537611,"garc805334",0,259.5,"C Marc Gasol UTIL Klay Thompson F Omri Casspi SG Lou Williams PG Milos Teodosic G Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
124,965545088,"nza777 (3/7)",0,259.5,"SF Kevin Durant C Marc Gasol F Patrick McCaw UTIL DeAndre Jordan PG Isaiah Canaan SG Milos Teodosic PF T.J. Warren G Josh Jackson",NA,"","","",NA
124,965555331,"porkchop18",0,259.5,"F David West PF Kevin Durant SG Klay Thompson C DeAndre Jordan UTIL Mike James PG Austin Rivers SF T.J. Warren G Josh Jackson",NA,"","","",NA
124,965564977,"feldoo",0,259.5,"C David West PG Mario Chalmers SF Kevin Durant SG Klay Thompson UTIL Tyreke Evans PF Omri Casspi G Austin Rivers F T.J. Warren",NA,"","","",NA
124,965567626,"mikeybubu",0,259.5,"C Marc Gasol G Klay Thompson SF Omri Casspi PG Lou Williams SG Milos Teodosic UTIL Austin Rivers F Alex Len PF T.J. Warren",NA,"","","",NA
134,964756298,"mrussell1982",0,259,"UTIL Marc Gasol SG Klay Thompson SF Omri Casspi F Jordan Bell PG Lou Williams C DeAndre Jordan PF T.J. Warren G Josh Jackson",NA,"","","",NA
135,965255792,"Les85",0,258.75,"G Mario Chalmers SF Kevin Durant C Marc Gasol F Omri Casspi UTIL DeAndre Jordan PG Isaiah Canaan PF T.J. Warren SG Josh Jackson",NA,"","","",NA
135,965295154,"dprior34 (6/6)",0,258.75,"SF Kevin Durant UTIL JaVale McGee C Marc Gasol SG Klay Thompson PG Tyreke Evans G Patrick McCaw F Jamil Wilson PF T.J. Warren",NA,"","","",NA
135,965464119,"amir87",0,258.75,"G Mario Chalmers PF Kevin Durant SG Klay Thompson UTIL Jordan Bell PG Patrick McCaw C DeAndre Jordan F Alex Len SF T.J. Warren",NA,"","","",NA
135,965523667,"BAMSPHILLY",0,258.75,"SG Nick Young F Kevin Durant UTIL Marc Gasol C DeAndre Jordan G Mike James PG Austin Rivers PF T.J. Warren SF Josh Jackson",NA,"","","",NA
139,964575600,"albana123 (3/3)",0,258.5,"UTIL Marc Gasol PG Tyreke Evans SF Omri Casspi C DeAndre Jordan SG Isaiah Canaan G Austin Rivers PF Alex Len F T.J. Warren",NA,"","","",NA
139,964843027,"bjbump (1/3)",0,258.5,"UTIL Marc Gasol G Tyreke Evans SF Omri Casspi C DeAndre Jordan PG Isaiah Canaan SG Austin Rivers PF Alex Len F T.J. Warren",NA,"","","",NA
139,965537332,"jgilliam",0,258.5,"SF Kevin Durant UTIL Marc Gasol G Klay Thompson PG Patrick McCaw SG Isaiah Canaan PF Jamil Wilson C Alex Len F T.J. Warren",NA,"","","",NA
139,965542631,"MarkyD420 (5/5)",0,258.5,"C Marc Gasol PG Tyreke Evans PF Omri Casspi UTIL DeAndre Jordan SG Isaiah Canaan G Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
139,965566693,"ryanayay",0,258.5,"UTIL Mario Chalmers PF Kevin Durant G Klay Thompson SF Omri Casspi SG Milos Teodosic PG Austin Rivers C Alex Len F T.J. Warren",NA,"","","",NA
139,965567100,"blackbeard31",0,258.5,"PF David West UTIL Marc Gasol SG Klay Thompson PG Tyreke Evans G Andrew Harrison C DeAndre Jordan F Alex Len SF T.J. Warren",NA,"","","",NA
145,964955619,"perilous (13/20)",0,258.25,"PF Kevin Durant C Marc Gasol F Patrick McCaw UTIL DeAndre Jordan SG Austin Rivers SF T.J. Warren PG Tyler Ulis G Josh Jackson",NA,"","","",NA
145,965549584,"dcacho33",0,258.25,"PG Mario Chalmers SF Kevin Durant UTIL Marc Gasol SG Klay Thompson PF Jordan Bell G Patrick McCaw C DeAndre Jordan F Josh Jackson",NA,"","","",NA
147,964596287,"alexhollins45",0,258,"C Marc Gasol SG Klay Thompson UTIL JaMychal Green PG Tyreke Evans PF Omri Casspi G Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
147,964957724,"chefcurry68 (15/20)",0,258,"C Marc Gasol SG Klay Thompson F JaMychal Green PG Tyreke Evans PF Jordan Bell UTIL DeAndre Jordan G Milos Teodosic SF T.J. Warren",NA,"","","",NA
147,965462430,"YoungDon",0,258,"UTIL Marc Gasol SG Klay Thompson F JaMychal Green PG Tyreke Evans PF Jordan Bell C DeAndre Jordan G Milos Teodosic SF T.J. Warren",NA,"","","",NA
147,965489418,"dhm5104",0,258,"UTIL Marc Gasol SG Klay Thompson F JaMychal Green G Tyreke Evans PF Omri Casspi PG Austin Rivers C Alex Len SF T.J. Warren",NA,"","","",NA
147,965525169,"AJzLuck",0,258,"SF Kevin Durant SG Klay Thompson PG Patrick McCaw C DeAndre Jordan G Austin Rivers PF T.J. Warren UTIL Tyler Ulis F Josh Jackson",NA,"","","",NA
147,965560379,"toddalanhall2015 (2/2)",0,258,"C Marc Gasol G Klay Thompson SF JaMychal Green SG Tyreke Evans F Jordan Bell UTIL DeAndre Jordan PG Milos Teodosic PF T.J. Warren",NA,"","","",NA
153,964899023,"bryyguy",0,257.75,"C Marc Gasol G Klay Thompson PG Tyreke Evans UTIL DeAndre Jordan SG Isaiah Canaan PF Alex Len SF T.J. Warren F Sam Dekker",NA,"","","",NA
153,965098769,"yousefjuice",0,257.75,"PG Mario Chalmers SF Kevin Durant C Marc Gasol SG Tyreke Evans UTIL Andrew Harrison G Austin Rivers PF T.J. Warren F Josh Jackson",NA,"","","",NA
153,965574562,"Slobs65 (2/5)",0,257.75,"SG Klay Thompson G Tyreke Evans PF Jordan Bell SF Patrick McCaw UTIL Lou Williams C DeAndre Jordan PG Austin Rivers F T.J. Warren",NA,"","","",NA
156,965032254,"Donald70",0,257.5,"UTIL Nick Young PF Kevin Durant SG Klay Thompson PG Patrick McCaw C DeAndre Jordan G Milos Teodosic F Alex Len SF T.J. Warren",NA,"","","",NA
156,965196559,"kirra2014",0,257.5,"SF Kevin Durant G Klay Thompson UTIL Tyreke Evans C Jordan Bell F Jamil Wilson PG Austin Rivers PF T.J. Warren SG Josh Jackson",NA,"","","",NA
156,965504595,"JerelShort (2/2)",0,257.5,"UTIL Marc Gasol SG Klay Thompson G Tyreke Evans PF Omri Casspi C DeAndre Jordan PG Milos Teodosic SF T.J. Warren F Dragan Bender",NA,"","","",NA
156,965526642,"001Nick2014 (2/4)",0,257.5,"UTIL David West SF Kevin Durant C Marc Gasol SG Klay Thompson PF Jordan Bell PG Milos Teodosic F T.J. Warren G Josh Jackson",NA,"","","",NA
156,965529433,"707277",0,257.5,"SG Nick Young SF Kevin Durant UTIL Klay Thompson PG Patrick McCaw C DeAndre Jordan G Milos Teodosic PF Alex Len F T.J. Warren",NA,"","","",NA
156,965545089,"nza777 (4/7)",0,257.5,"SF Kevin Durant UTIL Tyreke Evans G Patrick McCaw C DeAndre Jordan PG Isaiah Canaan SG Austin Rivers PF T.J. Warren F Josh Jackson",NA,"","","",NA
156,965560298,"toddalanhall2015 (1/2)",0,257.5,"PF David West SF Kevin Durant C Marc Gasol SG Klay Thompson UTIL Jordan Bell PG Milos Teodosic F T.J. Warren G Josh Jackson",NA,"","","",NA
163,965288442,"Brob424",0,257.25,"UTIL Marc Gasol SG Klay Thompson PG Lou Williams C DeAndre Jordan G Isaiah Canaan PF Jamil Wilson F Alex Len SF T.J. Warren",NA,"","","",NA
164,964779617,"RevRyan75",0,257,"G Mario Chalmers PF Kevin Durant SG Tyreke Evans F Jordan Bell UTIL Patrick McCaw C DeAndre Jordan PG Austin Rivers SF T.J. Warren",NA,"","","",NA
164,965512949,"DouglasGealy (3/5)",0,257,"UTIL Marc Gasol SG Klay Thompson G Tyreke Evans F Jordan Bell PG Andrew Harrison C DeAndre Jordan PF Alex Len SF T.J. Warren",NA,"","","",NA
164,965549231,"DIMETIME83",0,257,"PG Mario Chalmers UTIL Marc Gasol SG Klay Thompson C DeAndre Jordan F Greg Monroe G Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
164,965571631,"RatBattle88 (3/3)",0,257,"F David West C Marc Gasol PG Tyreke Evans PF Omri Casspi G Lou Williams UTIL DeAndre Jordan SG Austin Rivers SF T.J. Warren",NA,"","","",NA
168,964957714,"chefcurry68 (5/20)",0,256.75,"C Marc Gasol F JaMychal Green PG Tyreke Evans UTIL DeAndre Jordan G Milos Teodosic SG Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
168,965192850,"mile13.1 (2/2)",0,256.75,"UTIL Marc Gasol PF JaMychal Green G Tyreke Evans C DeAndre Jordan SG Milos Teodosic PG Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
168,965520021,"Slug951",0,256.75,"F Kevin Durant C Marc Gasol SG Klay Thompson PG Austin Rivers PF T.J. Warren UTIL Montrezl Harrell G Tyler Ulis SF Josh Jackson",NA,"","","",NA
168,965562041,"mattyice55 (2/3)",0,256.75,"G Nick Young PG Mario Chalmers SF Kevin Durant SG Klay Thompson PF Omri Casspi C DeAndre Jordan F Alex Len UTIL T.J. Warren",NA,"","","",NA
172,965521474,"elisettoon45 (6/20)",0,256.5,"C Marc Gasol UTIL Klay Thompson PG Tyreke Evans F Patrick McCaw SG Lou Williams G Milos Teodosic PF Alex Len SF T.J. Warren",NA,"","","",NA
172,965576538,"hillsidesports",0,256.5,"UTIL Kevin Durant C Marc Gasol G Klay Thompson F Omri Casspi PG Patrick McCaw SG Austin Rivers PF Alex Len SF Josh Jackson",NA,"","","",NA
174,964622197,"rtac20",0,256.25,"SF Kevin Durant C Marc Gasol UTIL JaMychal Green PG Tyreke Evans G Patrick McCaw SG Austin Rivers PF T.J. Warren F Marquese Chriss",NA,"","","",NA
174,964764325,"deemills",0,256.25,"C Marc Gasol SG Klay Thompson SF JaMychal Green PG Tyreke Evans F Omri Casspi UTIL DeAndre Jordan G Isaiah Canaan PF T.J. Warren",NA,"","","",NA
174,965165209,"chriswl.cl (2/7)",0,256.25,"UTIL Mario Chalmers SF Kevin Durant SG Klay Thompson C DeAndre Jordan G Isaiah Canaan PF Jamil Wilson PG Milos Teodosic F T.J. Warren",NA,"","","",NA
174,965302517,"MunEGrubber (1/2)",0,256.25,"F David West C Marc Gasol SG Klay Thompson PG Tyreke Evans UTIL DeAndre Jordan PF Greg Monroe G Austin Rivers SF T.J. Warren",NA,"","","",NA
178,965554048,"OnlyOneShot",0,256,"UTIL David West G Mario Chalmers SF Kevin Durant PG Tyreke Evans PF Omri Casspi C DeAndre Jordan SG Austin Rivers F T.J. Warren",NA,"","","",NA
179,964668872,"TMAT2014 (14/20)",0,255.75,"C Marc Gasol SG Klay Thompson PG Tyreke Evans SF Omri Casspi G Lou Williams PF Alex Len F T.J. Warren UTIL Josh Jackson",NA,"","","",NA
179,965495227,"starkeyryan (2/2)",0,255.75,"PG Mario Chalmers C Marc Gasol G Klay Thompson UTIL Tyreke Evans PF Omri Casspi SG Lou Williams F Alex Len SF T.J. Warren",NA,"","","",NA
179,965517450,"hustler616",0,255.75,"G Klay Thompson PF JaMychal Green PG Tyreke Evans UTIL Lou Williams C DeAndre Jordan SG Austin Rivers SF T.J. Warren F Josh Jackson",NA,"","","",NA
179,965551944,"bsablin (11/16)",0,255.75,"G Mario Chalmers C Marc Gasol SG Klay Thompson UTIL Tyreke Evans SF Omri Casspi PG Lou Williams PF Alex Len F T.J. Warren",NA,"","","",NA
183,965267967,"eaglefly76",0,255.25,"UTIL Marc Gasol SG Klay Thompson C DeAndre Jordan F Greg Monroe PG Milos Teodosic G Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
183,965432117,"RJReacts (3/20)",0,255.25,"UTIL Marc Gasol SG Klay Thompson F Omri Casspi PG Lou Williams C DeAndre Jordan G Austin Rivers PF Alex Len SF Josh Jackson",NA,"","","",NA
183,965432125,"RJReacts (11/20)",0,255.25,"C David West SF Kevin Durant SG Klay Thompson PG Tyreke Evans UTIL Milos Teodosic G Austin Rivers F T.J. Warren PF Montrezl Harrell",NA,"","","",NA
183,965523771,"Fazeone",0,255.25,"UTIL Marc Gasol SG Klay Thompson C DeAndre Jordan F Greg Monroe G Milos Teodosic PG Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
183,965537643,"Rob35280",0,255.25,"PF Kevin Durant SG Klay Thompson F JaMychal Green PG Patrick McCaw C DeAndre Jordan UTIL Alex Len SF T.J. Warren G Josh Jackson",NA,"","","",NA
183,965539210,"west22787",0,255.25,"PF Kevin Durant UTIL Klay Thompson SF JaMychal Green PG Patrick McCaw C DeAndre Jordan SG Milos Teodosic F T.J. Warren G Josh Jackson",NA,"","","",NA
189,965537284,"Hawkey77",0,254.75,"SF Kevin Durant SG Klay Thompson PG Patrick McCaw C DeAndre Jordan G Isaiah Canaan F Jamil Wilson PF Alex Len UTIL T.J. Warren",NA,"","","",NA
189,965574563,"Slobs65 (3/5)",0,254.75,"SG Klay Thompson G Tyreke Evans PF Jordan Bell UTIL Lou Williams C DeAndre Jordan SF Jamil Wilson PG Austin Rivers F T.J. Warren",NA,"","","",NA
191,964589357,"BillSav27",0,254.5,"PF David West PG Mario Chalmers SF Kevin Durant UTIL JaVale McGee SG Klay Thompson G Tyreke Evans C DeAndre Jordan F T.J. Warren",NA,"","","",NA
191,965435881,"abbaby1985",0,254.5,"UTIL Mario Chalmers F Kevin Durant C Marc Gasol SG Klay Thompson SF James Ennis III PG Andrew Harrison G Austin Rivers PF T.J. Warren",NA,"","","",NA
191,965528515,"Kali4nia_Livin",0,254.5,"SF Kevin Durant C JaVale McGee SG Klay Thompson UTIL DeAndre Jordan G Isaiah Canaan F Jamil Wilson PG Austin Rivers PF T.J. Warren",NA,"","","",NA
191,965533344,"Lukester55",0,254.5,"UTIL Mario Chalmers SF Kevin Durant SG Klay Thompson C Jordan Bell G Milos Teodosic PG Austin Rivers PF Alex Len F T.J. Warren",NA,"","","",NA
191,965564656,"sprtslvr20",0,254.5,"G Nick Young SF Kevin Durant SG Klay Thompson PF Omri Casspi UTIL Dillon Brooks C DeAndre Jordan PG Austin Rivers F T.J. Warren",NA,"","","",NA
196,965124424,"bandro80",0,254.25,"SG Klay Thompson UTIL Tyreke Evans PF Jordan Bell C DeAndre Jordan G Isaiah Canaan PG Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
196,965352509,"phillynation05",0,254.25,"G Mario Chalmers UTIL Kevin Durant SG Klay Thompson F Omri Casspi C DeAndre Jordan PG Austin Rivers PF Alex Len SF Josh Jackson",NA,"","","",NA
196,965529449,"JonAdams",0,254.25,"C David West PG Mario Chalmers SF Kevin Durant SG Klay Thompson UTIL DeAndre Jordan G Isaiah Canaan PF Alex Len F T.J. Warren",NA,"","","",NA
196,965545453,"Gdaddyelps1",0,254.25,"PF Kevin Durant C Marc Gasol SG Klay Thompson G Patrick McCaw UTIL DeAndre Jordan PG Isaiah Canaan SF Jamil Wilson F Josh Jackson",NA,"","","",NA
196,965548815,"manuelsuarez559",0,254.25,"SF Kevin Durant G Klay Thompson PF JaMychal Green PG Patrick McCaw C DeAndre Jordan UTIL Troy Daniels SG Austin Rivers F T.J. Warren",NA,"","","",NA
196,965556364,"Vonhagen (2/2)",0,254.25,"SF Kevin Durant SG Klay Thompson F JaMychal Green PG Patrick McCaw C DeAndre Jordan G Troy Daniels UTIL Austin Rivers PF T.J. Warren",NA,"","","",NA
202,964952491,"PowerTron (18/20)",0,254,"SF Kevin Durant C Marc Gasol SG Tyreke Evans F Omri Casspi PG Milos Teodosic PF T.J. Warren UTIL Marquese Chriss G Josh Jackson",NA,"","","",NA
202,965521478,"elisettoon45 (10/20)",0,254,"SF Kevin Durant C Marc Gasol PG Tyreke Evans G Quinn Cook F Patrick McCaw UTIL Milos Teodosic SG Austin Rivers PF T.J. Warren",NA,"","","",NA
202,965521479,"elisettoon45 (11/20)",0,254,"SF Kevin Durant C Marc Gasol SG Tyreke Evans G Quinn Cook F Patrick McCaw UTIL Milos Teodosic PG Austin Rivers PF T.J. Warren",NA,"","","",NA
205,964883188,"workingersc (2/7)",0,253.75,"SG Nick Young UTIL Marc Gasol G Klay Thompson PF Jordan Bell PG Lou Williams C DeAndre Jordan F Alex Len SF T.J. Warren",NA,"","","",NA
205,965487754,"jmalson",0,253.75,"SF Kevin Durant C Marc Gasol UTIL Patrick McCaw G Isaiah Canaan SG Milos Teodosic PG Austin Rivers PF Alex Len F T.J. Warren",NA,"","","",NA
205,965497576,"colbyhornet (1/20)",0,253.75,"UTIL David West SF Kevin Durant SG Klay Thompson PF Jordan Bell C DeAndre Jordan PG Milos Teodosic F T.J. Warren G Josh Jackson",NA,"","","",NA
205,965524142,"Dimsum2",0,253.75,"SF Kevin Durant C Marc Gasol PG Patrick McCaw G Isaiah Canaan UTIL Milos Teodosic SG Austin Rivers F Alex Len PF T.J. Warren",NA,"","","",NA
209,965535495,"kfloyd33",0,253.5,"UTIL Marc Gasol SG Klay Thompson SF JaMychal Green PG Tyreke Evans G Andrew Harrison C DeAndre Jordan F Alex Len PF T.J. Warren",NA,"","","",NA
209,965569491,"BLTBE (2/2)",0,253.5,"UTIL Marc Gasol G Klay Thompson SF JaMychal Green PG Tyreke Evans SG Andrew Harrison C DeAndre Jordan F Alex Len PF T.J. Warren",NA,"","","",NA
209,965575105,"lepew62",0,253.5,"C Marc Gasol SG Klay Thompson SF JaMychal Green G Tyreke Evans PG Andrew Harrison UTIL DeAndre Jordan F Alex Len PF T.J. Warren",NA,"","","",NA
212,965464013,"otto637 (2/2)",0,253.25,"G Mario Chalmers UTIL Marc Gasol SG Klay Thompson PG Lou Williams C DeAndre Jordan PF Alex Len SF T.J. Warren F Dragan Bender",NA,"","","",NA
212,965506152,"thow1872 (1/3)",0,253.25,"C Marc Gasol SG Klay Thompson UTIL Omri Casspi F Jordan Bell PG Lou Williams G Austin Rivers PF Alex Len SF T.J. Warren",NA,"","","",NA
212,965521617,"kimmyvip (1/3)",0,253.25,"SF Kevin Durant C Marc Gasol SG Tyreke Evans G Andrew Harrison UTIL Jamil Wilson PG Austin Rivers PF T.J. Warren F Josh Jackson",NA,"","","",NA
212,965539343,"ryan.cake",0,253.25,"PG Mario Chalmers UTIL Marc Gasol SG Klay Thompson G Tyreke Evans C DeAndre Jordan F Danilo Gallinari PF T.J. Warren SF Josh Jackson",NA,"","","",NA
212,965577138,"DEADFISH52",0,253.25,"UTIL David West F Kevin Durant SG Klay Thompson C DeAndre Jordan G Isaiah Canaan PG Austin Rivers SF T.J. Warren PF Sam Dekker",NA,"","","",NA
217,965123046,"jf1133 (1/6)",0,253,"PF David West C Marc Gasol G Tyreke Evans F Jordan Bell PG Lou Williams UTIL DeAndre Jordan SG Austin Rivers SF T.J. Warren",NA,"","","",NA
217,965132832,"jf1133 (3/6)",0,253,"PF David West C Marc Gasol G Tyreke Evans F Jordan Bell PG Lou Williams UTIL DeAndre Jordan SG Austin Rivers SF T.J. Warren",NA,"","","",NA
217,965132854,"jf1133 (5/6)",0,253,"PF David West C Marc Gasol G Tyreke Evans F Jordan Bell PG Lou Williams UTIL DeAndre Jordan SG Austin Rivers SF T.J. Warren",NA,"","","",NA
217,965455448,"smchauncey",0,253,"C Marc Gasol G Klay Thompson SF JaMychal Green SG Tyreke Evans UTIL Lou Williams PG Austin Rivers F T.J. Warren PF Montrezl Harrell",NA,"","","",NA
217,965562171,"Pags10 (1/4)",0,253,"F David West UTIL Marc Gasol G Tyreke Evans PF Jordan Bell SG Lou Williams C DeAndre Jordan PG Austin Rivers SF T.J. Warren",NA,"","","",NA
217,965566440,"ldhman (3/20)",0,253,"PF Kevin Durant UTIL Marc Gasol F Omri Casspi PG Patrick McCaw C DeAndre Jordan G Milos Teodosic SG Austin Rivers SF Josh Jackson",NA,"","","",NA
217,965568497,"blitzology (16/20)",0,253,"C Marc Gasol PG Tyreke Evans F Jordan Bell G Lou Williams UTIL DeAndre Jordan SG Austin Rivers SF T.J. Warren PF Montrezl Harrell",NA,"","","",NA
217,965570987,"Pags10 (3/4)",0,253,"F David West UTIL Marc Gasol G Tyreke Evans PF Jordan Bell SG Lou Williams C DeAndre Jordan PG Austin Rivers SF T.J. Warren",NA,"","","",NA
217,965573625,"charder30 (10/20)",0,253,"F David West C Marc Gasol SG Tyreke Evans PF Jordan Bell PG Lou Williams UTIL DeAndre Jordan G Austin Rivers SF T.J. Warren",NA,"","","",NA
226,965014854,"091307malaya",0,252.5,"PF Kevin Durant PG Tyreke Evans C DeAndre Jordan SG Isaiah Canaan G Austin Rivers SF T.J. Warren UTIL Montrezl Harrell F Josh Jackson",NA,"","","",NA
226,965557635,"dominicsc (1/2)",0,252.5,"G Nick Young PF Kevin Durant UTIL Marc Gasol SG Klay Thompson F Patrick McCaw C DeAndre Jordan SF Jamil Wilson PG Milos Teodosic",NA,"","","",NA
228,964952479,"PowerTron (6/20)",0,252.25,"UTIL David West SF Kevin Durant C Marc Gasol SG Klay Thompson F Omri Casspi G C.J. Williams PG Milos Teodosic PF T.J. Warren",NA,"","","",NA
229,964858000,"chet29 (2/2)",0,252,"C Marc Gasol SG Klay Thompson SF JaMychal Green PG Tyreke Evans F Omri Casspi UTIL DeAndre Jordan G Austin Rivers PF Alex Len",NA,"","","",NA
229,965054667,"thecaptainone",0,252,"C Marc Gasol SG Klay Thompson SF JaMychal Green G Tyreke Evans F Omri Casspi UTIL DeAndre Jordan PG Austin Rivers PF Alex Len",NA,"","","",NA
229,965143466,"Raythoven",0,252,"PF Kevin Durant SG Klay Thompson PG Patrick McCaw C DeAndre Jordan F Greg Monroe G Austin Rivers SF T.J. Warren UTIL Josh Jackson",NA,"","","",NA
229,965266838,"dprior34 (2/6)",0,252,"C Marc Gasol SG Klay Thompson F JaMychal Green PG Tyreke Evans SF Omri Casspi UTIL DeAndre Jordan G Austin Rivers PF Alex Len",NA,"","","",NA
229,965333617,"zepman57",0,252,"UTIL Marc Gasol SG Klay Thompson F JaMychal Green PG Tyreke Evans SF Omri Casspi C DeAndre Jordan G Austin Rivers PF Alex Len",NA,"","","",NA
229,965495641,"Buckeyehitter (3/3)",0,252,"UTIL Marc Gasol SG Klay Thompson F JaMychal Green PG Tyreke Evans SF Omri Casspi C DeAndre Jordan G Austin Rivers PF Alex Len",NA,"","","",NA
229,965556733,"racer444",0,252,"UTIL Marc Gasol SG Klay Thompson F JaMychal Green G Tyreke Evans SF Omri Casspi C DeAndre Jordan PG Austin Rivers PF Alex Len",NA,"","","",NA
229,965563307,"mattyice55 (3/3)",0,252,"C Marc Gasol SG Klay Thompson F JaMychal Green G Tyreke Evans SF Omri Casspi UTIL DeAndre Jordan PG Austin Rivers PF Alex Len",NA,"","","",NA
229,965563769,"slamnsamonflaps",0,252,"G Mario Chalmers PF Kevin Durant C Marc Gasol SG Klay Thompson F Alex Len SF T.J. Warren PG Tyler Ulis UTIL Josh Jackson",NA,"","","",NA
238,964821446,"emanny4463 (3/10)",0,251.75,"SF Kevin Durant C Marc Gasol G Tyreke Evans PG Isaiah Canaan PF Jamil Wilson SG Austin Rivers UTIL T.J. Warren F Montrezl Harrell",NA,"","","",NA
238,965293201,"donkeywrestler",0,251.75,"PG Mario Chalmers SF Kevin Durant UTIL Marc Gasol SG Klay Thompson PF JaMychal Green C DeAndre Jordan F Jamil Wilson G Josh Jackson",NA,"","","",NA
238,965502807,"bryce4sberg",0,251.75,"UTIL Klay Thompson PF Jordan Bell G Lou Williams C DeAndre Jordan SG Milos Teodosic PG Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
238,965521477,"elisettoon45 (9/20)",0,251.75,"SF Kevin Durant C Marc Gasol SG Tyreke Evans F Omri Casspi G Quinn Cook PG Patrick McCaw UTIL Austin Rivers PF T.J. Warren",NA,"","","",NA
238,965563577,"yournamee (3/4)",0,251.75,"F David West SF Kevin Durant C Marc Gasol PG Tyreke Evans G Isaiah Canaan PF Jamil Wilson SG Austin Rivers UTIL T.J. Warren",NA,"","","",NA
238,965574564,"Slobs65 (4/5)",0,251.75,"SG Klay Thompson PF Jordan Bell UTIL Lou Williams C DeAndre Jordan PG Milos Teodosic G Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
