"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
112,965021256,"meandewd (5/13)",0,299.5,"SG James Harden C Marc Gasol UTIL Dwight Howard PG Elfrid Payton G Tyler Johnson SF Trevor Ariza PF Bam Adebayo F P.J. Tucker",NA,"Jayson Tatum","PF","0.20%",24.25
112,965031245,"meandewd (10/13)",0,299.5,"SG James Harden C Marc Gasol UTIL Dwight Howard PG Elfrid Payton G Tyler Johnson SF Trevor Ariza PF Bam Adebayo F P.J. Tucker",NA,"Rudy Gay","SF","0.20%",10.75
112,965031254,"meandewd (11/13)",0,299.5,"SG James Harden C Marc Gasol UTIL Dwight Howard PG Elfrid Payton G Tyler Johnson SF Trevor Ariza PF Bam Adebayo F P.J. Tucker",NA,"George Hill","PG","0.20%",37.25
112,965031257,"meandewd (12/13)",0,299.5,"SG James Harden C Marc Gasol UTIL Dwight Howard PG Elfrid Payton G Tyler Johnson SF Trevor Ariza PF Bam Adebayo F P.J. Tucker",NA,"Serge Ibaka","PF","0.20%",37.75
112,965044035,"jq21h49 (1/2)",0,299.5,"SG James Harden C Marc Gasol UTIL Dwight Howard PG Elfrid Payton G Tyler Johnson SF Trevor Ariza PF Bam Adebayo F P.J. Tucker",NA,"Patrick McCaw","F","0.20%",24.5
112,965044093,"jq21h49 (2/2)",0,299.5,"SG James Harden C Marc Gasol UTIL Dwight Howard PG Elfrid Payton G Tyler Johnson SF Trevor Ariza PF Bam Adebayo F P.J. Tucker",NA,"Troy Daniels","SG","0.17%",13.75
120,965022785,"dantelopes",0,299.25,"PG Russell Westbrook C DeAndre Jordan SF T.J. Warren PF Kyle Kuzma F Kelly Olynyk SG Mario Hezonja G Isaiah Canaan UTIL Dejounte Murray",NA,"Tyson Chandler","C","0.17%",10
121,964669517,"ChipotleAddict (9/137)",0,298.75,"PG James Harden G Tyreke Evans SG CJ McCollum C Zach Randolph F Julius Randle PF Kelly Olynyk SF Trevor Ariza UTIL P.J. Tucker",NA,"David Nwaba","G","0.15%",14.5
122,964635626,"1sportsmaven (1/2)",0,298.5,"SG James Harden UTIL Chris Paul C Karl-Anthony Towns PG Tyler Johnson F Trevor Ariza SF P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"Darren Collison","PG","0.15%",13.75
122,964635669,"1sportsmaven (2/2)",0,298.5,"SG James Harden UTIL Chris Paul C Karl-Anthony Towns PG Tyler Johnson F Trevor Ariza SF P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"Al-Farouq Aminu","SF","0.15%",29.5
122,964950836,"PowerTron (1/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Michael Kidd-Gilchrist","F","0.13%",22.5
122,964950840,"PowerTron (5/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Jeremy Lamb","F","0.13%",41.25
122,964950844,"PowerTron (9/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Larry Nance Jr.","UTIL","0.13%",32.25
122,964950848,"PowerTron (13/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Kenneth Faried","PF","0.13%",0
122,964950852,"PowerTron (17/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"OG Anunoby","PF","0.13%",32.5
122,964950856,"PowerTron (21/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Garrett Temple","SG","0.13%",9.75
122,964950860,"PowerTron (25/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"David West","F","0.11%",19.5
122,964950864,"PowerTron (29/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Caris LeVert","G","0.11%",26.5
122,964950868,"PowerTron (33/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Pau Gasol","F","0.11%",52.75
122,964950872,"PowerTron (37/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Bogdan Bogdanovic","SF","0.11%",20.25
122,964950876,"PowerTron (41/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Tyler Zeller","UTIL","0.11%",10.75
122,964950880,"PowerTron (45/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Joe Harris","F","0.11%",22
122,964950884,"PowerTron (49/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Gorgui Dieng","UTIL","0.11%",21.75
122,964950888,"PowerTron (53/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Dirk Nowitzki","F","0.09%",21.5
122,964950892,"PowerTron (57/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Manu Ginobili","G","0.09%",21.25
122,964950896,"PowerTron (61/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Andrew Harrison","UTIL","0.09%",13.5
122,964950900,"PowerTron (65/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Tobias Harris","UTIL","0.09%",19.5
122,964950904,"PowerTron (69/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Robin Lopez","C","0.09%",24.25
122,964950908,"PowerTron (73/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Jusuf Nurkic","C","0.09%",23.5
122,964950912,"PowerTron (77/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Reggie Jackson","G","0.09%",16.75
122,964950916,"PowerTron (81/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Clint Capela","C","0.07%",0
122,964950920,"PowerTron (85/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"J.J. Barea","G","0.07%",27.25
122,964950924,"PowerTron (89/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Jamal Crawford","G","0.07%",32.75
122,964950928,"PowerTron (93/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Jordan Clarkson","G","0.07%",9.75
122,964950932,"PowerTron (97/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Ersan Ilyasova","F","0.07%",17.75
122,964950936,"PowerTron (101/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Marcus Smart","G","0.07%",29
122,964950940,"PowerTron (105/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"John Collins","PF","0.07%",29.25
122,964950944,"PowerTron (109/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Thabo Sefolosha","G","0.04%",22.75
122,964950948,"PowerTron (113/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Steven Adams","UTIL","0.04%",26.25
122,964950952,"PowerTron (117/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Patrick Patterson","PF","0.04%",9.25
122,964950956,"PowerTron (121/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Jahlil Okafor","C","0.04%",0
122,964950960,"PowerTron (125/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Tyler Ulis","UTIL","0.04%",6
122,964950964,"PowerTron (129/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Patty Mills","UTIL","0.04%",12.75
122,964950968,"PowerTron (133/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Dennis Smith Jr.","SG","0.04%",28.75
122,964950972,"PowerTron (137/137)",0,298.5,"SG James Harden PG Chris Paul C Karl-Anthony Towns G Tyler Johnson SF Trevor Ariza PF P.J. Tucker F Jordan Mickey UTIL Josh Hart",NA,"Norman Powell","SF","0.04%",14
122,965111049,"papagates (1/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jerami Grant","UTIL","0.02%",18.25
122,965111050,"papagates (2/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Luol Deng","SF","0.02%",0
122,965111051,"papagates (3/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jonas Jerebko","SF","0.02%",13
122,965111052,"papagates (4/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"JaVale McGee","UTIL","0.02%",13
122,965111053,"papagates (5/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"TJ Leaf","F","0.02%",0
122,965111054,"papagates (6/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jarrett Allen","F","0.02%",12
122,965111055,"papagates (7/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Luke Kennard","G","0.02%",12.25
122,965111056,"papagates (8/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jerian Grant","PG","0.02%",25.5
122,965111057,"papagates (9/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Isaiah Whitehead","G","0.02%",0
122,965111058,"papagates (10/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"DeAndre' Bembry","F","0.02%",12.5
122,965111059,"papagates (11/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Andre Iguodala","SF","0.02%",0
122,965111060,"papagates (12/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jonathan Isaac","F","0.02%",5.5
122,965111061,"papagates (13/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jakob Poeltl","C","0.02%",24
122,965111062,"papagates (14/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Quincy Acy","C","0.02%",12.75
122,965111063,"papagates (15/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Bismack Biyombo","F","0.02%",3
122,965111064,"papagates (16/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Salah Mejri","C","0.02%",20.75
122,965111065,"papagates (17/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Dwight Powell","F","0.02%",9.75
122,965111066,"papagates (18/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Justin Jackson","SF","0.02%",9.25
122,965111067,"papagates (19/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Aron Baynes","C","0.02%",8.25
122,965111068,"papagates (20/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Anthony Brown","SF","0.02%",0
122,965111069,"papagates (21/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Eric Moreland","F","0.02%",2.75
122,965111070,"papagates (22/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Denzel Valentine","F","0.02%",40.5
122,965111071,"papagates (23/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Shelvin Mack","UTIL","0.02%",12.25
122,965111072,"papagates (24/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"James Ennis III","F","0.02%",9.75
122,965111073,"papagates (25/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Josh Jackson","SF","0.02%",26
122,965111074,"papagates (26/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111075,"papagates (27/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111076,"papagates (28/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111077,"papagates (29/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111078,"papagates (30/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111079,"papagates (31/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111080,"papagates (32/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111081,"papagates (33/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111082,"papagates (34/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111083,"papagates (35/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111084,"papagates (36/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111085,"papagates (37/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111086,"papagates (38/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111087,"papagates (39/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111088,"papagates (40/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111089,"papagates (41/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111090,"papagates (42/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111091,"papagates (43/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111092,"papagates (44/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111093,"papagates (45/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111094,"papagates (46/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111095,"papagates (47/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111096,"papagates (48/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111097,"papagates (49/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111098,"papagates (50/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111099,"papagates (51/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111100,"papagates (52/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111101,"papagates (53/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111102,"papagates (54/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111103,"papagates (55/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111104,"papagates (56/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111105,"papagates (57/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111106,"papagates (58/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111107,"papagates (59/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111108,"papagates (60/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111109,"papagates (61/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
122,965111110,"papagates (62/137)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
