"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
116,955576705,"Cuscus3 (2/3)",0,296.25,"PG George Hill F Willie Cauley-Stein PF Skal Labissiere G Josh Jackson SG Jimmy Butler SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
116,955581606,"Cuscus3 (3/3)",0,296.25,"PG George Hill F Willie Cauley-Stein PF Skal Labissiere G Josh Jackson SG Jimmy Butler SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
116,955744358,"BigTymeATL (1/2)",0,296.25,"PG George Hill F Willie Cauley-Stein PF Skal Labissiere G Josh Jackson SG Jimmy Butler SF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
122,955039995,"GillTicket (9/20)",0,296,"SG George Hill SF Bogdan Bogdanovic F Josh Jackson PG De'Aaron Fox G Jimmy Butler PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
122,955039996,"GillTicket (10/20)",0,296,"SG George Hill SF Bogdan Bogdanovic F Josh Jackson PG De'Aaron Fox G Jimmy Butler PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
122,955181636,"thomasteix23 (14/20)",0,296,"PG George Hill F Josh Jackson SF JJ Redick PF Taj Gibson G Jerryd Bayless SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
122,955181698,"thomasteix23 (15/20)",0,296,"PG George Hill SF Bogdan Bogdanovic F Josh Jackson G De'Aaron Fox SG Jimmy Butler PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
122,955339956,"Notadaygoesby (9/20)",0,296,"F Willie Cauley-Stein G Bogdan Bogdanovic PG De'Aaron Fox SF JJ Redick SG Jimmy Butler PF Richaun Holmes C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
122,955407832,"Gtime (9/20)",0,296,"PG George Hill SF T.J. Warren F Taj Gibson G Jeff Teague SG Jimmy Butler UTIL Richaun Holmes PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
122,955581493,"nicoh22 (2/20)",0,296,"PG George Hill SF Bogdan Bogdanovic F Josh Jackson G De'Aaron Fox SG Jimmy Butler PF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
129,954986648,"yur2ez",0,295.75,"G George Hill F Bogdan Bogdanovic SG Jimmy Butler UTIL Richaun Holmes SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
129,955066556,"Tenpin760 (2/20)",0,295.75,"SG George Hill G Mike James F T.J. Warren PG Tyler Ulis SF JJ Redick PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
129,955481312,"Bartender619 (8/20)",0,295.75,"PF Zach Randolph G George Hill UTIL Tyler Ulis SF JJ Redick PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
132,954967689,"perilous (5/20)",0,295.5,"G George Hill PG Mike James SF T.J. Warren UTIL Willie Cauley-Stein F JJ Redick SG Jimmy Butler PF Andrew Wiggins C Joel Embiid",NA,"","","",NA
132,955360133,"Adam1492 (12/20)",0,295.5,"PG George Hill F T.J. Warren G Bogdan Bogdanovic PF Marquese Chriss SF Josh Jackson SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
132,955472216,"ycmmat (6/20)",0,295.5,"PG George Hill PF Alex Len G Buddy Hield F Willie Cauley-Stein SF Bogdan Bogdanovic SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
132,955509526,"ralphy78 (15/20)",0,295.5,"PG George Hill PF Alex Len G Buddy Hield F Willie Cauley-Stein SF Bogdan Bogdanovic SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
132,955512389,"sassoon88 (5/5)",0,295.5,"PF Zach Randolph PG George Hill G Buddy Hield UTIL Bogdan Bogdanovic SF JJ Redick SG Jimmy Butler F Andrew Wiggins C Joel Embiid",NA,"","","",NA
132,955581506,"nicoh22 (15/20)",0,295.5,"PG George Hill F T.J. Warren G Bogdan Bogdanovic PF Marquese Chriss SF Josh Jackson SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
132,955767292,"tmeiser",0,295.5,"UTIL George Hill SF T.J. Warren SG JJ Redick PF Taj Gibson F Trevor Booker PG Jeff Teague G Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
139,954990850,"mjordon25",0,295.25,"G George Hill SG Bogdan Bogdanovic SF JJ Redick F Trevor Booker UTIL Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955170361,"Trufantcking (2/3)",0,295.25,"G George Hill UTIL Bogdan Bogdanovic F JJ Redick PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955203470,"ealaxo",0,295.25,"UTIL George Hill G Bogdan Bogdanovic SF JJ Redick F Trevor Booker SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955280632,"jackspade (2/2)",0,295.25,"SG George Hill SF T.J. Warren PG Frank Mason III G JJ Redick F Trevor Booker UTIL Joel Embiid PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
139,955352302,"Dnellari",0,295.25,"G George Hill F Bogdan Bogdanovic SF JJ Redick PF Trevor Booker SG Jimmy Butler UTIL Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955403744,"rcampbell5950",0,295.25,"UTIL George Hill F Bogdan Bogdanovic SG JJ Redick PF Trevor Booker G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955440531,"Marcosamparo",0,295.25,"F Zach Randolph PG George Hill SF T.J. Warren UTIL Frank Mason III SG JJ Redick PF Taj Gibson G Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
139,955602436,"crooks302 (10/20)",0,295.25,"PG George Hill G Bogdan Bogdanovic F JJ Redick PF Trevor Booker SG Jimmy Butler UTIL Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
139,955763522,"Miracle0902 (1/10)",0,295.25,"UTIL George Hill F Bogdan Bogdanovic G JJ Redick PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955764348,"Deathman21 (1/2)",0,295.25,"G George Hill UTIL Bogdan Bogdanovic F JJ Redick PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955771601,"dl970",0,295.25,"G George Hill F Bogdan Bogdanovic UTIL JJ Redick PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955781727,"sherwin1334 (2/2)",0,295.25,"PG George Hill UTIL Bogdan Bogdanovic SG JJ Redick F Trevor Booker G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
139,955790388,"rcpcornell (14/20)",0,295.25,"UTIL George Hill F Bogdan Bogdanovic SG JJ Redick PF Trevor Booker G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
139,955792604,"Wallyb3",0,295.25,"PG George Hill UTIL Bogdan Bogdanovic G JJ Redick PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
153,955073512,"lushizzy",0,295,"F Zach Randolph G George Hill PG Mike James C Trevor Booker SG Jimmy Butler PF Richaun Holmes UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
153,955367264,"CGallo5",0,295,"PF Zach Randolph G George Hill PG Mike James F Trevor Booker SG Jimmy Butler UTIL Richaun Holmes C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
153,955545623,"Andy_anderson (3/12)",0,295,"PF Zach Randolph PG George Hill G Mike James F Trevor Booker SG Jimmy Butler UTIL Richaun Holmes C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
153,955581503,"nicoh22 (12/20)",0,295,"G George Hill PF Alex Len SF Bogdan Bogdanovic F Josh Jackson PG Jeff Teague SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
153,955684273,"joejets19 (2/5)",0,295,"G Mike James SF Josh Jackson PG De'Aaron Fox SG Jimmy Butler F Richaun Holmes PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
158,955122235,"dinosaur_red (3/7)",0,294.75,"G George Hill UTIL Mike James SF T.J. Warren F JJ Redick PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
158,955467373,"Pirateskibby (4/20)",0,294.75,"SG George Hill PG Mike James SF T.J. Warren F JJ Redick UTIL Jeff Teague G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
158,955583604,"Jorge53",0,294.75,"UTIL Zach Randolph PG George Hill F T.J. Warren G JJ Redick SG Jimmy Butler PF Gorgui Dieng SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
158,955799203,"Dajinxxx",0,294.75,"PF Zach Randolph G George Hill PG De'Aaron Fox SF JJ Redick SG Jimmy Butler F Andrew Wiggins C Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
162,955319131,"vmille117 (5/7)",0,294.5,"PF Zach Randolph PG George Hill G Mike James SG Buddy Hield SF JJ Redick F Trevor Booker C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
162,955750206,"abragmania (13/20)",0,294.5,"PG Mike James F Willie Cauley-Stein G Bogdan Bogdanovic SG Jimmy Butler PF Gorgui Dieng SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
162,955771374,"rumham (4/4)",0,294.5,"C Zach Randolph G George Hill PG De'Aaron Fox F Trevor Booker SG Jimmy Butler SF Andrew Wiggins UTIL Joel Embiid PF Dario Saric",NA,"","","",NA
165,955195730,"jletofsky12",0,294.25,"F Willie Cauley-Stein G Frank Mason III SF Bogdan Bogdanovic PG Tyler Ulis SG Jimmy Butler PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
166,955214667,"Rell0707 (4/20)",0,294,"PF Zach Randolph PG George Hill SF Bogdan Bogdanovic UTIL Trevor Booker SG Jimmy Butler F Richaun Holmes C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
166,955242451,"Miller421 (15/20)",0,294,"PF Alex Len F Willie Cauley-Stein SF Bogdan Bogdanovic PG Tyler Ulis SG JJ Redick G Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
166,955724436,"BlessedMamba21 (1/7)",0,294,"PG George Hill PF Alex Len F T.J. Warren SG JJ Redick UTIL Jeff Teague G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
166,955750699,"kylehaeussler (13/20)",0,294,"F Alex Len PF Willie Cauley-Stein SF Bogdan Bogdanovic PG Tyler Ulis SG JJ Redick G Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
166,955774125,"Dmajjor (3/3)",0,294,"G George Hill F Alex Len UTIL T.J. Warren SF JJ Redick PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
166,955784442,"bevo357 (1/2)",0,294,"PF Zach Randolph PG George Hill SF JJ Redick UTIL Jeff Teague SG Jimmy Butler G T.J. McConnell F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
166,955787873,"DibberCrush",0,294,"UTIL George Hill PG Frank Mason III F JJ Redick SG Jimmy Butler PF Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
166,955793384,"oakk337 (3/5)",0,294,"F Zach Randolph G Frank Mason III PF Taj Gibson PG Jeff Teague SG Jimmy Butler UTIL Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
174,955185302,"BUTLERMICHAEL1992 (3/3)",0,293.75,"SG George Hill PF T.J. Warren G Bogdan Bogdanovic SF JJ Redick PG Jeff Teague UTIL Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
174,955354538,"gfay63 (5/20)",0,293.75,"PG George Hill PF T.J. Warren F Bogdan Bogdanovic G Tyler Ulis SF Josh Jackson SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
174,955360179,"Adam1492 (15/20)",0,293.75,"PG George Hill PF T.J. Warren SF Bogdan Bogdanovic G Tyler Ulis F Josh Jackson SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
174,955579343,"sploush (17/20)",0,293.75,"G George Hill PF T.J. Warren F Bogdan Bogdanovic PG Tyler Ulis SF Josh Jackson SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
174,955792382,"Boi1da0607 (2/4)",0,293.75,"C Tyson Chandler SG JJ Redick PF Taj Gibson F Trevor Booker PG Jeff Teague G Jimmy Butler SF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
174,955799023,"Boi1da0607 (4/4)",0,293.75,"C Tyson Chandler SG JJ Redick PF Taj Gibson F Trevor Booker PG Jeff Teague G Jimmy Butler SF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
180,954895419,"strokesurvivor1978",0,293.5,"PF Zach Randolph SG George Hill SF Bogdan Bogdanovic UTIL JJ Redick PG Jeff Teague G Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
180,955072490,"rocko3807 (2/20)",0,293.5,"PF Willie Cauley-Stein PG Frank Mason III G Josh Jackson SF JJ Redick F Trevor Booker SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
180,955157001,"therealdonnie (2/2)",0,293.5,"C Tyson Chandler G George Hill SF JJ Redick F Trevor Booker SG Jimmy Butler PF Richaun Holmes UTIL Joel Embiid PG Ben Simmons",NA,"","","",NA
180,955185868,"uhohexcuseme (4/5)",0,293.5,"PG George Hill PF T.J. Warren SF JJ Redick F Trevor Booker G Jeff Teague SG Jimmy Butler C Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
180,955359653,"bigzippo69 (1/8)",0,293.5,"PG Mike James PF T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler F Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
180,955651595,"bigzippo69 (8/8)",0,293.5,"PG Mike James PF T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler F Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
186,955084265,"Gerfdawg (2/4)",0,293.25,"F Bogdan Bogdanovic SG JJ Redick PF Trevor Booker G Jimmy Butler C Richaun Holmes SF Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
186,955157485,"jazzrock (10/20)",0,293.25,"SG George Hill PF T.J. Warren SF Bogdan Bogdanovic F Taj Gibson PG Jeff Teague G Jimmy Butler UTIL Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
186,955245540,"along0915",0,293.25,"UTIL Bogdan Bogdanovic G JJ Redick F Trevor Booker SG Jimmy Butler PF Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
186,955399373,"Porkyridge1 (2/2)",0,293.25,"G George Hill F T.J. Warren UTIL Bogdan Bogdanovic PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
186,955481305,"Bartender619 (1/20)",0,293.25,"UTIL George Hill F T.J. Warren G Bogdan Bogdanovic PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
186,955655302,"nugget_patriots12 (8/20)",0,293.25,"G Bogdan Bogdanovic F JJ Redick PF Trevor Booker SG Jimmy Butler UTIL Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
186,955660963,"znhpj (7/10)",0,293.25,"UTIL George Hill F T.J. Warren G Bogdan Bogdanovic PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
186,955661016,"znhpj (8/10)",0,293.25,"UTIL George Hill F T.J. Warren G Bogdan Bogdanovic PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
186,955719434,"dentiddo (1/3)",0,293.25,"UTIL George Hill F T.J. Warren G Bogdan Bogdanovic PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
186,955764502,"mikemc2462",0,293.25,"G George Hill SF T.J. Warren UTIL Bogdan Bogdanovic PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
196,955602753,"Bulls22 (2/4)",0,293,"UTIL Zach Randolph PG George Hill SF Bogdan Bogdanovic F Taj Gibson G Jeff Teague SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
196,955763855,"GameTimeDecisions (1/2)",0,293,"PG Mike James PF Willie Cauley-Stein SF Bogdan Bogdanovic F JJ Redick SG Jimmy Butler G T.J. McConnell C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
196,955783957,"21nate8",0,293,"G Mike James F Willie Cauley-Stein PG Frank Mason III SF Bogdan Bogdanovic SG Jimmy Butler UTIL Joel Embiid PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
199,954952514,"queent26 (2/4)",0,292.75,"PF Zach Randolph UTIL George Hill F Josh Jackson G JJ Redick PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
199,954963941,"allenbigtime (2/2)",0,292.75,"SF Buddy Hield F Marquese Chriss G JJ Redick SG Jimmy Butler PG T.J. McConnell PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
199,955021229,"GillTicket (5/20)",0,292.75,"PG Mike James SF Bogdan Bogdanovic G Tyler Ulis F Josh Jackson SG Jimmy Butler PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
199,955021235,"GillTicket (6/20)",0,292.75,"PG Mike James SF Bogdan Bogdanovic G Tyler Ulis F Josh Jackson SG Jimmy Butler PF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
199,955210636,"Tobyhound2 (1/9)",0,292.75,"PF Zach Randolph UTIL George Hill SF Josh Jackson G JJ Redick PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
199,955450070,"bucktail88 (12/20)",0,292.75,"G George Hill PG Mike James F T.J. Warren SF Josh Jackson SG JJ Redick PF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
199,955494311,"hawk8353 (3/5)",0,292.75,"UTIL Tyson Chandler PF Zach Randolph PG Tyler Ulis G JJ Redick F Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
199,955581494,"nicoh22 (3/20)",0,292.75,"PG George Hill PF Marquese Chriss F Josh Jackson G De'Aaron Fox SG Jimmy Butler SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
207,954980980,"tommyx215",0,292.5,"F Bogdan Bogdanovic G JJ Redick PF Trevor Booker PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Joel Embiid UTIL Dario Saric",NA,"","","",NA
207,955260920,"bmfer",0,292.5,"PF Zach Randolph G Mike James SF JJ Redick PG Jeff Teague SG Jimmy Butler F Richaun Holmes C Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
207,955423495,"theguy49503 (2/3)",0,292.5,"G Tyler Ulis F JJ Redick UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler PF Richaun Holmes SF Andrew Wiggins C Joel Embiid",NA,"","","",NA
207,955750703,"kylehaeussler (17/20)",0,292.5,"G Mike James PG Frank Mason III SF JJ Redick SG Jimmy Butler PF Gorgui Dieng C Joel Embiid F Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
207,955777760,"nyjetson (5/6)",0,292.5,"F Zach Randolph PG George Hill PF T.J. Warren G Tyler Ulis SF JJ Redick SG Jimmy Butler UTIL Dario Saric C Karl-Anthony Towns",NA,"","","",NA
212,954983318,"eshoey33 (1/4)",0,292.25,"PG George Hill SF T.J. Warren G Bogdan Bogdanovic PF Marquese Chriss F Skal Labissiere SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
213,955048043,"dark214 (1/3)",0,292,"PF Zach Randolph PG George Hill SF T.J. Warren SG Buddy Hield G Jimmy Butler C Richaun Holmes F Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
213,955134428,"tp829 (1/10)",0,292,"G Mike James PF Alex Len SG JJ Redick F Trevor Booker PG Jeff Teague SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
213,955137712,"tp829 (5/10)",0,292,"G Mike James PF Alex Len SG JJ Redick F Trevor Booker PG Jeff Teague SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
213,955147949,"tp829 (9/10)",0,292,"G Mike James PF Alex Len SG JJ Redick F Trevor Booker PG Jeff Teague SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
217,954987720,"critchie (1/2)",0,291.75,"PG Mike James UTIL Alex Len F T.J. Warren G JJ Redick PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
217,955040000,"GillTicket (11/20)",0,291.75,"SG George Hill PF Willie Cauley-Stein F Josh Jackson PG Jerryd Bayless G Jimmy Butler SF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
217,955040007,"GillTicket (12/20)",0,291.75,"SG George Hill PF Willie Cauley-Stein F Josh Jackson PG Jerryd Bayless G Jimmy Butler SF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
217,955071932,"mosley81",0,291.75,"F Zach Randolph G Mike James PG Frank Mason III PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins UTIL Dario Saric C Karl-Anthony Towns",NA,"","","",NA
217,955076695,"FalconerFrenzy (2/20)",0,291.75,"PG Mike James UTIL Alex Len SF T.J. Warren G JJ Redick PF Taj Gibson SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
217,955151654,"mangomike (2/4)",0,291.75,"UTIL Zach Randolph G Mike James PG Frank Mason III PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
217,955181721,"thomasteix23 (16/20)",0,291.75,"PG George Hill PF Willie Cauley-Stein F Josh Jackson G Jerryd Bayless SG Jimmy Butler SF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
217,955450078,"bucktail88 (20/20)",0,291.75,"PG Mike James F Alex Len SF T.J. Warren G JJ Redick C Taj Gibson SG Jimmy Butler PF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
225,954970689,"ekkerr",0,291.5,"PF Zach Randolph PG George Hill SF T.J. Warren G Buddy Hield F JJ Redick UTIL Trevor Booker SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
225,954993652,"shadb2000 (4/10)",0,291.5,"PF Zach Randolph PG George Hill SF T.J. Warren UTIL Buddy Hield G JJ Redick F Trevor Booker SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
225,955102017,"nate20 (1/3)",0,291.5,"F Zach Randolph UTIL Frank Mason III G JJ Redick PF Trevor Booker PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
225,955172495,"loandogg (1/8)",0,291.5,"UTIL George Hill SF JJ Redick SG Jimmy Butler G T.J. McConnell F Richaun Holmes PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
225,955581505,"nicoh22 (14/20)",0,291.5,"G George Hill SF Bogdan Bogdanovic PF Marquese Chriss F Josh Jackson PG Jeff Teague SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
225,955766403,"Lawdog1244 (2/4)",0,291.5,"PF Zach Randolph PG George Hill SF T.J. Warren SG Buddy Hield G JJ Redick F Trevor Booker UTIL Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
231,955022265,"topsfan14 (5/20)",0,291.25,"PG George Hill G Mike James SG Bogdan Bogdanovic SF JJ Redick PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
