"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
919,965549219,"pittdogg33 (7/8)",0,204.75,"SF Kevin Durant SG Klay Thompson F JaMychal Green G Andrew Harrison C Tyson Chandler PG Lou Williams UTIL Isaiah Canaan PF T.J. Warren",NA,"","","",NA
922,964592975,"GirlBoss06",0,204.5,"UTIL Kevin Durant SG Klay Thompson SF JaMychal Green G James Ennis III C DeAndre Jordan PF Greg Monroe PG Austin Rivers F Alex Len",NA,"","","",NA
922,964727103,"123...Infinity (6/20)",0,204.5,"UTIL Kevin Durant SF JaMychal Green F Omri Casspi G Lou Williams C DeAndre Jordan PG Isaiah Canaan PF Alex Len SG Josh Jackson",NA,"","","",NA
922,964727106,"123...Infinity (9/20)",0,204.5,"PG Mario Chalmers UTIL Kevin Durant SF JaMychal Green F Omri Casspi SG Lou Williams C DeAndre Jordan G Isaiah Canaan PF Alex Len",NA,"","","",NA
925,964602239,"babydoll0117",0,204.25,"UTIL Kevin Durant C Marc Gasol PG Tyreke Evans F Greg Monroe SG Isaiah Canaan G Milos Teodosic PF Alex Len SF Josh Jackson",NA,"","","",NA
925,964704577,"mickety",0,204.25,"SF Kevin Durant G Klay Thompson PF Omri Casspi C Jordan Bell PG Lou Williams F Greg Monroe SG Austin Rivers UTIL Josh Jackson",NA,"","","",NA
925,965143249,"Mamasboys38",0,204.25,"F Kevin Durant SG Klay Thompson C Jordan Bell PG Lou Williams PF Greg Monroe G Isaiah Canaan SF T.J. Warren UTIL Montrezl Harrell",NA,"","","",NA
925,965520484,"rhino2300",0,204.25,"G Nick Young SF Kevin Durant C Marc Gasol UTIL Omri Casspi PF Jordan Bell PG Lou Williams SG Isaiah Canaan F Alex Len",NA,"","","",NA
925,965573593,"briand247 (2/2)",0,204.25,"SF Kevin Durant SG Klay Thompson PG Tyreke Evans C DeAndre Jordan F Greg Monroe UTIL Isaiah Canaan PF Jamil Wilson G Troy Daniels",NA,"","","",NA
930,964674542,"deeluxx",0,204,"PF Kevin Durant UTIL Marc Gasol SF JaMychal Green PG Tyreke Evans F Omri Casspi SG Andrew Harrison G Isaiah Canaan C Alex Len",NA,"","","",NA
930,964685379,"forrestkoba (11/20)",0,204,"PF Kevin Durant UTIL JaVale McGee SF Omri Casspi PG Lou Williams C DeAndre Jordan G Milos Teodosic SG Austin Rivers F Dragan Bender",NA,"","","",NA
930,964685388,"forrestkoba (20/20)",0,204,"PF Kevin Durant F Omri Casspi PG Quinn Cook SG Lou Williams C DeAndre Jordan G Milos Teodosic UTIL Austin Rivers SF Dragan Bender",NA,"","","",NA
930,964921965,"beaker913",0,204,"PF Kevin Durant G Tyreke Evans F Omri Casspi C Tyson Chandler PG Lou Williams UTIL DeAndre Jordan SG C.J. Williams SF Josh Jackson",NA,"","","",NA
930,964960065,"bobbyb2 (1/2)",0,204,"PG Mario Chalmers F Kevin Durant C Marc Gasol G Klay Thompson SG Tyreke Evans UTIL Tyson Chandler PF Greg Monroe SF Sam Dekker",NA,"","","",NA
930,965079291,"MisterJ5 (11/20)",0,204,"SF Kevin Durant UTIL Marc Gasol PG Tyreke Evans PF Omri Casspi F Jordan Bell C Tyson Chandler G Isaiah Canaan SG Milos Teodosic",NA,"","","",NA
930,965496906,"heyworld (5/20)",0,204,"PF Kevin Durant G Tyreke Evans F Omri Casspi UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan SG C.J. Williams SF Josh Jackson",NA,"","","",NA
930,965532308,"DarthRaider717",0,204,"SF Kevin Durant PF JaMychal Green G Tyreke Evans F Jordan Bell UTIL Tyson Chandler C DeAndre Jordan SG Isaiah Canaan PG Austin Rivers",NA,"","","",NA
930,965560219,"zoltan (2/20)",0,204,"SF Kevin Durant SG Tyreke Evans PF Jordan Bell PG Lou Williams C DeAndre Jordan G C.J. Williams UTIL Isaiah Canaan F Jamil Wilson",NA,"","","",NA
930,965565949,"corn808 (1/20)",0,204,"SF Kevin Durant UTIL Marc Gasol SG Tyreke Evans PF Omri Casspi F Jordan Bell C Tyson Chandler G Isaiah Canaan PG Milos Teodosic",NA,"","","",NA
940,964665662,"tbanaheimfan",0,203.75,"SF Kevin Durant SG Tyreke Evans F Omri Casspi PF Jordan Bell G Andrew Harrison C DeAndre Jordan PG Isaiah Canaan UTIL Alex Len",NA,"","","",NA
940,964707825,"mrcse13 (1/20)",0,203.75,"F David West G Nick Young SF Kevin Durant SG Tyreke Evans PF Jordan Bell PG Lou Williams C DeAndre Jordan UTIL Isaiah Canaan",NA,"","","",NA
940,965564201,"cmoney1223",0,203.75,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi F Jordan Bell G Andrew Harrison C DeAndre Jordan PG Isaiah Canaan UTIL Alex Len",NA,"","","",NA
943,964905811,"peanutsean",0,203.5,"PF Kevin Durant PG Tyreke Evans SF Omri Casspi UTIL Dillon Brooks SG Lou Williams C DeAndre Jordan G Troy Daniels F Josh Jackson",NA,"","","",NA
943,965472914,"wmillion",0,203.5,"SF Kevin Durant F JaMychal Green PF Omri Casspi SG Lou Williams C DeAndre Jordan G Isaiah Canaan UTIL Troy Daniels PG Austin Rivers",NA,"","","",NA
943,965499872,"DREAMS10910",0,203.5,"SF Kevin Durant SG Klay Thompson F Jordan Bell PG Andrew Harrison C DeAndre Jordan PF Greg Monroe UTIL T.J. Warren G Tyler Ulis",NA,"","","",NA
946,964883644,"Bleedthedream180 (2/3)",0,203.25,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi F Patrick McCaw PG Lou Williams G Isaiah Canaan UTIL Milos Teodosic C Alex Len",NA,"","","",NA
946,964892650,"Bleedthedream180 (3/3)",0,203.25,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi F Patrick McCaw PG Lou Williams G Isaiah Canaan UTIL Milos Teodosic C Alex Len",NA,"","","",NA
946,965462615,"mjeter879",0,203.25,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi F Patrick McCaw PG Lou Williams G Isaiah Canaan UTIL Milos Teodosic C Alex Len",NA,"","","",NA
946,965506446,"MarkSongz",0,203.25,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi F Patrick McCaw PG Lou Williams G Isaiah Canaan UTIL Milos Teodosic C Alex Len",NA,"","","",NA
950,965354796,"donglemons",0,203,"SF Kevin Durant SG Klay Thompson PG Tyreke Evans UTIL Omri Casspi C Greg Monroe PF Jamil Wilson G Milos Teodosic F Alex Len",NA,"","","",NA
950,965541185,"coffeeshop2 (2/2)",0,203,"SF Kevin Durant PG Tyreke Evans F Omri Casspi C DeAndre Jordan SG Isaiah Canaan UTIL Milos Teodosic PF Alex Len G Jawun Evans",NA,"","","",NA
950,965563750,"Jyant (1/2)",0,203,"UTIL Kevin Durant PF Draymond Green SG Andrew Harrison SF Patrick McCaw C DeAndre Jordan PG Austin Rivers F T.J. Warren G Jawun Evans",NA,"","","",NA
953,964685386,"forrestkoba (18/20)",0,202.75,"SF Kevin Durant PF Omri Casspi C Tyson Chandler PG Lou Williams UTIL DeAndre Jordan SG Austin Rivers F Dragan Bender G Josh Jackson",NA,"","","",NA
953,964978178,"lostone2373",0,202.75,"SF Kevin Durant SG Klay Thompson PF JaMychal Green UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan F Dragan Bender G Josh Jackson",NA,"","","",NA
953,965173562,"hdhillon",0,202.75,"SF Kevin Durant C Marc Gasol SG Klay Thompson F JaMychal Green UTIL Tyson Chandler PF Greg Monroe G Isaiah Canaan PG Austin Rivers",NA,"","","",NA
953,965564569,"Bigblue811",0,202.75,"SF Kevin Durant G Klay Thompson PG Tyreke Evans UTIL Omri Casspi C Greg Monroe PF Alex Len F T.J. Warren SG Sindarius Thornwell",NA,"","","",NA
953,965569060,"zoltan (14/20)",0,202.75,"SF Kevin Durant G Tyreke Evans PF Jordan Bell F Patrick McCaw UTIL Dillon Brooks SG Lou Williams C DeAndre Jordan PG Isaiah Canaan",NA,"","","",NA
958,964731239,"hcor33",0,202.5,"SF Kevin Durant UTIL Omri Casspi PF Jordan Bell F Deyonta Davis PG Lou Williams C DeAndre Jordan G Milos Teodosic SG Austin Rivers",NA,"","","",NA
958,965060495,"dapm328",0,202.5,"F Andre Iguodala C Marc Gasol SF JaMychal Green SG Tyreke Evans PF Jordan Bell PG Lou Williams UTIL DeAndre Jordan G Austin Rivers",NA,"","","",NA
958,965506162,"nooch1979",0,202.5,"F Kevin Durant G Klay Thompson SF JaMychal Green SG Tyreke Evans C Tyson Chandler PG Isaiah Canaan UTIL Milos Teodosic PF Alex Len",NA,"","","",NA
958,965564539,"DoubleLGetsBusy (5/5)",0,202.5,"SF Kevin Durant UTIL Marc Gasol SG Tyreke Evans PF Omri Casspi F Dillon Brooks PG Lou Williams C Willie Reed G Isaiah Canaan",NA,"","","",NA
958,965569421,"gleetghost77 (1/2)",0,202.5,"SF Kevin Durant SG Klay Thompson PF Jordan Bell UTIL Tyson Chandler C DeAndre Jordan F Greg Monroe PG Isaiah Canaan G Austin Rivers",NA,"","","",NA
963,964727107,"123...Infinity (10/20)",0,202.25,"F Kevin Durant SF Omri Casspi PF Jordan Bell SG Lou Williams PG Isaiah Canaan G Milos Teodosic UTIL Austin Rivers C Alex Len",NA,"","","",NA
963,964727116,"123...Infinity (19/20)",0,202.25,"PF Kevin Durant SF JaMychal Green F Omri Casspi SG Dillon Brooks UTIL Lou Williams C DeAndre Jordan PG Isaiah Canaan G Austin Rivers",NA,"","","",NA
963,965068103,"matt_27 (8/20)",0,202.25,"SF Kevin Durant C Marc Gasol PF JaMychal Green PG Tyreke Evans G C.J. Williams F Greg Monroe SG Austin Rivers UTIL Alex Len",NA,"","","",NA
963,965576309,"lancebreyer33 (4/4)",0,202.25,"F David West SF Kevin Durant C Marc Gasol G Klay Thompson SG Tyreke Evans UTIL Omri Casspi PF Greg Monroe PG Jawun Evans",NA,"","","",NA
967,964942376,"PowerTron (6/20)",0,202,"F David West SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi PG Lou Williams UTIL Jamil Wilson G Tyler Ulis",NA,"","","",NA
967,965275614,"lancebreyer33 (2/4)",0,202,"SF Kevin Durant F Patrick McCaw PG Lou Williams C DeAndre Jordan PF Greg Monroe G Isaiah Canaan UTIL Milos Teodosic SG Austin Rivers",NA,"","","",NA
967,965466937,"Docvahn (2/10)",0,202,"F David West SF Kevin Durant PF JaMychal Green UTIL Tyreke Evans SG Lou Williams PG Isaiah Canaan G Austin Rivers C Alex Len",NA,"","","",NA
967,965466939,"Docvahn (4/10)",0,202,"SF Kevin Durant C Marc Gasol PF JaMychal Green F Jordan Bell UTIL Dillon Brooks SG Lou Williams PG Isaiah Canaan G Austin Rivers",NA,"","","",NA
967,965542536,"hose22",0,202,"G Mario Chalmers UTIL Kevin Durant C Marc Gasol PG Tyreke Evans SF Omri Casspi F Greg Monroe SG Isaiah Canaan PF Alex Len",NA,"","","",NA
967,965560644,"batchpacked",0,202,"SF Kevin Durant F Omri Casspi C DeAndre Jordan UTIL Greg Monroe SG Isaiah Canaan G Milos Teodosic PG Austin Rivers PF Alex Len",NA,"","","",NA
973,965501266,"leaf6022",0,201.75,"F Kevin Durant SG Klay Thompson PF JaMychal Green G Tyreke Evans C Greg Monroe PG Milos Teodosic SF T.J. Warren UTIL Jawun Evans",NA,"","","",NA
973,965526303,"cashtre (1/3)",0,201.75,"PF Kevin Durant C Marc Gasol SF JaMychal Green UTIL DeAndre Jordan F Greg Monroe PG Isaiah Canaan G Mike James SG Austin Rivers",NA,"","","",NA
973,965539746,"tylerw9621 (6/10)",0,201.75,"SF Kevin Durant PF JaMychal Green UTIL Omri Casspi F Jordan Bell G Dillon Brooks PG Lou Williams C DeAndre Jordan SG Austin Rivers",NA,"","","",NA
973,965545374,"nza777 (1/11)",0,201.75,"PF Kevin Durant G Tyreke Evans F Omri Casspi SG Lou Williams C Greg Monroe PG Isaiah Canaan SF T.J. Warren UTIL Josh Jackson",NA,"","","",NA
973,965545384,"nza777 (3/11)",0,201.75,"PF Kevin Durant G Tyreke Evans F Omri Casspi SG Lou Williams C Greg Monroe PG Isaiah Canaan SF T.J. Warren UTIL Josh Jackson",NA,"","","",NA
973,965554208,"nza777 (6/11)",0,201.75,"PF Kevin Durant G Tyreke Evans F Omri Casspi SG Lou Williams C Greg Monroe PG Isaiah Canaan SF T.J. Warren UTIL Josh Jackson",NA,"","","",NA
973,965554232,"nza777 (8/11)",0,201.75,"PF Kevin Durant G Tyreke Evans F Omri Casspi SG Lou Williams C Greg Monroe PG Isaiah Canaan SF T.J. Warren UTIL Josh Jackson",NA,"","","",NA
973,965559825,"Bluekurupt",0,201.75,"SF Kevin Durant UTIL Marc Gasol SG Klay Thompson PG Tyreke Evans C Tyson Chandler PF Greg Monroe G Mike James F Marquese Chriss",NA,"","","",NA
973,965569701,"BigLou3232",0,201.75,"SF Kevin Durant G Klay Thompson PG Patrick McCaw UTIL Lou Williams PF Greg Monroe SG Milos Teodosic C Alex Len F Josh Jackson",NA,"","","",NA
982,964709533,"6stringtao (15/20)",0,201.5,"SF Kevin Durant C Marc Gasol SG Tyreke Evans F Omri Casspi G Milos Teodosic PF Alex Len UTIL Sam Dekker PG Tyler Ulis",NA,"","","",NA
982,965497011,"heyworld (8/20)",0,201.5,"F Kevin Durant PG Tyreke Evans UTIL Omri Casspi C Tyson Chandler SG Lou Williams G Milos Teodosic PF T.J. Warren SF Dragan Bender",NA,"","","",NA
982,965560504,"zoltan (9/20)",0,201.5,"UTIL Mario Chalmers SF Kevin Durant G Tyreke Evans F James Ennis III PF Jordan Bell SG Lou Williams C DeAndre Jordan PG Isaiah Canaan",NA,"","","",NA
982,965576664,"gleetghost77 (2/2)",0,201.5,"SF Kevin Durant G Klay Thompson PF JaMychal Green PG Tyreke Evans F Jordan Bell C Tyson Chandler UTIL Mike James SG Austin Rivers",NA,"","","",NA
986,965339226,"sloyd1885 (3/3)",0,201.25,"SF Kevin Durant PF Omri Casspi SG Lou Williams C DeAndre Jordan UTIL Greg Monroe G Isaiah Canaan PG Austin Rivers F Josh Jackson",NA,"","","",NA
986,965563324,"jstagg (1/2)",0,201.25,"PF Kevin Durant SF Omri Casspi PG Lou Williams C DeAndre Jordan F Greg Monroe G Isaiah Canaan SG Austin Rivers UTIL Josh Jackson",NA,"","","",NA
986,965563343,"jstagg (2/2)",0,201.25,"PF Kevin Durant SF Omri Casspi PG Lou Williams C DeAndre Jordan F Greg Monroe G Isaiah Canaan SG Austin Rivers UTIL Josh Jackson",NA,"","","",NA
989,964884296,"specialk1985",0,201,"SF Kevin Durant PF Omri Casspi C Tyson Chandler PG Lou Williams UTIL DeAndre Jordan G Milos Teodosic SG Austin Rivers F Dragan Bender",NA,"","","",NA
989,965317471,"Miller421 (16/20)",0,201,"UTIL Kevin Durant PF Jordan Bell G Lou Williams C DeAndre Jordan SF Jamil Wilson SG Troy Daniels PG Milos Teodosic F Alex Len",NA,"","","",NA
989,965483662,"sasmallen (7/9)",0,201,"F Kevin Durant PF Omri Casspi UTIL Tyson Chandler SG Lou Williams C DeAndre Jordan PG Milos Teodosic G Austin Rivers SF Dragan Bender",NA,"","","",NA
989,965490910,"brknets23",0,201,"PF Kevin Durant SF Omri Casspi C Tyson Chandler SG Lou Williams UTIL DeAndre Jordan PG Milos Teodosic G Austin Rivers F Dragan Bender",NA,"","","",NA
989,965498668,"heyworld (14/20)",0,201,"F Kevin Durant SF Omri Casspi UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan G Milos Teodosic SG Austin Rivers PF Dragan Bender",NA,"","","",NA
989,965498787,"heyworld (17/20)",0,201,"PF Kevin Durant F Omri Casspi UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan G Milos Teodosic SG Austin Rivers SF Dragan Bender",NA,"","","",NA
989,965564173,"johnphil82",0,201,"PF Kevin Durant SF Omri Casspi C Tyson Chandler PG Lou Williams UTIL DeAndre Jordan SG Milos Teodosic G Austin Rivers F Dragan Bender",NA,"","","",NA
989,965568073,"a_birdie_a_day",0,201,"SF Kevin Durant PF Omri Casspi C Tyson Chandler PG Lou Williams UTIL DeAndre Jordan SG Milos Teodosic G Austin Rivers F Dragan Bender",NA,"","","",NA
997,964911780,"pwd9902 (2/3)",0,200.75,"SF Andre Iguodala PF Kevin Durant SG Klay Thompson F JaMychal Green C DeAndre Jordan G Milos Teodosic UTIL Austin Rivers PG Tyler Ulis",NA,"","","",NA
998,964727105,"123...Infinity (8/20)",0,200.5,"UTIL Kevin Durant SF JaMychal Green PF Jordan Bell G Lou Williams C DeAndre Jordan PG Isaiah Canaan F Alex Len SG Josh Jackson",NA,"","","",NA
998,965569294,"zoltan (17/20)",0,200.5,"SF Kevin Durant PF JaMychal Green UTIL Tyreke Evans F Patrick McCaw SG Lou Williams C DeAndre Jordan PG Isaiah Canaan G Troy Daniels",NA,"","","",NA
1000,964709596,"6stringtao (20/20)",0,200.25,"SF Kevin Durant PF JaMychal Green SG Tyreke Evans F Omri Casspi G Andrew Harrison UTIL DeAndre Jordan PG Isaiah Canaan C Alex Len",NA,"","","",NA
1000,964994728,"dwc1980 (3/5)",0,200.25,"PF Kevin Durant PG Tyreke Evans F Omri Casspi UTIL Lou Williams SG Isaiah Canaan SF Jamil Wilson G Milos Teodosic C Alex Len",NA,"","","",NA
1000,965501701,"jomi0543 (12/20)",0,200.25,"C David West SF Kevin Durant SG Klay Thompson G Tyreke Evans F Omri Casspi PG Lou Williams PF Greg Monroe UTIL Josh Jackson",NA,"","","",NA
1000,965502941,"jomi0543 (14/20)",0,200.25,"SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi F Jordan Bell G Andrew Harrison UTIL Greg Monroe PG Austin Rivers",NA,"","","",NA
1000,965565952,"corn808 (4/20)",0,200.25,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi F Jordan Bell C Tyson Chandler UTIL DeAndre Jordan PG Isaiah Canaan G Milos Teodosic",NA,"","","",NA
1000,965566932,"bsquare81 (3/3)",0,200.25,"C David West SF Kevin Durant PF JaMychal Green SG Lou Williams UTIL DeAndre Jordan PG Isaiah Canaan G Milos Teodosic F Alex Len",NA,"","","",NA
1006,964955600,"perilous (14/20)",0,200,"F David West SF Kevin Durant C Marc Gasol PF JaMychal Green G James Ennis III PG Lou Williams UTIL DeAndre Jordan SG Troy Daniels",NA,"","","",NA
1006,964980478,"phillipsr1113 (1/3)",0,200,"SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi UTIL Jordan Bell G Isaiah Canaan F Alex Len PG Tyler Ulis",NA,"","","",NA
1006,965010045,"lancebreyer33 (1/4)",0,200,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi C DeAndre Jordan UTIL Greg Monroe PG Isaiah Canaan F T.J. Warren G Jawun Evans",NA,"","","",NA
1006,965478121,"dallassurvivors",0,200,"SF Kevin Durant SG Klay Thompson C DeAndre Jordan F Greg Monroe G Troy Daniels PG Austin Rivers PF Alex Len UTIL Tyler Ulis",NA,"","","",NA
1006,965496898,"heyworld (4/20)",0,200,"PF Kevin Durant F JaMychal Green G Tyreke Evans C Tyson Chandler SG Lou Williams UTIL Milos Teodosic PG Austin Rivers SF Josh Jackson",NA,"","","",NA
1006,965522843,"likenoah (2/6)",0,200,"F David West SF Kevin Durant SG Klay Thompson C Jordan Bell PG Lou Williams PF Greg Monroe UTIL Milos Teodosic G Austin Rivers",NA,"","","",NA
1006,965537939,"markbreezy401 (1/3)",0,200,"F Kevin Durant SG Klay Thompson PF JaMychal Green SF Omri Casspi C Jordan Bell PG Lou Williams G Isaiah Canaan UTIL Milos Teodosic",NA,"","","",NA
1013,964913901,"Deltaboy14",0,199.75,"G Andre Iguodala PF Kevin Durant C Marc Gasol SG Klay Thompson PG Tyreke Evans UTIL Kobi Simmons SF T.J. Warren F Davon Reed",NA,"","","",NA
1013,965137373,"schunter4",0,199.75,"SF Kevin Durant SG Tyreke Evans PF Omri Casspi F James Ennis III UTIL Lou Williams PG Isaiah Canaan G Austin Rivers C Alex Len",NA,"","","",NA
1013,965446498,"jmacfila (1/6)",0,199.75,"F David West SF Kevin Durant C Marc Gasol PF Omri Casspi G Dillon Brooks PG Lou Williams SG Isaiah Canaan UTIL Alex Len",NA,"","","",NA
1013,965537959,"tylerw9621 (1/10)",0,199.75,"SF Kevin Durant PF JaMychal Green F Dillon Brooks SG Lou Williams C DeAndre Jordan UTIL Troy Daniels PG Milos Teodosic G Austin Rivers",NA,"","","",NA
1017,964707826,"mrcse13 (2/20)",0,199.5,"SF Kevin Durant F JaMychal Green PF Jordan Bell PG Lou Williams C DeAndre Jordan SG Isaiah Canaan G Troy Daniels UTIL Austin Rivers",NA,"","","",NA
1017,964841052,"bartg1 (1/2)",0,199.5,"SF Kevin Durant SG Klay Thompson F JaMychal Green PG Tyreke Evans UTIL Tyson Chandler C Greg Monroe G Isaiah Canaan PF T.J. Warren",NA,"","","",NA
1017,964955595,"perilous (9/20)",0,199.5,"PF Kevin Durant F JaMychal Green SG Lou Williams C DeAndre Jordan G Milos Teodosic SF T.J. Warren PG Tyler Ulis UTIL Dragan Bender",NA,"","","",NA
1017,965262556,"arauchh",0,199.5,"SF Kevin Durant UTIL JaMychal Green PG Tyreke Evans SG Andrew Harrison C DeAndre Jordan F Greg Monroe G Isaiah Canaan PF T.J. Warren",NA,"","","",NA
1017,965466944,"Docvahn (9/10)",0,199.5,"SF Kevin Durant PF JaMychal Green F Jordan Bell SG Lou Williams C DeAndre Jordan PG Isaiah Canaan UTIL Troy Daniels G Austin Rivers",NA,"","","",NA
1017,965479738,"natewins86",0,199.5,"SF Kevin Durant SG Tyreke Evans UTIL Omri Casspi C DeAndre Jordan F Greg Monroe PG Isaiah Canaan PF T.J. Warren G Tyler Ulis",NA,"","","",NA
1017,965496851,"Nicknack85",0,199.5,"SF Kevin Durant PF JaMychal Green F Jordan Bell SG Lou Williams C DeAndre Jordan PG Isaiah Canaan G Troy Daniels UTIL Austin Rivers",NA,"","","",NA
1017,965538154,"tylerw9621 (4/10)",0,199.5,"SF Kevin Durant PF JaMychal Green F Jordan Bell SG Lou Williams C DeAndre Jordan PG Isaiah Canaan G Troy Daniels UTIL Austin Rivers",NA,"","","",NA
1025,964942375,"PowerTron (5/20)",0,199.25,"SF Kevin Durant C Marc Gasol PF Omri Casspi F Jordan Bell PG Lou Williams SG Milos Teodosic G Tyler Ulis UTIL Josh Jackson",NA,"","","",NA
1025,965511493,"jomi0543 (16/20)",0,199.25,"SF Kevin Durant PF Omri Casspi F Jordan Bell G Patrick McCaw PG Lou Williams C DeAndre Jordan UTIL Greg Monroe SG Austin Rivers",NA,"","","",NA
1027,965472918,"ronrap1",0,199,"SF Kevin Durant G Klay Thompson UTIL Omri Casspi C DeAndre Jordan F Greg Monroe PG Isaiah Canaan SG Troy Daniels PF Alex Len",NA,"","","",NA
1027,965493419,"jomi0543 (2/20)",0,199,"SF Kevin Durant C Marc Gasol F Omri Casspi G Andrew Harrison UTIL DeAndre Jordan PF Greg Monroe PG Isaiah Canaan SG Milos Teodosic",NA,"","","",NA
1027,965554263,"nza777 (11/11)",0,199,"SF Kevin Durant C Marc Gasol F Omri Casspi SG Andrew Harrison UTIL DeAndre Jordan PF Greg Monroe G Isaiah Canaan PG Milos Teodosic",NA,"","","",NA
1030,964893425,"alexpny",0,198.75,"F Kevin Durant PG Tyreke Evans UTIL Tyson Chandler C DeAndre Jordan PF Greg Monroe SF Jamil Wilson G Milos Teodosic SG Austin Rivers",NA,"","","",NA
1030,964955589,"perilous (3/20)",0,198.75,"SF Kevin Durant PF JaMychal Green SG Tyreke Evans UTIL Jordan Bell F Patrick McCaw G Dillon Brooks PG Lou Williams C DeAndre Jordan",NA,"","","",NA
1030,965317462,"Miller421 (7/20)",0,198.75,"SG Nick Young UTIL Kevin Durant SF JaMychal Green PF Jordan Bell G Lou Williams C DeAndre Jordan PG Milos Teodosic F Alex Len",NA,"","","",NA
1030,965445665,"SadSoxFan (4/15)",0,198.75,"SF Kevin Durant C JaVale McGee UTIL Marc Gasol SG Klay Thompson G Tyreke Evans PF Jordan Bell PG Andrew Harrison F Greg Monroe",NA,"","","",NA
1030,965575395,"Juan-Razor",0,198.75,"SF Kevin Durant F JaMychal Green SG Andrew Harrison PG Lou Williams C DeAndre Jordan PF Greg Monroe UTIL T.J. Warren G Josh Jackson",NA,"","","",NA
1035,965496926,"heyworld (6/20)",0,198.5,"PF Kevin Durant SF Omri Casspi F Jordan Bell UTIL Tyson Chandler G Lou Williams C DeAndre Jordan SG Troy Daniels PG Austin Rivers",NA,"","","",NA
1035,965522894,"likenoah (3/6)",0,198.5,"C David West SF Kevin Durant SG Klay Thompson F JaMychal Green G Tyreke Evans PF Jordan Bell PG Lou Williams UTIL Troy Daniels",NA,"","","",NA
1035,965530916,"likenoah (5/6)",0,198.5,"C David West SF Kevin Durant SG Klay Thompson F JaMychal Green G Tyreke Evans PF Jordan Bell PG Lou Williams UTIL Troy Daniels",NA,"","","",NA
1038,965079292,"MisterJ5 (12/20)",0,198.25,"SF Kevin Durant C Marc Gasol F Omri Casspi PF Jordan Bell SG Dillon Brooks PG Lou Williams G Isaiah Canaan UTIL Milos Teodosic",NA,"","","",NA
1038,965466943,"Docvahn (8/10)",0,198.25,"SF Kevin Durant PF JaMychal Green F Jordan Bell UTIL Dillon Brooks SG Lou Williams C DeAndre Jordan PG Isaiah Canaan G Austin Rivers",NA,"","","",NA
1038,965499225,"jomi0543 (9/20)",0,198.25,"UTIL Kevin Durant F JaMychal Green SF Omri Casspi C Jordan Bell G Lou Williams SG Milos Teodosic PG Austin Rivers PF Alex Len",NA,"","","",NA
1041,964707844,"mrcse13 (20/20)",0,198,"SF Kevin Durant SG Klay Thompson F JaMychal Green PG Lou Williams C DeAndre Jordan PF Jamil Wilson G Troy Daniels UTIL Tyler Ulis",NA,"","","",NA
1041,964904779,"trevjo",0,198,"UTIL David West SF Kevin Durant C Marc Gasol PF JaMychal Green SG Tyreke Evans G Quinn Cook F Jordan Bell PG Lou Williams",NA,"","","",NA
1041,965068102,"matt_27 (7/20)",0,198,"SF Kevin Durant C Marc Gasol PF JaMychal Green PG Tyreke Evans G Dillon Brooks F Greg Monroe UTIL Milos Teodosic SG Austin Rivers",NA,"","","",NA
1041,965068108,"matt_27 (13/20)",0,198,"SF Kevin Durant PF JaMychal Green G Patrick McCaw PG Lou Williams C DeAndre Jordan F Greg Monroe UTIL Milos Teodosic SG Austin Rivers",NA,"","","",NA
1041,965339171,"sloyd1885 (2/3)",0,198,"SF Kevin Durant UTIL JaMychal Green SG Tyreke Evans PF Omri Casspi C DeAndre Jordan F Greg Monroe PG Isaiah Canaan G Austin Rivers",NA,"","","",NA
1041,965496496,"BTARhino",0,198,"SF Kevin Durant UTIL Marc Gasol G Klay Thompson PF JaMychal Green SG Andrew Harrison C Greg Monroe F Jamil Wilson PG Milos Teodosic",NA,"","","",NA
1041,965568788,"B-Shock",0,198,"SF Kevin Durant F JaMychal Green PG Tyreke Evans PF Omri Casspi UTIL DeAndre Jordan C Greg Monroe SG Isaiah Canaan G Austin Rivers",NA,"","","",NA
1048,964779946,"titletown1265 (1/5)",0,197.75,"PF Kevin Durant SG Tyreke Evans SF Omri Casspi UTIL Jordan Bell PG Lou Williams G Milos Teodosic C Alex Len F Montrezl Harrell",NA,"","","",NA
1048,965226244,"mrvictor33",0,197.75,"SF Kevin Durant PG Tyreke Evans F Greg Monroe SG Isaiah Canaan UTIL Austin Rivers C Alex Len PF T.J. Warren G Tyler Ulis",NA,"","","",NA
