"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
122,964089727,"DrNickIsIn (7/10)",0,265.5,"PF DeMarcus Cousins PG John Wall SF Robert Covington F Dario Saric UTIL Willie Cauley-Stein SG Buddy Hield C John Henson G Frank Mason III",NA,"","","",NA
122,964089728,"DrNickIsIn (8/10)",0,265.5,"PF DeMarcus Cousins G Bradley Beal UTIL Eric Bledsoe SF Robert Covington C Dario Saric F Buddy Hield PG T.J. McConnell SG Frank Mason III",NA,"","","",NA
124,964308948,"Jazz12man (14/16)",0,265.25,"PF Anthony Davis PG John Wall SG Bradley Beal UTIL Willie Cauley-Stein G Kelly Oubre Jr. SF Buddy Hield C John Henson F Richaun Holmes",NA,"","","",NA
125,964122203,"jordanspivey60 (2/3)",0,264.5,"SF Ben Simmons F Kevin Love PG Jrue Holiday SG Eric Bledsoe PF Dario Saric UTIL Mike Scott C Richaun Holmes G Frank Mason III",NA,"","","",NA
125,964205427,"akumakill (2/3)",0,264.5,"SF Giannis Antetokounmpo SG Bradley Beal PG Jrue Holiday C Zach Randolph PF Dario Saric F Mike Scott UTIL José Calderón G Vince Carter",NA,"","","",NA
125,964332422,"rykie32",0,264.5,"SF LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe UTIL Marcin Gortat G Buddy Hield SG J.R. Smith F Kyle Korver C Thon Maker",NA,"","","",NA
128,964143461,"mrandall230",0,264,"PF DeMarcus Cousins PG John Wall SF Khris Middleton UTIL JJ Redick G Dwyane Wade F Buddy Hield C John Henson SG Frank Mason III",NA,"","","",NA
128,964159516,"prdurako18 (1/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159518,"prdurako18 (2/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159539,"prdurako18 (3/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159543,"prdurako18 (4/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159549,"prdurako18 (5/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159577,"prdurako18 (6/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159601,"prdurako18 (7/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159611,"prdurako18 (8/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159626,"prdurako18 (9/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964159630,"prdurako18 (10/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169054,"prdurako18 (11/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169056,"prdurako18 (12/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169059,"prdurako18 (13/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169064,"prdurako18 (14/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169069,"prdurako18 (15/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169088,"prdurako18 (16/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169103,"prdurako18 (17/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169131,"prdurako18 (18/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169171,"prdurako18 (19/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
128,964169182,"prdurako18 (20/20)",0,264,"PG John Wall UTIL Kevin Love F Khris Middleton SG Jrue Holiday SF Robert Covington C Marcin Gortat PF Mike Scott G Jameer Nelson",NA,"","","",NA
149,964017552,"zmw13 (1/2)",0,263.5,"PF Giannis Antetokounmpo PG John Wall C Kevin Love SF Kelly Oubre Jr. G E'Twaun Moore UTIL Mike Scott F Richaun Holmes SG Garrett Temple",NA,"","","",NA
149,964019210,"zmw13 (2/2)",0,263.5,"PF Giannis Antetokounmpo PG John Wall C Kevin Love SF Kelly Oubre Jr. G E'Twaun Moore UTIL Mike Scott F Richaun Holmes SG Garrett Temple",NA,"","","",NA
149,964169350,"GoldenMonkey2011",0,263.5,"SF LeBron James F Kevin Love SG Jrue Holiday C Dario Saric G Kelly Oubre Jr. UTIL John Henson PF Mike Scott PG José Calderón",NA,"","","",NA
149,964211352,"akumakill (3/3)",0,263.5,"SF LeBron James F Kevin Love SG Jrue Holiday C Dario Saric G Kelly Oubre Jr. UTIL John Henson PF Mike Scott PG José Calderón",NA,"","","",NA
149,964290433,"fishnbum1001 (2/5)",0,263.5,"PF LeBron James PG Ben Simmons UTIL Eric Bledsoe F Dario Saric SF E'Twaun Moore C Richaun Holmes G Garrett Temple SG Jerryd Bayless",NA,"","","",NA
149,964307454,"TMH887",0,263.5,"SF LeBron James F Giannis Antetokounmpo PF Dario Saric SG Kelly Oubre Jr. UTIL Marcin Gortat G Buddy Hield PG Jameer Nelson C Kosta Koufos",NA,"","","",NA
155,964199856,"peterk422",0,263.25,"C Anthony Davis UTIL Kevin Love SG Bradley Beal SF Robert Covington PF Willie Cauley-Stein G E'Twaun Moore F Mike Scott PG José Calderón",NA,"","","",NA
155,964327063,"bibz2",0,263.25,"PF LeBron James SG Bradley Beal G Jrue Holiday F Robert Covington SF Kelly Oubre Jr. UTIL E'Twaun Moore C John Henson PG Garrett Temple",NA,"","","",NA
157,963815564,"niatross14",0,262.5,"PG John Wall C Kevin Love UTIL Bradley Beal G Eric Bledsoe SF JJ Redick SG Buddy Hield PF Mike Scott F Bogdan Bogdanovic",NA,"","","",NA
157,964328571,"flavioherrera",0,262.5,"SF Ben Simmons PG John Wall PF Kevin Love G Bradley Beal UTIL Marcin Gortat C Richaun Holmes F Amir Johnson SG Matthew Dellavedova",NA,"","","",NA
159,964089729,"DrNickIsIn (9/10)",0,262.25,"PF DeMarcus Cousins G John Wall UTIL Jrue Holiday SF Robert Covington F Buddy Hield C John Henson PG T.J. McConnell SG Frank Mason III",NA,"","","",NA
159,964175112,"lionfish22",0,262.25,"SF LeBron James PF Kevin Love PG Eric Bledsoe UTIL Otto Porter Jr. C Marcin Gortat SG Buddy Hield F Markieff Morris G Frank Mason III",NA,"","","",NA
161,963884033,"christian235 (1/3)",0,262,"SF Giannis Antetokounmpo SG Bradley Beal PG Jrue Holiday PF Dario Saric G Kelly Oubre Jr. C Marcin Gortat F Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
161,963900619,"christian235 (2/3)",0,262,"SF Giannis Antetokounmpo SG Bradley Beal PG Jrue Holiday PF Dario Saric G Kelly Oubre Jr. C Marcin Gortat F Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
161,963900620,"christian235 (3/3)",0,262,"SF Giannis Antetokounmpo SG Bradley Beal PG Jrue Holiday PF Dario Saric G Kelly Oubre Jr. C Marcin Gortat F Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
161,964208735,"Tripledoublelift (1/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208736,"Tripledoublelift (2/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208737,"Tripledoublelift (3/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208738,"Tripledoublelift (4/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208739,"Tripledoublelift (5/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208740,"Tripledoublelift (6/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208741,"Tripledoublelift (7/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208742,"Tripledoublelift (8/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208743,"Tripledoublelift (9/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208744,"Tripledoublelift (10/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208745,"Tripledoublelift (11/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208746,"Tripledoublelift (12/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208747,"Tripledoublelift (13/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208748,"Tripledoublelift (14/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208749,"Tripledoublelift (15/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208750,"Tripledoublelift (16/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208751,"Tripledoublelift (17/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208752,"Tripledoublelift (18/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208753,"Tripledoublelift (19/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
161,964208754,"Tripledoublelift (20/20)",0,262,"PF Anthony Davis F Kevin Love SG Bradley Beal SF Robert Covington PG Malcolm Brogdon UTIL Marcin Gortat C Richaun Holmes G T.J. McConnell",NA,"","","",NA
184,964321463,"LordBendtner11",0,261.75,"PF LeBron James SG Bradley Beal SF Khris Middleton C Dario Saric G Kelly Oubre Jr. F Mike Scott UTIL Trevor Booker PG Frank Mason III",NA,"","","",NA
185,963940916,"Shortlegg30",0,261.5,"SF LeBron James PF Anthony Davis SG Bradley Beal C Marcin Gortat UTIL Richaun Holmes G Bogdan Bogdanovic PG José Calderón F Jae Crowder",NA,"","","",NA
185,964047400,"rturville (1/3)",0,261.5,"UTIL LeBron James PG John Wall C Kevin Love G Kelly Oubre Jr. SG Buddy Hield SF Markieff Morris PF Richaun Holmes F Jae Crowder",NA,"","","",NA
185,964047430,"rturville (2/3)",0,261.5,"UTIL LeBron James PG John Wall C Kevin Love G Kelly Oubre Jr. SG Buddy Hield SF Markieff Morris PF Richaun Holmes F Jae Crowder",NA,"","","",NA
185,964055688,"rturville (3/3)",0,261.5,"UTIL LeBron James PG John Wall C Kevin Love G Kelly Oubre Jr. SG Buddy Hield SF Markieff Morris PF Richaun Holmes F Jae Crowder",NA,"","","",NA
189,964020012,"tjpennywell (1/3)",0,261,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Buddy Hield C Richaun Holmes SG Frank Mason III",NA,"","","",NA
190,964089726,"DrNickIsIn (6/10)",0,260.75,"PF DeMarcus Cousins G Jrue Holiday PG Eric Bledsoe SF Robert Covington F Dario Saric SG Buddy Hield C John Henson UTIL T.J. McConnell",NA,"","","",NA
191,964257348,"mjbeasley34 (1/6)",0,260.5,"SF Giannis Antetokounmpo G Bradley Beal SG Khris Middleton PF Dario Saric F Willie Cauley-Stein C Richaun Holmes PG Frank Mason III UTIL Garrett Temple",NA,"","","",NA
191,964258047,"mjbeasley34 (4/6)",0,260.5,"SF Giannis Antetokounmpo G Bradley Beal SG Khris Middleton PF Dario Saric F Willie Cauley-Stein C Richaun Holmes PG Frank Mason III UTIL Garrett Temple",NA,"","","",NA
191,964295785,"Smoothie14 (1/2)",0,260.5,"SF LeBron James C Kevin Love G Khris Middleton F Dario Saric SG E'Twaun Moore PF Mike Scott PG T.J. McConnell UTIL Frank Mason III",NA,"","","",NA
191,964295894,"Smoothie14 (2/2)",0,260.5,"SF LeBron James C Kevin Love G Khris Middleton F Dario Saric SG E'Twaun Moore PF Mike Scott PG T.J. McConnell UTIL Frank Mason III",NA,"","","",NA
195,963811120,"bellbell70",0,260.25,"PF Giannis Antetokounmpo C Kevin Love SG Bradley Beal F Dario Saric PG Malcolm Brogdon UTIL Richaun Holmes G Frank Mason III SF Tony Snell",NA,"","","",NA
195,964257349,"mjbeasley34 (2/6)",0,260.25,"SF LeBron James SG Bradley Beal G Khris Middleton F Dario Saric PF Willie Cauley-Stein C Richaun Holmes PG Frank Mason III UTIL Garrett Temple",NA,"","","",NA
195,964258048,"mjbeasley34 (5/6)",0,260.25,"SF LeBron James SG Bradley Beal G Khris Middleton F Dario Saric PF Willie Cauley-Stein C Richaun Holmes PG Frank Mason III UTIL Garrett Temple",NA,"","","",NA
198,963979945,"spar87",0,260,"SF Ben Simmons PG John Wall G Khris Middleton PF Dario Saric SG Kelly Oubre Jr. UTIL Buddy Hield F Mike Scott C Richaun Holmes",NA,"","","",NA
198,964144779,"meholol (14/20)",0,260,"PG John Wall SG Bradley Beal G Jrue Holiday PF Robert Covington C Dario Saric UTIL Dwyane Wade SF Kelly Oubre Jr. F Buddy Hield",NA,"","","",NA
200,963814444,"leo2828",0,259.5,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Khris Middleton C Dario Saric G Kelly Oubre Jr. F Mike Scott PF Richaun Holmes PG Frank Mason III",NA,"","","",NA
200,963924310,"JLWins (1/5)",0,259.5,"SF Giannis Antetokounmpo SG Bradley Beal G Khris Middleton PF Dario Saric F Willie Cauley-Stein UTIL Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
200,963924316,"JLWins (2/5)",0,259.5,"SF Giannis Antetokounmpo SG Bradley Beal G Khris Middleton PF Dario Saric F Willie Cauley-Stein UTIL Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
200,963933882,"JLWins (3/5)",0,259.5,"SF Giannis Antetokounmpo SG Bradley Beal G Khris Middleton PF Dario Saric F Willie Cauley-Stein UTIL Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
200,963933884,"JLWins (4/5)",0,259.5,"SF Giannis Antetokounmpo SG Bradley Beal G Khris Middleton PF Dario Saric F Willie Cauley-Stein UTIL Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
200,963933885,"JLWins (5/5)",0,259.5,"SF Giannis Antetokounmpo SG Bradley Beal G Khris Middleton PF Dario Saric F Willie Cauley-Stein UTIL Mike Scott PG Frank Mason III C Kosta Koufos",NA,"","","",NA
200,964242174,"rdovee",0,259.5,"F Giannis Antetokounmpo SG Bradley Beal SF Khris Middleton PF Dario Saric G Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes PG Frank Mason III",NA,"","","",NA
207,963999315,"Damystro002",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964026544,"QueNote17 (1/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964034794,"QueNote17 (2/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964034813,"QueNote17 (3/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964034846,"QueNote17 (4/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964069221,"Cmmckee15",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964099260,"BowlsAt55",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964122301,"Steven3 (1/3)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126690,"BuyLowSellHigh (1/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126698,"BuyLowSellHigh (2/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126703,"BuyLowSellHigh (3/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126707,"BuyLowSellHigh (4/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126719,"BuyLowSellHigh (5/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126732,"BuyLowSellHigh (6/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126739,"BuyLowSellHigh (7/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126746,"BuyLowSellHigh (8/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126753,"BuyLowSellHigh (9/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126768,"BuyLowSellHigh (10/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126773,"BuyLowSellHigh (11/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
207,964126779,"BuyLowSellHigh (12/20)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
