"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
855,964150599,"Jazz12man (14/16)",0,222.5,"C DeMarcus Cousins PG John Wall F Khris Middleton PF Robert Covington SF Kelly Oubre Jr. UTIL Richaun Holmes G J.R. Smith SG Frank Mason III",NA,"","","",NA
861,963840315,"nolefan31 (19/20)",0,222.25,"PF DeMarcus Cousins SG Bradley Beal G Jrue Holiday C Dario Saric UTIL Malcolm Brogdon SF Kelly Oubre Jr. F E'Twaun Moore PG De'Aaron Fox",NA,"","","",NA
861,963965499,"Paytheman711 (1/2)",0,222.25,"F LeBron James UTIL Giannis Antetokounmpo PG Eric Bledsoe C Willie Cauley-Stein SG Bogdan Bogdanovic G J.R. Smith SF Jae Crowder PF Skal Labissiere",NA,"","","",NA
861,964130678,"JamusMcBruwn (18/20)",0,222.25,"PF LeBron James UTIL Ben Simmons F Khris Middleton SF JJ Redick C Willie Cauley-Stein PG T.J. McConnell G Jameer Nelson SG Jerryd Bayless",NA,"","","",NA
861,964131263,"dlightsout (2/2)",0,222.25,"F Anthony Davis SF Ben Simmons UTIL John Wall PG Jrue Holiday SG J.R. Smith G Kyle Korver PF Jae Crowder C Kosta Koufos",NA,"","","",NA
865,963832881,"sfhc1922 (4/6)",0,222,"PF LeBron James C Kevin Love SF Khris Middleton G JJ Redick F Kelly Oubre Jr. UTIL Richaun Holmes SG Bogdan Bogdanovic PG Frank Mason III",NA,"","","",NA
865,964091400,"BulldogB (11/13)",0,222,"G Ben Simmons PG John Wall UTIL Kevin Love SG JJ Redick SF Kelly Oubre Jr. PF Markieff Morris F E'Twaun Moore C Richaun Holmes",NA,"","","",NA
867,963848100,"bman0406 (1/2)",0,221.75,"PG Ben Simmons PF Kevin Love G Khris Middleton SF JJ Redick F Willie Cauley-Stein UTIL Malcolm Brogdon SG Kelly Oubre Jr. C Richaun Holmes",NA,"","","",NA
867,963854408,"bman0406 (2/2)",0,221.75,"PG Ben Simmons PF Kevin Love G Khris Middleton SF JJ Redick F Willie Cauley-Stein UTIL Malcolm Brogdon SG Kelly Oubre Jr. C Richaun Holmes",NA,"","","",NA
867,963927395,"brownbsr (1/12)",0,221.75,"PF Anthony Davis G John Wall PG Jrue Holiday F Robert Covington SF JJ Redick UTIL John Henson SG Bogdan Bogdanovic C Kosta Koufos",NA,"","","",NA
867,963963843,"Los_oh7 (1/2)",0,221.75,"PF Giannis Antetokounmpo SG Khris Middleton PG Jrue Holiday SF Robert Covington G JJ Redick C Marcin Gortat UTIL J.R. Smith F Kyle Korver",NA,"","","",NA
867,963973272,"Los_oh7 (2/2)",0,221.75,"PF Giannis Antetokounmpo SG Khris Middleton PG Jrue Holiday SF Robert Covington G JJ Redick C Marcin Gortat UTIL J.R. Smith F Kyle Korver",NA,"","","",NA
867,964126602,"nfwarriors (1/3)",0,221.75,"PF LeBron James SG Khris Middleton UTIL Eric Bledsoe PG Rajon Rondo C Willie Cauley-Stein SF Kelly Oubre Jr. G E'Twaun Moore F Amir Johnson",NA,"","","",NA
867,964130618,"JamusMcBruwn (13/20)",0,221.75,"F LeBron James SG Bradley Beal SF Robert Covington UTIL Dario Saric G JJ Redick PF Willie Cauley-Stein C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
874,963875441,"anf9311 (15/20)",0,221.5,"PF LeBron James SG Bradley Beal PG Jrue Holiday C Dario Saric SF Kelly Oubre Jr. F Richaun Holmes UTIL Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
874,964029860,"makehm (3/3)",0,221.5,"C DeMarcus Cousins PF Anthony Davis PG John Wall SF E'Twaun Moore UTIL Richaun Holmes F Bogdan Bogdanovic G José Calderón SG Jameer Nelson",NA,"","","",NA
876,963291824,"mossimo29 (2/2)",0,221.25,"SF Ben Simmons PG John Wall F Zach Randolph C Dario Saric PF Willie Cauley-Stein G Malcolm Brogdon UTIL E'Twaun Moore SG George Hill",NA,"","","",NA
876,963928576,"GOUDEAR1 (3/3)",0,221.25,"PF Giannis Antetokounmpo G John Wall UTIL Kevin Love SG Malcolm Brogdon F E'Twaun Moore PG George Hill C Richaun Holmes SF Kyle Korver",NA,"","","",NA
876,964000766,"AgentRyanSturm (1/3)",0,221.25,"PF LeBron James SF Giannis Antetokounmpo F JJ Redick C Willie Cauley-Stein SG Malcolm Brogdon PG De'Aaron Fox G Frank Mason III UTIL Kosta Koufos",NA,"","","",NA
879,963826295,"nolefan31 (10/20)",0,221,"F LeBron James C DeMarcus Cousins PF Dario Saric G Malcolm Brogdon PG De'Aaron Fox SF Jeff Green UTIL Bogdan Bogdanovic SG Frank Mason III",NA,"","","",NA
879,963854455,"jerseybreadMI (2/5)",0,221,"PF LeBron James G John Wall C Kevin Love PG Eric Bledsoe UTIL Jeff Green SG J.R. Smith F Kyle Korver SF Jakarr Sampson",NA,"","","",NA
879,963906338,"babroncos11 (17/20)",0,221,"PF Giannis Antetokounmpo SG Bradley Beal SF Khris Middleton PG Eric Bledsoe UTIL Markieff Morris G George Hill F Bogdan Bogdanovic C Ian Mahinmi",NA,"","","",NA
879,963931233,"Perk757 (2/2)",0,221,"PG Ben Simmons UTIL Bradley Beal SF Robert Covington PF Dario Saric SG JJ Redick C Willie Cauley-Stein F Buddy Hield G George Hill",NA,"","","",NA
879,964106355,"VIN1952 (1/2)",0,221,"G John Wall SF Khris Middleton UTIL Zach Randolph F Robert Covington PG Rajon Rondo SG JJ Redick PF Willie Cauley-Stein C Marcin Gortat",NA,"","","",NA
879,964116703,"lushizzy (4/7)",0,221,"PF LeBron James UTIL John Wall PG Jrue Holiday G Rajon Rondo C Marcin Gortat SF Bogdan Bogdanovic SG Frank Mason III F Kyle Korver",NA,"","","",NA
885,963900187,"foursons (4/5)",0,220.75,"C DeMarcus Cousins PG Jrue Holiday UTIL Eric Bledsoe SF Robert Covington PF Dario Saric G JJ Redick SG Bogdan Bogdanovic F Jae Crowder",NA,"","","",NA
885,963921467,"degenerate99",0,220.75,"PF DeMarcus Cousins F Anthony Davis G Rajon Rondo PG Malcolm Brogdon SG Kelly Oubre Jr. C Marcin Gortat SF Markieff Morris UTIL Richaun Holmes",NA,"","","",NA
885,964030770,"B-Easy20",0,220.75,"PF Giannis Antetokounmpo G Khris Middleton PG Jrue Holiday SF JJ Redick F Willie Cauley-Stein SG Kelly Oubre Jr. C John Henson UTIL Bogdan Bogdanovic",NA,"","","",NA
885,964031543,"Chi-TownPimp",0,220.75,"PF DeMarcus Cousins F Anthony Davis C Zach Randolph SG Malcolm Brogdon PG George Hill UTIL John Henson SF Jeff Green G Bogdan Bogdanovic",NA,"","","",NA
885,964041465,"chez68",0,220.75,"UTIL Giannis Antetokounmpo PG John Wall PF Kevin Love SG JJ Redick C Willie Cauley-Stein G Bogdan Bogdanovic F Kyle Korver SF Jae Crowder",NA,"","","",NA
885,964042333,"joeyw42 (1/4)",0,220.75,"PG John Wall PF Kevin Love SF Khris Middleton F Robert Covington UTIL Dario Saric SG JJ Redick C Richaun Holmes G Jameer Nelson",NA,"","","",NA
885,964051082,"joeyw42 (2/4)",0,220.75,"PG John Wall PF Kevin Love SF Khris Middleton F Robert Covington UTIL Dario Saric SG JJ Redick C Richaun Holmes G Jameer Nelson",NA,"","","",NA
892,964003505,"blaccheart",0,220.5,"SF LeBron James PG Ben Simmons C Zach Randolph UTIL Dario Saric F JJ Redick G T.J. McConnell PF Amir Johnson SG Jodie Meeks",NA,"","","",NA
892,964025614,"magicmack21",0,220.5,"PF Giannis Antetokounmpo SF Ben Simmons SG Khris Middleton PG Jrue Holiday UTIL Richaun Holmes F Dante Cunningham G Jameer Nelson C Kosta Koufos",NA,"","","",NA
892,964132616,"sphere3d (13/13)",0,220.5,"SF Giannis Antetokounmpo PG Ben Simmons C Kevin Love G JJ Redick PF Richaun Holmes SG Bogdan Bogdanovic F Kyle Korver UTIL Tomas Satoransky",NA,"","","",NA
892,964140711,"Jazz12man (6/16)",0,220.5,"PF DeMarcus Cousins G John Wall SG Bradley Beal UTIL Willie Cauley-Stein C John Henson F Richaun Holmes PG De'Aaron Fox SF Bogdan Bogdanovic",NA,"","","",NA
896,963918525,"7784man",0,220.25,"SF Ben Simmons C Kevin Love PG Jrue Holiday PF Zach Randolph SG JJ Redick F Willie Cauley-Stein G E'Twaun Moore UTIL J.R. Smith",NA,"","","",NA
896,963997961,"69tonothing (2/13)",0,220.25,"C DeMarcus Cousins PG John Wall SG Khris Middleton UTIL Jrue Holiday PF Jeff Green G Bogdan Bogdanovic SF Kyle Korver F Tristan Thompson",NA,"","","",NA
898,963836810,"Bwhit21 (2/3)",0,219.75,"SF LeBron James PF Giannis Antetokounmpo UTIL JJ Redick F Kelly Oubre Jr. SG E'Twaun Moore C Richaun Holmes G J.R. Smith PG Frank Mason III",NA,"","","",NA
898,964009586,"69tonothing (11/13)",0,219.75,"SF Giannis Antetokounmpo PG Ben Simmons F Zach Randolph PF Willie Cauley-Stein UTIL Malcolm Brogdon C Richaun Holmes SG Bogdan Bogdanovic G J.R. Smith",NA,"","","",NA
900,964014484,"scapsarelli (3/4)",0,219.5,"PF Kevin Love SG Khris Middleton G Jrue Holiday F Zach Randolph C Dario Saric PG Rajon Rondo SF JJ Redick UTIL Frank Mason III",NA,"","","",NA
900,964141332,"TilghmanRocks",0,219.5,"UTIL LeBron James PF Anthony Davis SG Jrue Holiday C Marcin Gortat PG De'Aaron Fox SF Bogdan Bogdanovic F J.R. Smith G José Calderón",NA,"","","",NA
902,963896577,"Westray (2/20)",0,219.25,"PG John Wall C Kevin Love SF Khris Middleton PF Robert Covington G Rajon Rondo F JJ Redick SG E'Twaun Moore UTIL Frank Mason III",NA,"","","",NA
902,964098503,"Hunta512 (1/4)",0,219.25,"PG Ben Simmons F Kevin Love G Bradley Beal PF Dario Saric UTIL JJ Redick SF Kelly Oubre Jr. C Richaun Holmes SG Bogdan Bogdanovic",NA,"","","",NA
902,964098504,"Hunta512 (2/4)",0,219.25,"PG Ben Simmons F Kevin Love G Bradley Beal PF Dario Saric UTIL JJ Redick SF Kelly Oubre Jr. C Richaun Holmes SG Bogdan Bogdanovic",NA,"","","",NA
902,964098505,"Hunta512 (3/4)",0,219.25,"PG Ben Simmons F Kevin Love G Bradley Beal PF Dario Saric UTIL JJ Redick SF Kelly Oubre Jr. C Richaun Holmes SG Bogdan Bogdanovic",NA,"","","",NA
902,964098506,"Hunta512 (4/4)",0,219.25,"PG Ben Simmons F Kevin Love G Bradley Beal PF Dario Saric UTIL JJ Redick SF Kelly Oubre Jr. C Richaun Holmes SG Bogdan Bogdanovic",NA,"","","",NA
902,964149280,"tacoboy87 (2/2)",0,219.25,"G John Wall UTIL Kevin Love SG Bradley Beal F Dario Saric PG Rajon Rondo SF JJ Redick C Marcin Gortat PF Dante Cunningham",NA,"","","",NA
908,963876574,"Thebeav4 (1/2)",0,219,"PG Ben Simmons F Kevin Love SF Khris Middleton C Dario Saric PF Willie Cauley-Stein SG Malcolm Brogdon G Kelly Oubre Jr. UTIL George Hill",NA,"","","",NA
908,963888797,"Genalgo (2/2)",0,219,"SF Ben Simmons UTIL John Wall SG Khris Middleton C Zach Randolph F Markieff Morris PG George Hill PF Mike Scott G Bogdan Bogdanovic",NA,"","","",NA
908,963900418,"csmaniac (18/20)",0,219,"F DeMarcus Cousins PF Anthony Davis SF Robert Covington PG Rajon Rondo C Marcin Gortat UTIL Bogdan Bogdanovic G T.J. McConnell SG Frank Mason III",NA,"","","",NA
908,963919633,"Str8Whylin",0,219,"SF Giannis Antetokounmpo UTIL Ben Simmons SG Khris Middleton C Dario Saric PF Markieff Morris G J.R. Smith PG José Calderón F Darius Miller",NA,"","","",NA
908,963986400,"cfspencer (10/20)",0,219,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday UTIL Malcolm Brogdon SF Markieff Morris F Jeff Green SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
908,963986412,"cfspencer (12/20)",0,219,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday UTIL Malcolm Brogdon SF Markieff Morris F Jeff Green SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
908,963995331,"cfspencer (13/20)",0,219,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday UTIL Malcolm Brogdon SF Markieff Morris F Jeff Green SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
908,963995350,"cfspencer (15/20)",0,219,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday UTIL Malcolm Brogdon SF Markieff Morris F Jeff Green SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
908,963995362,"cfspencer (16/20)",0,219,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday UTIL Malcolm Brogdon SF Markieff Morris F Jeff Green SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
908,963995372,"cfspencer (17/20)",0,219,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday UTIL Malcolm Brogdon SF Markieff Morris F Jeff Green SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
908,963995379,"cfspencer (18/20)",0,219,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday UTIL Malcolm Brogdon SF Markieff Morris F Jeff Green SG Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
919,963900854,"K1ng0FK1ng5",0,218.75,"SF Giannis Antetokounmpo UTIL Bradley Beal F Robert Covington C Dario Saric G Rajon Rondo PG Malcolm Brogdon PF Richaun Holmes SG Jameer Nelson",NA,"","","",NA
919,963962640,"Uconn91 (4/4)",0,218.75,"SF Giannis Antetokounmpo C Anthony Davis PG John Wall SG Kelly Oubre Jr. F Bogdan Bogdanovic G Kyle Korver PF Jae Crowder UTIL Jameer Nelson",NA,"","","",NA
921,963276096,"337Raider (1/3)",0,218.5,"SF LeBron James PG Jrue Holiday UTIL Robert Covington C Dario Saric SG JJ Redick F Kelly Oubre Jr. PF Mike Scott G Bogdan Bogdanovic",NA,"","","",NA
921,963908212,"godinme81 (3/6)",0,218.5,"PF LeBron James SF Giannis Antetokounmpo PG Ben Simmons F Bogdan Bogdanovic C Tristan Thompson SG Jerryd Bayless UTIL Jakarr Sampson G Rashad Vaughn",NA,"","","",NA
921,963908542,"husnas86",0,218.5,"PG Ben Simmons G John Wall UTIL Bradley Beal PF Robert Covington SF Otto Porter Jr. F Markieff Morris SG Frank Mason III C Kosta Koufos",NA,"","","",NA
921,963927015,"montyusmc1987 (2/4)",0,218.5,"UTIL LeBron James SG Bradley Beal SF Khris Middleton C Willie Cauley-Stein G Kelly Oubre Jr. F Markieff Morris PG George Hill PF Jeff Green",NA,"","","",NA
921,963954796,"GetMoney1976 (6/9)",0,218.5,"SF LeBron James PF Giannis Antetokounmpo C Dario Saric G Kelly Oubre Jr. UTIL Mike Scott SG Bogdan Bogdanovic F J.R. Smith PG Jameer Nelson",NA,"","","",NA
921,964026892,"MadMax8989",0,218.5,"UTIL LeBron James PF DeMarcus Cousins SF Robert Covington G Malcolm Brogdon C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Jameer Nelson",NA,"","","",NA
921,964150600,"Jazz12man (15/16)",0,218.5,"C DeMarcus Cousins PG John Wall SF Robert Covington G Rajon Rondo PF Willie Cauley-Stein UTIL Dwyane Wade F Richaun Holmes SG Frank Mason III",NA,"","","",NA
928,963938845,"cantseelee1969 (2/2)",0,218.25,"SF LeBron James UTIL Giannis Antetokounmpo PG John Wall F Jeff Green G Kyle Korver PF Dante Cunningham SG Jameer Nelson C Kosta Koufos",NA,"","","",NA
928,964130687,"JamusMcBruwn (19/20)",0,218.25,"PF LeBron James F Ben Simmons UTIL Jrue Holiday SF JJ Redick C Willie Cauley-Stein PG T.J. McConnell G Jameer Nelson SG Jerryd Bayless",NA,"","","",NA
930,963908825,"yeahhoe650",0,218,"UTIL Bradley Beal F Khris Middleton G Jrue Holiday PF Robert Covington C Dario Saric PG Rajon Rondo SG Malcolm Brogdon SF Kelly Oubre Jr.",NA,"","","",NA
930,964016545,"nezzer41",0,218,"PG Ben Simmons G John Wall PF Zach Randolph SF Robert Covington UTIL JJ Redick SG Kelly Oubre Jr. F Markieff Morris C Richaun Holmes",NA,"","","",NA
932,964004137,"DPhantom (4/8)",0,217.75,"PG John Wall SF Khris Middleton SG Jrue Holiday F Zach Randolph PF Dario Saric C Willie Cauley-Stein UTIL Kelly Oubre Jr. G De'Aaron Fox",NA,"","","",NA
932,964010364,"69tonothing (12/13)",0,217.75,"C DeMarcus Cousins PG Ben Simmons UTIL John Wall SG Eric Bledsoe PF Amir Johnson F Channing Frye SF Vince Carter G Ian Clark",NA,"","","",NA
934,963868807,"money_JB",0,217.5,"SF LeBron James PF Giannis Antetokounmpo PG Ben Simmons SG Frank Mason III G Kyle Korver UTIL Darius Miller C Kosta Koufos F Jakarr Sampson",NA,"","","",NA
934,963996792,"GSaul24 (3/3)",0,217.5,"PF Anthony Davis G Bradley Beal PG Eric Bledsoe C Dario Saric UTIL JJ Redick F Willie Cauley-Stein SF Kelly Oubre Jr. SG J.R. Smith",NA,"","","",NA
934,964042401,"bender8cheese (1/20)",0,217.5,"UTIL Anthony Davis SG Bradley Beal F Khris Middleton PF Dario Saric PG Rajon Rondo C Richaun Holmes SF Bogdan Bogdanovic G Frank Mason III",NA,"","","",NA
937,963900411,"csmaniac (11/20)",0,217.25,"PF DeMarcus Cousins SG Bradley Beal UTIL Eric Bledsoe C Zach Randolph SF JJ Redick F Kelly Oubre Jr. G Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
937,964120773,"SnoozDude (20/20)",0,217.25,"F Giannis Antetokounmpo G John Wall SF Khris Middleton SG JJ Redick PF Willie Cauley-Stein C Trevor Booker PG T.J. McConnell UTIL Jameer Nelson",NA,"","","",NA
939,963766332,"scoop.24",0,217,"PF Anthony Davis SF Ben Simmons PG John Wall F E'Twaun Moore SG George Hill C John Henson G Bogdan Bogdanovic UTIL Kosta Koufos",NA,"","","",NA
939,963832883,"sfhc1922 (6/6)",0,217,"PF DeMarcus Cousins G John Wall PG Jrue Holiday C Zach Randolph SF Kelly Oubre Jr. SG E'Twaun Moore UTIL Richaun Holmes F Jakarr Sampson",NA,"","","",NA
939,963928573,"GOUDEAR1 (2/3)",0,217,"SF Giannis Antetokounmpo UTIL Kevin Love C Zach Randolph G JJ Redick SG Malcolm Brogdon F E'Twaun Moore PG George Hill PF Richaun Holmes",NA,"","","",NA
939,963975948,"sphere3d (8/13)",0,217,"SF Ben Simmons SG Bradley Beal G Jrue Holiday PF Dario Saric F JJ Redick UTIL Willie Cauley-Stein C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
939,964099216,"dimebag54",0,217,"F LeBron James SG Bradley Beal UTIL Khris Middleton PG Rajon Rondo SF JJ Redick PF Mike Scott G T.J. McConnell C Kosta Koufos",NA,"","","",NA
939,964152536,"Kevin241 (2/5)",0,217,"PG John Wall C Kevin Love SG Khris Middleton F Robert Covington G Rajon Rondo UTIL Willie Cauley-Stein SF Kelly Oubre Jr. PF Amir Johnson",NA,"","","",NA
945,964042575,"bender8cheese (8/20)",0,216.75,"UTIL Giannis Antetokounmpo G Khris Middleton PF Zach Randolph F Dario Saric PG Rajon Rondo C Richaun Holmes SF Bogdan Bogdanovic SG Frank Mason III",NA,"","","",NA
946,963410438,"roaminglion",0,216.25,"UTIL DeMarcus Cousins PG John Wall PF Dario Saric SF JJ Redick C Willie Cauley-Stein F Buddy Hield SG E'Twaun Moore G George Hill",NA,"","","",NA
947,963823569,"loriesmaybeez",0,215.75,"SF LeBron James PG John Wall PF Kevin Love SG Bradley Beal UTIL Kelly Oubre Jr. G Timothé Luwawu-Cabarrot C Georgios Papagiannis F Rashad Vaughn",NA,"","","",NA
947,963872285,"Raiderman2452 (2/2)",0,215.75,"C Anthony Davis F Kevin Love SG Bradley Beal PF Robert Covington SF JJ Redick UTIL Kelly Oubre Jr. PG T.J. McConnell G J.R. Smith",NA,"","","",NA
947,963926139,"richarddd (1/2)",0,215.75,"PF Anthony Davis PG John Wall UTIL Khris Middleton F Dario Saric SG Kelly Oubre Jr. C Richaun Holmes SF Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
947,963938434,"deestorm (2/2)",0,215.75,"SF Ben Simmons PF Kevin Love SG Jrue Holiday C Dario Saric G JJ Redick UTIL Willie Cauley-Stein F Kelly Oubre Jr. PG T.J. McConnell",NA,"","","",NA
947,963982939,"opie333",0,215.75,"PF Giannis Antetokounmpo C DeMarcus Cousins G Rajon Rondo PG Malcolm Brogdon UTIL Marcin Gortat SF Jeff Green SG Bogdan Bogdanovic F Kyle Korver",NA,"","","",NA
947,964102316,"jokerdpo (3/4)",0,215.75,"SF LeBron James PF Giannis Antetokounmpo UTIL Dwyane Wade G Kelly Oubre Jr. C Richaun Holmes PG De'Aaron Fox SG Bogdan Bogdanovic F Trevor Booker",NA,"","","",NA
953,964068085,"Jankauskas1",0,215.5,"F Ben Simmons C Kevin Love UTIL Khris Middleton G Rajon Rondo SG JJ Redick PF Willie Cauley-Stein SF E'Twaun Moore PG Frank Mason III",NA,"","","",NA
953,964152639,"thebetterrapper (3/3)",0,215.5,"PF Anthony Davis PG Ben Simmons C Zach Randolph UTIL Robert Covington F Willie Cauley-Stein SG Kelly Oubre Jr. G Bogdan Bogdanovic SF Kyle Korver",NA,"","","",NA
955,963942541,"bcloreiu",0,215.25,"SF LeBron James SG Jrue Holiday C Zach Randolph PF Dario Saric G Rajon Rondo F Kelly Oubre Jr. UTIL T.J. McConnell PG Frank Mason III",NA,"","","",NA
955,964051591,"t_payne34",0,215.25,"SF LeBron James UTIL Jrue Holiday SG Eric Bledsoe C Zach Randolph PG Rajon Rondo F JJ Redick PF Jae Crowder G Matthew Dellavedova",NA,"","","",NA
957,963847380,"FastPointScores (3/20)",0,215,"PF Kevin Love F Khris Middleton G Jrue Holiday SG Eric Bledsoe C Zach Randolph PG Rajon Rondo SF Kelly Oubre Jr. UTIL J.R. Smith",NA,"","","",NA
957,963847384,"FastPointScores (4/20)",0,215,"PF Kevin Love F Khris Middleton G Jrue Holiday SG Eric Bledsoe C Zach Randolph PG Rajon Rondo SF Kelly Oubre Jr. UTIL J.R. Smith",NA,"","","",NA
957,963847387,"FastPointScores (5/20)",0,215,"PF Kevin Love F Khris Middleton G Jrue Holiday SG Eric Bledsoe C Zach Randolph PG Rajon Rondo SF Kelly Oubre Jr. UTIL J.R. Smith",NA,"","","",NA
957,963872768,"FastPointScores (8/20)",0,215,"PF Kevin Love F Khris Middleton G Jrue Holiday SG Eric Bledsoe C Zach Randolph PG Rajon Rondo SF Kelly Oubre Jr. UTIL J.R. Smith",NA,"","","",NA
957,964012885,"DPhantom (6/8)",0,215,"SF Giannis Antetokounmpo PF Kevin Love SG Khris Middleton C Dario Saric PG Rajon Rondo F Markieff Morris G Jameer Nelson UTIL Kosta Koufos",NA,"","","",NA
957,964150686,"FastPointScores (20/20)",0,215,"PF Kevin Love F Khris Middleton G Jrue Holiday SG Eric Bledsoe C Zach Randolph PG Rajon Rondo SF Kelly Oubre Jr. UTIL J.R. Smith",NA,"","","",NA
963,963948538,"Dr4xx",0,214.75,"G John Wall C Kevin Love UTIL Bradley Beal PF Dario Saric SG JJ Redick F Willie Cauley-Stein SF Kelly Oubre Jr. PG De'Aaron Fox",NA,"","","",NA
963,963960749,"nate443 (1/2)",0,214.75,"SF LeBron James PF Kevin Love F Khris Middleton UTIL Rajon Rondo C Marcin Gortat PG George Hill SG J.R. Smith G Frank Mason III",NA,"","","",NA
963,964005741,"scapsarelli (1/4)",0,214.75,"PF DeMarcus Cousins C Anthony Davis F Robert Covington SG Dwyane Wade PG Malcolm Brogdon SF Kelly Oubre Jr. G De'Aaron Fox UTIL T.J. McConnell",NA,"","","",NA
966,963716339,"llSmithersll (1/2)",0,214.5,"SF LeBron James UTIL Giannis Antetokounmpo G JJ Redick SG E'Twaun Moore PG George Hill PF Richaun Holmes F Jeff Green C Amir Johnson",NA,"","","",NA
966,963720246,"llSmithersll (2/2)",0,214.5,"SF LeBron James UTIL Giannis Antetokounmpo G JJ Redick SG E'Twaun Moore PG George Hill PF Richaun Holmes F Jeff Green C Amir Johnson",NA,"","","",NA
966,964136576,"reddog2657 (5/5)",0,214.5,"C DeMarcus Cousins UTIL John Wall SG Khris Middleton F JJ Redick PF Willie Cauley-Stein G E'Twaun Moore SF Bogdan Bogdanovic PG José Calderón",NA,"","","",NA
969,963866148,"anf9311 (1/20)",0,214.25,"PF DeMarcus Cousins UTIL Kevin Love SG Jrue Holiday C Dario Saric F Willie Cauley-Stein SF Kelly Oubre Jr. G Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
970,963900287,"csmaniac (1/20)",0,214,"UTIL Giannis Antetokounmpo PG John Wall SF Robert Covington PF Dario Saric SG JJ Redick F Bogdan Bogdanovic G T.J. McConnell C Amir Johnson",NA,"","","",NA
971,963896615,"babroncos11 (13/20)",0,213.75,"PG John Wall SG Bradley Beal F Khris Middleton UTIL Eric Bledsoe G Rajon Rondo SF JJ Redick PF Markieff Morris C Ian Mahinmi",NA,"","","",NA
971,963896634,"babroncos11 (14/20)",0,213.75,"PG John Wall SG Bradley Beal F Khris Middleton UTIL Eric Bledsoe G Rajon Rondo SF JJ Redick PF Markieff Morris C Ian Mahinmi",NA,"","","",NA
971,963907021,"babroncos11 (19/20)",0,213.75,"PG John Wall SG Bradley Beal F Khris Middleton UTIL Eric Bledsoe G Rajon Rondo SF JJ Redick PF Markieff Morris C Ian Mahinmi",NA,"","","",NA
971,963907023,"babroncos11 (20/20)",0,213.75,"PG John Wall SG Bradley Beal F Khris Middleton UTIL Eric Bledsoe G Rajon Rondo SF JJ Redick PF Markieff Morris C Ian Mahinmi",NA,"","","",NA
971,964009912,"kngof9ex (7/10)",0,213.75,"F LeBron James C DeMarcus Cousins SF Robert Covington PF Willie Cauley-Stein G Kelly Oubre Jr. PG De'Aaron Fox UTIL Frank Mason III SG Jameer Nelson",NA,"","","",NA
976,963884300,"DLoney21",0,213.25,"SF LeBron James C DeMarcus Cousins PF Kevin Love SG George Hill PG T.J. McConnell G J.R. Smith F Amir Johnson UTIL Jae Crowder",NA,"","","",NA
976,963945579,"JCziggy (1/2)",0,213.25,"F LeBron James PG Ben Simmons G John Wall SF Kelly Oubre Jr. C Richaun Holmes UTIL Bogdan Bogdanovic PF Amir Johnson SG Gary Payton II",NA,"","","",NA
976,964150680,"FastPointScores (14/20)",0,213.25,"PF DeMarcus Cousins C Anthony Davis PG Jrue Holiday G Rajon Rondo F Buddy Hield SG E'Twaun Moore SF Dante Cunningham UTIL Jameer Nelson",NA,"","","",NA
979,964001703,"Murrman89",0,213,"PF Giannis Antetokounmpo C Kevin Love SF Robert Covington PG Rajon Rondo SG JJ Redick UTIL Malcolm Brogdon F Kelly Oubre Jr. G José Calderón",NA,"","","",NA
980,963828374,"luxxorz",0,212.75,"F LeBron James PG John Wall G Jrue Holiday PF Dario Saric SF Jeff Green SG Bogdan Bogdanovic UTIL J.R. Smith C Kosta Koufos",NA,"","","",NA
981,963813552,"jamtati (2/8)",0,212.5,"SF LeBron James F Ben Simmons PF Zach Randolph C Willie Cauley-Stein PG Malcolm Brogdon G Kelly Oubre Jr. SG J.R. Smith UTIL Dante Cunningham",NA,"","","",NA
981,963823456,"jamtati (5/8)",0,212.5,"SF LeBron James F Ben Simmons PF Zach Randolph C Willie Cauley-Stein PG Malcolm Brogdon G Kelly Oubre Jr. SG J.R. Smith UTIL Dante Cunningham",NA,"","","",NA
