"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
80,956197901,"papagates (11/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Terry Rozier","UTIL","0.17%",17
80,956197902,"papagates (12/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"C.J. Miles","F","0.17%",8.75
80,956197903,"papagates (13/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Jamil Wilson","F","0.17%",14.75
80,956197904,"papagates (14/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Paul Zipser","SG","0.12%",3.75
80,956197905,"papagates (15/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Al Jefferson","PF","0.12%",0
80,956197906,"papagates (16/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Marcin Gortat","C","0.12%",30.5
80,956197907,"papagates (17/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Tomas Satoransky","SG","0.12%",8
80,956203304,"papagates (18/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Tyson Chandler","UTIL","0.12%",0
80,956203305,"papagates (19/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Cory Joseph","PG","0.12%",8.25
80,956203306,"papagates (20/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Wesley Johnson","SF","0.12%",10.25
80,956203307,"papagates (21/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Tyreke Evans","F","0.12%",0
80,956203308,"papagates (22/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Jerami Grant","PF","0.12%",22.5
80,956203309,"papagates (23/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Marreese Speights","F","0.12%",5.5
80,956203310,"papagates (24/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Elfrid Payton","UTIL","0.12%",24.5
80,956203311,"papagates (25/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Bojan Bogdanovic","F","0.12%",29
80,956203312,"papagates (26/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Denzel Valentine","UTIL","0.12%",19.75
80,956203313,"papagates (27/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Tim Frazier","PG","0.06%",5.5
80,956203314,"papagates (28/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Markieff Morris","SF","0.06%",0
80,956203315,"papagates (29/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"John Wall","PG","0.06%",25.75
80,956203316,"papagates (30/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Danilo Gallinari","UTIL","0.06%",0
80,956203317,"papagates (31/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Luc Richard Mbah a Moute","PF","0.06%",4.75
80,956203318,"papagates (32/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Bobby Portis","F","0.06%",24
80,956203319,"papagates (33/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Malik Beasley","UTIL","0.06%",11.25
80,956203320,"papagates (34/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Darius Miller","SF","0.06%",19.75
80,956203321,"papagates (35/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"John Henson","C","0.06%",29.5
80,956203322,"papagates (36/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Ian Mahinmi","UTIL","0.06%",0
80,956203323,"papagates (37/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Nene Hilario","UTIL","0.06%",14
80,956203324,"papagates (38/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Darrell Arthur","UTIL","0.06%",0
80,956203325,"papagates (39/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Robin Lopez","C","0.06%",33.5
80,956203326,"papagates (40/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Ed Davis","PF","0.06%",18.25
80,956203327,"papagates (41/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"Bismack Biyombo","C","0.06%",18
80,956203328,"papagates (42/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203329,"papagates (43/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203330,"papagates (44/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203331,"papagates (45/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203332,"papagates (46/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203333,"papagates (47/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203334,"papagates (48/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203335,"papagates (49/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203336,"papagates (50/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956203337,"papagates (51/51)",0,327,"PF DeMarcus Cousins SG Chris Paul C Marc Gasol SF Khris Middleton F Greg Monroe UTIL Aron Baynes PG Mario Hezonja G Andrew Harrison",NA,"","","",NA
80,956296235,"cpblume (1/2)",0,327,"F DeMarcus Cousins PG Chris Paul UTIL Marc Gasol G Khris Middleton PF Greg Monroe C Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
80,956300316,"cpblume (2/2)",0,327,"F DeMarcus Cousins PG Chris Paul UTIL Marc Gasol G Khris Middleton PF Greg Monroe C Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
153,956248574,"supertroopa22",0,325.5,"SF Giannis Antetokounmpo UTIL Nikola Vucevic PG Kyrie Irving F Marcus Smart PF Greg Monroe C Aron Baynes G Mario Hezonja SG Andrew Harrison",NA,"","","",NA
154,956205254,"gypsy777",0,325,"SF Giannis Antetokounmpo C Nikola Vucevic UTIL DeAndre Jordan SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Hezonja F Daniel Theis",NA,"","","",NA
155,956034561,"Devoun (1/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034564,"Devoun (2/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034567,"Devoun (3/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034577,"Devoun (4/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034582,"Devoun (5/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034584,"Devoun (6/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034587,"Devoun (7/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034591,"Devoun (8/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034594,"Devoun (9/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034599,"Devoun (10/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034603,"Devoun (11/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034605,"Devoun (12/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034612,"Devoun (13/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034615,"Devoun (14/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034618,"Devoun (15/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956034622,"Devoun (16/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039377,"Devoun (17/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039381,"Devoun (18/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039382,"Devoun (19/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039385,"Devoun (20/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039386,"Devoun (21/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039393,"Devoun (22/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039400,"Devoun (23/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039407,"Devoun (24/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039413,"Devoun (25/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039416,"Devoun (26/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039417,"Devoun (27/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039418,"Devoun (28/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039426,"Devoun (29/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
155,956039429,"Devoun (30/30)",0,324.25,"C Nikola Vucevic PG Kyrie Irving UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe G Mario Chalmers F Mario Hezonja",NA,"","","",NA
185,956352780,"illboyz24 (1/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352781,"illboyz24 (2/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352782,"illboyz24 (3/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352783,"illboyz24 (4/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352784,"illboyz24 (5/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352785,"illboyz24 (6/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352786,"illboyz24 (7/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352787,"illboyz24 (8/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352788,"illboyz24 (9/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352789,"illboyz24 (10/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352790,"illboyz24 (11/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352791,"illboyz24 (12/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
185,956352792,"illboyz24 (13/13)",0,323.5,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SG Khris Middleton SF Jonathon Simmons F Greg Monroe PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
198,956529633,"jadiangi",0,322.75,"C Nikola Vucevic G Chris Paul PG Kyrie Irving SG Khris Middleton F Jonathon Simmons UTIL Aron Baynes SF Mario Hezonja PF Daniel Theis",NA,"","","",NA
199,956234677,"BarOfSoap (12/17)",0,321,"PF DeMarcus Cousins G Chris Paul C Marc Gasol SG Eric Bledsoe F Greg Monroe UTIL Aron Baynes SF Mario Hezonja PG Andrew Harrison",NA,"","","",NA
199,956322026,"TripleBar",0,321,"C Nikola Vucevic PG Chris Paul SF Khris Middleton F Jonathon Simmons G Kris Dunn PF Greg Monroe SG Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
201,956011007,"bpl21 (2/3)",0,320,"SF Giannis Antetokounmpo C Nikola Vucevic SG Khris Middleton G Jonathon Simmons PF Greg Monroe PG Milos Teodosic UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
201,956199414,"davicii27",0,320,"SF Giannis Antetokounmpo C Nikola Vucevic SG Khris Middleton G Jonathon Simmons PF Greg Monroe PG Milos Teodosic UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
201,956356557,"tarhokie3",0,320,"SF Giannis Antetokounmpo C Nikola Vucevic SG Khris Middleton G Jonathon Simmons PF Greg Monroe PG Milos Teodosic UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
201,956448919,"METALFEETDOOM (1/2)",0,320,"SF Giannis Antetokounmpo C Nikola Vucevic SG Khris Middleton G Jonathon Simmons PF Greg Monroe PG Milos Teodosic UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
201,956448952,"METALFEETDOOM (2/2)",0,320,"SF Giannis Antetokounmpo C Nikola Vucevic SG Khris Middleton G Jonathon Simmons PF Greg Monroe PG Milos Teodosic UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
201,956527111,"k5gsxr (1/2)",0,320,"SF Giannis Antetokounmpo C Nikola Vucevic SG Khris Middleton F Jonathon Simmons PF Greg Monroe G Milos Teodosic UTIL Aron Baynes PG Mario Hezonja",NA,"","","",NA
201,956528148,"k5gsxr (2/2)",0,320,"SF Giannis Antetokounmpo C Nikola Vucevic SG Khris Middleton F Jonathon Simmons PF Greg Monroe G Milos Teodosic UTIL Aron Baynes PG Mario Hezonja",NA,"","","",NA
208,955980062,"KlairVoyant",0,319.75,"C Nikola Vucevic SG Chris Paul SF Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Greg Monroe UTIL Aron Baynes G Andrew Harrison",NA,"","","",NA
209,956234673,"BarOfSoap (8/17)",0,319.5,"PF DeMarcus Cousins C Marc Gasol UTIL DeAndre Jordan SF Jonathon Simmons G Dion Waiters F Greg Monroe PG Mario Hezonja SG Andrew Harrison",NA,"","","",NA
210,956234679,"BarOfSoap (14/17)",0,319.25,"PG Damian Lillard G Chris Paul C Marc Gasol UTIL DeAndre Jordan F Dion Waiters PF Greg Monroe SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
211,956234680,"BarOfSoap (15/17)",0,318.5,"PG Russell Westbrook C Nikola Vucevic UTIL DeAndre Jordan G Eric Bledsoe F Greg Monroe SF Mario Hezonja SG Andrew Harrison PF Daniel Theis",NA,"","","",NA
212,956304025,"themasterson (1/17)",0,316.5,"F Giannis Antetokounmpo UTIL Nikola Vucevic SG Chris Paul SF Jonathon Simmons PG Milos Teodosic C Aron Baynes G Andrew Harrison PF Daniel Theis",NA,"","","",NA
212,956304316,"themasterson (2/17)",0,316.5,"F Giannis Antetokounmpo UTIL Nikola Vucevic SG Chris Paul SF Jonathon Simmons PG Milos Teodosic C Aron Baynes G Andrew Harrison PF Daniel Theis",NA,"","","",NA
212,956304317,"themasterson (3/17)",0,316.5,"F Giannis Antetokounmpo UTIL Nikola Vucevic SG Chris Paul SF Jonathon Simmons PG Milos Teodosic C Aron Baynes G Andrew Harrison PF Daniel Theis",NA,"","","",NA
212,956304318,"themasterson (4/17)",0,316.5,"F Giannis Antetokounmpo UTIL Nikola Vucevic SG Chris Paul SF Jonathon Simmons PG Milos Teodosic C Aron Baynes G Andrew Harrison PF Daniel Theis",NA,"","","",NA
212,956304319,"themasterson (5/17)",0,316.5,"F Giannis Antetokounmpo UTIL Nikola Vucevic SG Chris Paul SF Jonathon Simmons PG Milos Teodosic C Aron Baynes G Andrew Harrison PF Daniel Theis",NA,"","","",NA
212,956304320,"themasterson (6/17)",0,316.5,"F Giannis Antetokounmpo UTIL Nikola Vucevic SG Chris Paul SF Jonathon Simmons PG Milos Teodosic C Aron Baynes G Andrew Harrison PF Daniel Theis",NA,"","","",NA
