"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
117,955048073,"forrestkoba (3/20)",0,277.75,"PG Mike James UTIL Alex Len PF T.J. Warren SF Bogdan Bogdanovic G JJ Redick SG Jimmy Butler C Joel Embiid F Dario Saric",NA,"","","",NA
117,955681309,"Docvahn (5/10)",0,277.75,"PG Mike James F T.J. Warren SG Bogdan Bogdanovic SF Josh Jackson G Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
120,955697155,"GeraldLeeDavis",0,277.25,"F Zach Randolph G George Hill PF T.J. Warren UTIL JJ Redick PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Dario Saric",NA,"","","",NA
120,955760476,"kohonm",0,277.25,"UTIL T.J. Warren PF Willie Cauley-Stein G Tyler Ulis PG Jeff Teague SG Jimmy Butler F Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
122,955048090,"forrestkoba (20/20)",0,277,"C Tyson Chandler PG Mike James PF Alex Len SF T.J. Warren G JJ Redick SG Jimmy Butler F Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
122,955100179,"jr613",0,277,"UTIL Mike James G Bogdan Bogdanovic SF JJ Redick F Trevor Booker SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
122,955832448,"ajaxfan",0,277,"PG Mike James UTIL Bogdan Bogdanovic SG JJ Redick F Trevor Booker G Jimmy Butler PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
125,955048078,"forrestkoba (8/20)",0,276.75,"C Tyson Chandler F Zach Randolph PG Mike James PF T.J. Warren G Frank Mason III SF JJ Redick SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
125,955091882,"Tioga743",0,276.75,"G George Hill SF T.J. Warren UTIL JJ Redick F Taj Gibson SG Jimmy Butler C Richaun Holmes PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
127,955004985,"mrcse13 (13/20)",0,276.5,"PF Alex Len SF Buddy Hield PG Tyler Ulis SG JJ Redick F Taj Gibson G Jimmy Butler UTIL Andrew Wiggins C Joel Embiid",NA,"","","",NA
127,955048082,"forrestkoba (12/20)",0,276.5,"PF Alex Len SF T.J. Warren PG Frank Mason III G Bogdan Bogdanovic SG JJ Redick C Joel Embiid F Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
127,955359309,"gfay63 (15/20)",0,276.5,"SF T.J. Warren G Bogdan Bogdanovic PG Tyler Ulis F Marquese Chriss SG Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
127,955816769,"B-Rabbit23",0,276.5,"G George Hill SF JJ Redick C Taj Gibson UTIL Trevor Booker SG Jimmy Butler PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
131,955814093,"ldhman (15/20)",0,276,"F Zach Randolph UTIL George Hill G Bogdan Bogdanovic SF Josh Jackson PF Trevor Booker SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
132,955136067,"gbeckiii0001",0,275.75,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG JJ Redick SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
132,955822656,"beanee29 (14/20)",0,275.75,"PF Alex Len F T.J. Warren PG Frank Mason III G Josh Jackson SG JJ Redick SF Andrew Wiggins C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
134,955814705,"Gopack24 (4/10)",0,275.25,"SF T.J. Warren PG Frank Mason III G JJ Redick SG Jimmy Butler PF Gorgui Dieng F Andrew Wiggins C Joel Embiid UTIL Dario Saric",NA,"","","",NA
134,955822648,"beanee29 (6/20)",0,275.25,"UTIL Zach Randolph PG Mike James F T.J. Warren PF Willie Cauley-Stein G Frank Mason III SF JJ Redick SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
136,955234969,"Miller421 (6/20)",0,274.5,"SF Bogdan Bogdanovic G Tyler Ulis PF Marquese Chriss F Josh Jackson PG Jeff Teague SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
136,955822644,"beanee29 (2/20)",0,274.5,"F Zach Randolph UTIL Alex Len SF T.J. Warren PF Willie Cauley-Stein PG Frank Mason III G JJ Redick SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
138,955698789,"httredskins757",0,274,"UTIL Tyson Chandler PF Zach Randolph G George Hill SF Bogdan Bogdanovic F Marquese Chriss SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
138,955762652,"superb1",0,274,"UTIL Tyson Chandler PF Zach Randolph SG George Hill SF Bogdan Bogdanovic F Marquese Chriss G Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
140,955234954,"Miller421 (3/20)",0,273.75,"SF Bogdan Bogdanovic PG Tyler Ulis F Josh Jackson G De'Aaron Fox PF Taj Gibson SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
140,955449469,"bean74",0,273.75,"G George Hill PF Willie Cauley-Stein F Bogdan Bogdanovic UTIL Tyler Ulis SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
140,955664685,"znhpj (3/3)",0,273.75,"SF Bogdan Bogdanovic PG Tyler Ulis F Josh Jackson G De'Aaron Fox PF Taj Gibson SG Jimmy Butler UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
140,955806470,"chipper1717",0,273.75,"UTIL George Hill PF T.J. Warren G De'Aaron Fox SF JJ Redick PG Jeff Teague SG Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
144,955022148,"KingA96 (1/4)",0,273.5,"G Mike James PF T.J. Warren PG Frank Mason III SF Josh Jackson SG Jimmy Butler F Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
144,955022203,"KingA96 (2/4)",0,273.5,"G Mike James PF T.J. Warren PG Frank Mason III SF Josh Jackson SG Jimmy Butler F Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
144,955078313,"shockerz54",0,273.5,"PG Mike James F T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
144,955137405,"reddogg_21",0,273.5,"G Mike James F T.J. Warren PG Frank Mason III SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
144,955343670,"jnoble777 (2/2)",0,273.5,"PG Mike James F T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
144,955681307,"Docvahn (3/10)",0,273.5,"PG Mike James F T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
144,955757064,"elevman",0,273.5,"F Zach Randolph G Mike James PF T.J. Warren SF Josh Jackson PG Jeff Teague SG Jimmy Butler UTIL Richaun Holmes C Karl-Anthony Towns",NA,"","","",NA
144,955759614,"ladyluck29",0,273.5,"PF T.J. Warren SG Josh Jackson SF JJ Redick F Trevor Booker PG Jeff Teague G Jimmy Butler UTIL Dario Saric C Karl-Anthony Towns",NA,"","","",NA
144,955762118,"gmcfan18 (3/4)",0,273.5,"PG Mike James F T.J. Warren SG Frank Mason III SF Josh Jackson G Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
144,955762415,"gmcfan18 (4/4)",0,273.5,"PG Mike James F T.J. Warren SG Frank Mason III SF Josh Jackson G Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
144,955768870,"geebeez",0,273.5,"PG Mike James PF T.J. Warren G Frank Mason III SF Josh Jackson SG Jimmy Butler F Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
144,955801730,"shoei20",0,273.5,"PG Mike James SF T.J. Warren G Frank Mason III F Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
144,955814096,"ldhman (18/20)",0,273.5,"PG George Hill UTIL Willie Cauley-Stein G Tyler Ulis PF Trevor Booker SG Jimmy Butler F Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
144,955821028,"513yoshi (7/20)",0,273.5,"PF Zach Randolph SG George Hill PG Mike James SF T.J. Warren F Marquese Chriss G De'Aaron Fox C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
144,955826546,"mikev1210 (2/3)",0,273.5,"G Mike James F T.J. Warren PG Frank Mason III SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
159,955785491,"tworth1",0,273,"F Zach Randolph SG Buddy Hield SF Bogdan Bogdanovic PF Trevor Booker PG Jeff Teague G Jimmy Butler C Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
159,955821029,"513yoshi (8/20)",0,273,"PF Zach Randolph SG George Hill SF T.J. Warren PG Frank Mason III F Marquese Chriss G Josh Jackson C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
161,955244219,"49erInCarolina",0,272.75,"PF Zach Randolph PG George Hill C Greg Monroe G Mike James SF T.J. Warren SG Jimmy Butler F Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
162,955048076,"forrestkoba (6/20)",0,272.5,"C Tyson Chandler SF T.J. Warren PG Frank Mason III F Bogdan Bogdanovic G JJ Redick SG Jimmy Butler UTIL Joel Embiid PF Dario Saric",NA,"","","",NA
162,955685232,"LatinM89",0,272.5,"G Frank Mason III PF Marquese Chriss SF JJ Redick PG Jeff Teague SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns F Timothé Luwawu-Cabarrot",NA,"","","",NA
162,955788119,"Schustar",0,272.5,"C Zach Randolph G George Hill SF T.J. Warren PF Taj Gibson UTIL Trevor Booker SG Jimmy Butler F Richaun Holmes PG Ben Simmons",NA,"","","",NA
162,955805109,"rand6",0,272.5,"SF Buddy Hield G Bogdan Bogdanovic F Taj Gibson UTIL Trevor Booker SG Jimmy Butler PF Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
162,955817461,"pickerwinner",0,272.5,"F Zach Randolph PG Mike James SF T.J. Warren SG JJ Redick UTIL Amir Johnson G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
162,955821022,"513yoshi (1/20)",0,272.5,"UTIL Tyson Chandler PF Zach Randolph PG Mike James SF T.J. Warren F Willie Cauley-Stein G Bogdan Bogdanovic SG Jimmy Butler C Joel Embiid",NA,"","","",NA
168,955359301,"gfay63 (7/20)",0,272.25,"SF T.J. Warren G Frank Mason III PG Tyler Ulis F Marquese Chriss SG Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
169,955008821,"bowjack2310",0,272,"PF Zach Randolph UTIL George Hill SF T.J. Warren G JJ Redick F Taj Gibson PG Jeff Teague SG Jimmy Butler C Dario Saric",NA,"","","",NA
169,955821027,"513yoshi (6/20)",0,272,"PF Zach Randolph PG George Hill SF T.J. Warren UTIL Willie Cauley-Stein F Marquese Chriss G Josh Jackson SG Jimmy Butler C Joel Embiid",NA,"","","",NA
171,955755353,"curtis77",0,271.75,"PF Zach Randolph G Buddy Hield SF JJ Redick PG Jeff Teague SG Jimmy Butler UTIL T.J. McConnell F Richaun Holmes C Karl-Anthony Towns",NA,"","","",NA
171,955828779,"JJCam926",0,271.75,"PF Zach Randolph PG Mike James SG Frank Mason III SF Bogdan Bogdanovic G Jimmy Butler UTIL Richaun Holmes C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
173,955726950,"atm57train",0,271.5,"G Frank Mason III PF Taj Gibson SG Jimmy Butler UTIL Gorgui Dieng F Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
173,955793042,"danvita50",0,271.5,"C Tyson Chandler PG Mike James PF T.J. Warren SF Buddy Hield G JJ Redick F Taj Gibson SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
173,955814360,"rgreuli (3/3)",0,271.5,"F Zach Randolph G Mike James SG Frank Mason III PG De'Aaron Fox SF JJ Redick UTIL Joel Embiid PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
176,955023604,"bigtoes",0,271.25,"PF Zach Randolph UTIL Willie Cauley-Stein G Bogdan Bogdanovic SF Josh Jackson PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
176,955814708,"Gopack24 (7/10)",0,271.25,"G Mike James SF T.J. Warren SG Frank Mason III F JJ Redick PG Jeff Teague UTIL Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
178,955165496,"DrNickIsIn (4/20)",0,271,"UTIL Tyson Chandler F T.J. Warren G Buddy Hield PG Frank Mason III PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
179,955004981,"mrcse13 (9/20)",0,270.75,"SF Buddy Hield F Willie Cauley-Stein PG Frank Mason III G Tyler Ulis PF Marquese Chriss SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
180,955814225,"cougar72",0,270.5,"UTIL Tyson Chandler PF Zach Randolph G George Hill F Alex Len SG JJ Redick SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
181,955359300,"gfay63 (6/20)",0,270.25,"UTIL Tyson Chandler SF T.J. Warren G Buddy Hield PG Tyler Ulis PF Taj Gibson SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
182,955672109,"lovellw06",0,270,"G George Hill F Buddy Hield UTIL Tyler Ulis SF JJ Redick PF Trevor Booker SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
182,955828726,"peterock3151",0,270,"PF Zach Randolph SF Buddy Hield SG Josh Jackson C Taj Gibson PG Jeff Teague G Jimmy Butler F Richaun Holmes UTIL Karl-Anthony Towns",NA,"","","",NA
184,955117793,"thayes87",0,269.75,"UTIL George Hill PF Alex Len PG De'Aaron Fox G JJ Redick F Trevor Booker SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
184,955165494,"DrNickIsIn (2/20)",0,269.75,"PG Frank Mason III SF Josh Jackson G De'Aaron Fox SG Jimmy Butler F Gorgui Dieng PF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
184,955723073,"Johnnyfive017",0,269.75,"UTIL Zach Randolph PG George Hill F Greg Monroe SF Buddy Hield G JJ Redick SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
184,955806051,"Napoli111",0,269.75,"F Zach Randolph G George Hill SF Bogdan Bogdanovic SG JJ Redick C Trevor Booker PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
184,955816178,"Jemaneye (1/2)",0,269.75,"UTIL Frank Mason III G Tyler Ulis SF JJ Redick SG Jimmy Butler F Richaun Holmes PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
189,955191443,"rgreuli (1/3)",0,269.5,"G Mike James PF T.J. Warren UTIL Buddy Hield SF JJ Redick F Trevor Booker PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
189,955681305,"Docvahn (1/10)",0,269.5,"SG Troy Daniels PG Mike James SF T.J. Warren F Josh Jackson G Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
189,955801296,"ChargedUp89",0,269.5,"C Tyson Chandler PG Mike James SF T.J. Warren F Buddy Hield G JJ Redick SG Jimmy Butler PF Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
192,955798829,"lilsnupeyvert",0,269.25,"F Alex Len PF T.J. Warren SG Jamal Crawford UTIL JJ Redick PG Jeff Teague G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
192,955811325,"ihdollen",0,269.25,"UTIL Zach Randolph PG Mike James SF Josh Jackson F Taj Gibson SG Jimmy Butler G T.J. McConnell C Joel Embiid PF Dario Saric",NA,"","","",NA
192,955828215,"tmocs120",0,269.25,"PF Zach Randolph PG Mike James SF T.J. Warren G Buddy Hield UTIL Frank Mason III F JJ Redick SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
192,955832299,"bucho420 (3/20)",0,269.25,"UTIL Tyson Chandler PG Mike James SF T.J. Warren G Bogdan Bogdanovic SG Jimmy Butler PF Richaun Holmes C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
192,955832300,"bucho420 (4/20)",0,269.25,"UTIL Tyson Chandler PG Mike James SF T.J. Warren G Bogdan Bogdanovic SG Jimmy Butler PF Richaun Holmes C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
192,955832305,"bucho420 (9/20)",0,269.25,"PG Mike James SF T.J. Warren SG Buddy Hield F Bogdan Bogdanovic G Jeff Teague PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
192,955832306,"bucho420 (10/20)",0,269.25,"PG Mike James SF T.J. Warren SG Buddy Hield F Bogdan Bogdanovic G Jeff Teague PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
199,955812379,"rockingrick (1/2)",0,269,"UTIL Tyson Chandler PG Mike James SF T.J. Warren SG Buddy Hield PF Taj Gibson G Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
200,955805744,"artyvanguard",0,268.75,"UTIL Zach Randolph G Mike James PG Frank Mason III F Bogdan Bogdanovic PF Trevor Booker SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
200,955805925,"traviswaldron",0,268.75,"PG Mike James SF T.J. Warren PF Marquese Chriss F Josh Jackson G Jerryd Bayless SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
200,955809634,"ethanbom",0,268.75,"G Mike James SF T.J. Warren PG Frank Mason III SG Josh Jackson PF Taj Gibson UTIL Joel Embiid F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
200,955816134,"cithomas57",0,268.75,"UTIL Kosta Koufos G De'Aaron Fox SG Jimmy Butler F Richaun Holmes SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
200,955828669,"BlockTaber",0,268.75,"UTIL Mike James G Buddy Hield F Marquese Chriss PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
200,955839593,"ChiefST",0,268.75,"SF T.J. Warren G Tyler Ulis F Josh Jackson UTIL JJ Redick PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
206,955283984,"bobbyb2",0,268.5,"SG George Hill F Buddy Hield PG Frank Mason III SF Bogdan Bogdanovic G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
206,955628315,"dwc1980 (1/3)",0,268.5,"SG George Hill PG Mike James UTIL Buddy Hield PF Marquese Chriss G Jimmy Butler F Richaun Holmes C Joel Embiid SF Ben Simmons",NA,"","","",NA
206,955822646,"beanee29 (4/20)",0,268.5,"UTIL Zach Randolph SG Troy Daniels PF Alex Len F T.J. Warren PG Frank Mason III SF JJ Redick G Jimmy Butler C Joel Embiid",NA,"","","",NA
206,955839543,"stephen218 (2/2)",0,268.5,"PF Zach Randolph G Mike James SF JJ Redick UTIL Amir Johnson PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
210,955808628,"dwc1980 (2/3)",0,268,"PF Zach Randolph PG Mike James F Bogdan Bogdanovic G Josh Jackson SG Jimmy Butler UTIL Richaun Holmes C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
210,955814202,"cboyfromhell (15/20)",0,268,"C Tyson Chandler F Alex Len SF T.J. Warren PF Willie Cauley-Stein G JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
210,955839949,"haloguitars (6/20)",0,268,"PG Mike James SF T.J. Warren UTIL Buddy Hield PF Willie Cauley-Stein SG JJ Redick G Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
213,955639243,"Slobs65 (1/5)",0,267.75,"F T.J. Warren UTIL Josh Jackson PG De'Aaron Fox SG JJ Redick G Jimmy Butler SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
214,955298032,"jf1133 (1/6)",0,267.5,"SF T.J. Warren G Frank Mason III PG Tyler Ulis F Josh Jackson SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
214,955303062,"jf1133 (3/6)",0,267.5,"SF T.J. Warren G Frank Mason III PG Tyler Ulis F Josh Jackson SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
214,955303075,"jf1133 (5/6)",0,267.5,"SF T.J. Warren G Frank Mason III PG Tyler Ulis F Josh Jackson SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
214,955359295,"gfay63 (1/20)",0,267.5,"SF T.J. Warren G Frank Mason III PG Tyler Ulis F Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
214,955775426,"spearscat",0,267.5,"F T.J. Warren SG Frank Mason III PG Tyler Ulis SF Josh Jackson G Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
214,955839957,"haloguitars (14/20)",0,267.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein G Jamal Crawford SG JJ Redick C Joel Embiid F Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
220,955472151,"bos617tex713",0,267.25,"UTIL Mike James SG Jamal Crawford SF JJ Redick G Jimmy Butler F Richaun Holmes PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
220,955814086,"ldhman (8/20)",0,267.25,"C Zach Randolph F T.J. Warren UTIL Bogdan Bogdanovic SG JJ Redick PF Taj Gibson PG Jeff Teague G Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
220,955825295,"Profilers",0,267.25,"UTIL Tyson Chandler PF Zach Randolph G Bogdan Bogdanovic SF Josh Jackson SG Jimmy Butler F Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
223,955138323,"Tnvols1972 (2/2)",0,267,"C Tyson Chandler G George Hill SF T.J. Warren F Bogdan Bogdanovic PF Marquese Chriss SG Jimmy Butler UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
223,955559569,"weatherman1333",0,267,"G Mike James SF JJ Redick F Trevor Booker SG Jimmy Butler UTIL Gorgui Dieng PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
223,955785390,"sasmallen (4/8)",0,267,"C Tyson Chandler PF Alex Len SF T.J. Warren F Marquese Chriss G JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
223,955785404,"sasmallen (8/8)",0,267,"C Tyson Chandler PF Alex Len SF T.J. Warren F Marquese Chriss G JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
227,955090700,"NeilEF (1/3)",0,266.75,"UTIL Tyson Chandler SF T.J. Warren F Josh Jackson SG JJ Redick PG Jeff Teague G Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
227,955507085,"Vayp (1/4)",0,266.75,"F Willie Cauley-Stein SG Justin Jackson SF Josh Jackson PG Jeff Teague G Jimmy Butler PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
227,955507086,"Vayp (2/4)",0,266.75,"F Willie Cauley-Stein SG Justin Jackson SF Josh Jackson PG Jeff Teague G Jimmy Butler PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
227,955507087,"Vayp (3/4)",0,266.75,"F Willie Cauley-Stein SG Justin Jackson SF Josh Jackson PG Jeff Teague G Jimmy Butler PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
227,955507088,"Vayp (4/4)",0,266.75,"F Willie Cauley-Stein SG Justin Jackson SF Josh Jackson PG Jeff Teague G Jimmy Butler PF Richaun Holmes UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
227,955829047,"optimusjenks (2/2)",0,266.75,"PF Zach Randolph UTIL Kosta Koufos G Frank Mason III F Bogdan Bogdanovic SF JJ Redick SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
233,955826786,"lilmoneymoss",0,266.5,"PF Zach Randolph UTIL Kosta Koufos G JJ Redick C Taj Gibson F Trevor Booker SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
234,954986785,"bears4life92",0,266.25,"PF Zach Randolph PG Mike James UTIL T.J. Warren SF JJ Redick G Jeff Teague SG Jimmy Butler F Andrew Wiggins C Dario Saric",NA,"","","",NA
234,955355497,"rpabon2",0,266.25,"UTIL Tyson Chandler G Mike James F Alex Len PF Marquese Chriss SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
234,955777722,"laciencia",0,266.25,"C Zach Randolph G Mike James PF T.J. Warren SF JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Andrew Wiggins F Dario Saric",NA,"","","",NA
