"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2353,959180272,"ConceptTheGreat (14/20)",0,234,"SG Chris Paul UTIL Kyrie Irving C DeAndre Jordan SF Khris Middleton F Al Horford G Ricky Rubio PF JaMychal Green PG Jawun Evans",NA,"","","",NA
2353,959180276,"ConceptTheGreat (15/20)",0,234,"SG Chris Paul UTIL Kyrie Irving C DeAndre Jordan SF Khris Middleton F Al Horford G Ricky Rubio PF JaMychal Green PG Jawun Evans",NA,"","","",NA
2353,959180291,"ConceptTheGreat (16/20)",0,234,"SG Chris Paul UTIL Kyrie Irving C DeAndre Jordan SF Khris Middleton F Al Horford G Ricky Rubio PF JaMychal Green PG Jawun Evans",NA,"","","",NA
2353,959180297,"ConceptTheGreat (17/20)",0,234,"SG Chris Paul UTIL Kyrie Irving C DeAndre Jordan SF Khris Middleton F Al Horford G Ricky Rubio PF JaMychal Green PG Jawun Evans",NA,"","","",NA
2353,959180304,"ConceptTheGreat (18/20)",0,234,"SG Chris Paul UTIL Kyrie Irving C DeAndre Jordan SF Khris Middleton F Al Horford G Ricky Rubio PF JaMychal Green PG Jawun Evans",NA,"","","",NA
2353,959180313,"ConceptTheGreat (19/20)",0,234,"SG Chris Paul UTIL Kyrie Irving C DeAndre Jordan SF Khris Middleton F Al Horford G Ricky Rubio PF JaMychal Green PG Jawun Evans",NA,"","","",NA
2353,959180341,"ConceptTheGreat (20/20)",0,234,"SG Chris Paul UTIL Kyrie Irving C DeAndre Jordan SF Khris Middleton F Al Horford G Ricky Rubio PF JaMychal Green PG Jawun Evans",NA,"","","",NA
2353,959347523,"TMcGlinn (1/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959352507,"TMcGlinn (2/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959352545,"TMcGlinn (3/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959352597,"TMcGlinn (4/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959356814,"TMcGlinn (5/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959357315,"TMcGlinn (6/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959358539,"TMcGlinn (7/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959361848,"TMcGlinn (8/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2353,959362822,"TMcGlinn (9/9)",0,234,"PF Giannis Antetokounmpo SG Chris Paul UTIL Eric Bledsoe F Andrew Wiggins PG Ricky Rubio G Malcolm Brogdon C Ryan Anderson SF Josh Jackson",NA,"","","",NA
2382,959270963,"DerekBallenger12",0,233.75,"SF Giannis Antetokounmpo PG Kyrie Irving PF Rudy Gay SG Courtney Lee G Nicolas Batum UTIL Rodney Hood F Dirk Nowitzki C Ryan Anderson",NA,"","","",NA
2382,959317027,"csteved",0,233.75,"F Giannis Antetokounmpo PG Chris Paul SF T.J. Warren C Derrick Favors G Ricky Rubio PF Kelly Olynyk SG Josh Richardson UTIL John Henson",NA,"","","",NA
2382,959414269,"steve1313 (3/5)",0,233.75,"PG Russell Westbrook G Kyrie Irving SG Lou Williams PF T.J. Warren F James Johnson UTIL Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
2382,959414270,"steve1313 (4/5)",0,233.75,"PG Russell Westbrook G Kyrie Irving SG Lou Williams PF T.J. Warren F James Johnson UTIL Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
2382,959414271,"steve1313 (5/5)",0,233.75,"PG Russell Westbrook G Kyrie Irving SG Lou Williams PF T.J. Warren F James Johnson UTIL Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
2387,959383357,"cantbstopped5deuce (7/12)",0,233.5,"UTIL Giannis Antetokounmpo SG Jimmy Butler PG Donovan Mitchell PF Enes Kanter G Courtney Lee SF Michael Beasley F Jonas Jerebko C Dakari Johnson",NA,"","","",NA
2387,959474289,"seanblaque (4/8)",0,233.5,"UTIL Giannis Antetokounmpo SG Jimmy Butler PG Donovan Mitchell PF Enes Kanter G Courtney Lee SF Michael Beasley F Jonas Jerebko C Dakari Johnson",NA,"","","",NA
2387,959798998,"Ball13me",0,233.5,"PG Russell Westbrook UTIL Giannis Antetokounmpo SG Jimmy Butler PF Ryan Anderson G Josh Jackson SF Jerami Grant F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
2387,959821951,"gwudking",0,233.5,"UTIL Karl-Anthony Towns C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell PF Al Horford F Greg Monroe G Andre Roberson SF Jonas Jerebko",NA,"","","",NA
2391,959318490,"goducks_32",0,233.25,"SF LeBron James G Russell Westbrook UTIL Kyrie Irving PG Dejounte Murray C Bam Adebayo SG Wayne Ellington PF Dwight Powell F Jamil Wilson",NA,"","","",NA
2391,959673927,"th1195",0,233.25,"SF Giannis Antetokounmpo PG Chris Paul UTIL Kyrie Irving SG Nicolas Batum F Al-Farouq Aminu G Dejounte Murray C Bam Adebayo PF Jonas Jerebko",NA,"","","",NA
2391,959926110,"horsebot9000 (1/7)",0,233.25,"C Karl-Anthony Towns SG Chris Paul SF Khris Middleton G Donovan Mitchell PF James Johnson PG Milos Teodosic F Ryan Anderson UTIL Jamil Wilson",NA,"","","",NA
2391,959926111,"horsebot9000 (2/7)",0,233.25,"C Karl-Anthony Towns SG Chris Paul SF Khris Middleton G Donovan Mitchell PF James Johnson PG Milos Teodosic F Ryan Anderson UTIL Jamil Wilson",NA,"","","",NA
2391,959943209,"horsebot9000 (3/7)",0,233.25,"C Karl-Anthony Towns SG Chris Paul SF Khris Middleton G Donovan Mitchell PF James Johnson PG Milos Teodosic F Ryan Anderson UTIL Jamil Wilson",NA,"","","",NA
2391,959943210,"horsebot9000 (4/7)",0,233.25,"C Karl-Anthony Towns SG Chris Paul SF Khris Middleton G Donovan Mitchell PF James Johnson PG Milos Teodosic F Ryan Anderson UTIL Jamil Wilson",NA,"","","",NA
2391,959943211,"horsebot9000 (5/7)",0,233.25,"C Karl-Anthony Towns SG Chris Paul SF Khris Middleton G Donovan Mitchell PF James Johnson PG Milos Teodosic F Ryan Anderson UTIL Jamil Wilson",NA,"","","",NA
2391,959943212,"horsebot9000 (6/7)",0,233.25,"C Karl-Anthony Towns SG Chris Paul SF Khris Middleton G Donovan Mitchell PF James Johnson PG Milos Teodosic F Ryan Anderson UTIL Jamil Wilson",NA,"","","",NA
2391,959943213,"horsebot9000 (7/7)",0,233.25,"C Karl-Anthony Towns SG Chris Paul SF Khris Middleton G Donovan Mitchell PF James Johnson PG Milos Teodosic F Ryan Anderson UTIL Jamil Wilson",NA,"","","",NA
2400,959596369,"kobe4mvp24 (1/6)",0,233,"SF Giannis Antetokounmpo SG Lou Williams PG Donovan Mitchell C Enes Kanter PF T.J. Warren G Dejounte Murray F Jonas Jerebko UTIL Ekpe Udoh",NA,"","","",NA
2400,959621825,"kobe4mvp24 (3/6)",0,233,"SF Giannis Antetokounmpo SG Lou Williams PG Donovan Mitchell C Enes Kanter PF T.J. Warren G Dejounte Murray F Jonas Jerebko UTIL Ekpe Udoh",NA,"","","",NA
2400,959621840,"kobe4mvp24 (5/6)",0,233,"SF Giannis Antetokounmpo SG Lou Williams PG Donovan Mitchell C Enes Kanter PF T.J. Warren G Dejounte Murray F Jonas Jerebko UTIL Ekpe Udoh",NA,"","","",NA
2403,959316244,"PattySauceBoss",0,232.75,"PG Russell Westbrook SG CJ McCollum PF Harrison Barnes C Taj Gibson SF Andrew Wiggins F Josh Richardson UTIL Tyson Chandler G J.R. Smith",NA,"","","",NA
2403,959711376,"SMorrell63 (1/2)",0,232.75,"UTIL Giannis Antetokounmpo PG Chris Paul G Lou Williams SF T.J. Warren SG Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
2403,959738887,"SMorrell63 (2/2)",0,232.75,"UTIL Giannis Antetokounmpo PG Chris Paul G Lou Williams SF T.J. Warren SG Eric Gordon C Ryan Anderson PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
2406,959428385,"bptrey4 (15/16)",0,232.5,"SF LeBron James C Karl-Anthony Towns SG Khris Middleton PF Al-Farouq Aminu G Joe Ingles PG Alec Burks UTIL Andrew Harrison F Jamil Wilson",NA,"","","",NA
2406,959553396,"JKirbs (1/4)",0,232.5,"F Giannis Antetokounmpo G Chris Paul UTIL LaMarcus Aldridge SF Khris Middleton SG Eric Gordon C Ryan Anderson PF Jonas Jerebko PG Jawun Evans",NA,"","","",NA
2406,959553413,"JKirbs (2/4)",0,232.5,"F Giannis Antetokounmpo G Chris Paul UTIL LaMarcus Aldridge SF Khris Middleton SG Eric Gordon C Ryan Anderson PF Jonas Jerebko PG Jawun Evans",NA,"","","",NA
2406,959560340,"JKirbs (3/4)",0,232.5,"F Giannis Antetokounmpo G Chris Paul UTIL LaMarcus Aldridge SF Khris Middleton SG Eric Gordon C Ryan Anderson PF Jonas Jerebko PG Jawun Evans",NA,"","","",NA
2406,959570015,"JKirbs (4/4)",0,232.5,"F Giannis Antetokounmpo G Chris Paul UTIL LaMarcus Aldridge SF Khris Middleton SG Eric Gordon C Ryan Anderson PF Jonas Jerebko PG Jawun Evans",NA,"","","",NA
2406,959920816,"Andre2006 (2/2)",0,232.5,"PF LaMarcus Aldridge C DeAndre Jordan F Carmelo Anthony PG Donovan Mitchell SF T.J. Warren UTIL Rodney Hood SG Eric Gordon G Dejounte Murray",NA,"","","",NA
2412,959647517,"bam890 (1/7)",0,232.25,"F Giannis Antetokounmpo C DeAndre Jordan PG Donovan Mitchell SF James Johnson PF Rudy Gay SG Rodney Hood UTIL Michael Beasley G Joe Johnson",NA,"","","",NA
2412,959647534,"bam890 (2/7)",0,232.25,"F Giannis Antetokounmpo C DeAndre Jordan PG Donovan Mitchell SF James Johnson PF Rudy Gay SG Rodney Hood UTIL Michael Beasley G Joe Johnson",NA,"","","",NA
2412,959656229,"bam890 (3/7)",0,232.25,"F Giannis Antetokounmpo C DeAndre Jordan PG Donovan Mitchell SF James Johnson PF Rudy Gay SG Rodney Hood UTIL Michael Beasley G Joe Johnson",NA,"","","",NA
2412,959656275,"bam890 (4/7)",0,232.25,"F Giannis Antetokounmpo C DeAndre Jordan PG Donovan Mitchell SF James Johnson PF Rudy Gay SG Rodney Hood UTIL Michael Beasley G Joe Johnson",NA,"","","",NA
2412,959664541,"bam890 (5/7)",0,232.25,"F Giannis Antetokounmpo C DeAndre Jordan PG Donovan Mitchell SF James Johnson PF Rudy Gay SG Rodney Hood UTIL Michael Beasley G Joe Johnson",NA,"","","",NA
2412,959669092,"bam890 (6/7)",0,232.25,"F Giannis Antetokounmpo C DeAndre Jordan PG Donovan Mitchell SF James Johnson PF Rudy Gay SG Rodney Hood UTIL Michael Beasley G Joe Johnson",NA,"","","",NA
2412,959669149,"bam890 (7/7)",0,232.25,"F Giannis Antetokounmpo C DeAndre Jordan PG Donovan Mitchell SF James Johnson PF Rudy Gay SG Rodney Hood UTIL Michael Beasley G Joe Johnson",NA,"","","",NA
2412,959807589,"sassoon88 (2/8)",0,232.25,"PG Russell Westbrook PF Giannis Antetokounmpo SG Chris Paul UTIL Dejounte Murray C Kyle O'Quinn G Mario Chalmers F Jonas Jerebko SF Jamil Wilson",NA,"","","",NA
2420,959081749,"Doug_Butabi (2/2)",0,232,"F Giannis Antetokounmpo C DeAndre Jordan SG Donovan Mitchell PF Enes Kanter SF Rudy Gay UTIL Milos Teodosic G Dejounte Murray PG Jawun Evans",NA,"","","",NA
2420,959485086,"rolldamntide15",0,232,"C Karl-Anthony Towns SG Jimmy Butler PG Jeff Teague F Jayson Tatum UTIL Rodney Hood G Marcus Smart SF Marvin Williams PF Ryan Anderson",NA,"","","",NA
2420,959619330,"seano914 (2/2)",0,232,"C Karl-Anthony Towns G Chris Paul UTIL Kyrie Irving F Andrew Wiggins PG Ricky Rubio SF Trevor Ariza PF Ryan Anderson SG Josh Jackson",NA,"","","",NA
2423,959786160,"ViewFromtheTop (2/3)",0,231.75,"C Karl-Anthony Towns UTIL Chris Paul PG Kemba Walker G Eric Bledsoe F Andrew Wiggins PF Ryan Anderson SG Josh Jackson SF Jonas Jerebko",NA,"","","",NA
2423,959837044,"terry2124",0,231.75,"SF LeBron James UTIL Donovan Mitchell PF Enes Kanter G Courtney Lee SG Dion Waiters C Greg Monroe PG Yogi Ferrell F Jonas Jerebko",NA,"","","",NA
2425,959099387,"PrinceWilliam08",0,231.25,"PG Russell Westbrook SG CJ McCollum G Jeff Teague C Taj Gibson PF Rudy Gay SF Joe Ingles UTIL Eric Gordon F Thon Maker",NA,"","","",NA
2425,959547647,"zacksmith1977 (2/2)",0,231.25,"C Karl-Anthony Towns G Jimmy Butler SG CJ McCollum PF Greg Monroe UTIL Rodney Hood PG Ricky Rubio SF Joe Ingles F Michael Beasley",NA,"","","",NA
2427,959451790,"teeoff2da (2/5)",0,231,"PG Chris Paul C Dwight Howard UTIL Kemba Walker PF T.J. Warren G J.J. Barea SG Nicolas Batum SF Marvin Williams F Wayne Ellington",NA,"","","",NA
2427,959689895,"liteskinpape",0,231,"C Karl-Anthony Towns F Khris Middleton PG Donovan Mitchell PF Enes Kanter SG J.J. Barea G Dion Waiters UTIL Eric Gordon SF Andre Roberson",NA,"","","",NA
2429,959794185,"trapallday (1/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959794244,"trapallday (2/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959794263,"trapallday (3/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959802303,"trapallday (4/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959811029,"trapallday (5/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959811088,"trapallday (6/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959819817,"trapallday (7/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959819825,"trapallday (8/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959819833,"trapallday (9/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2429,959819844,"trapallday (10/10)",0,230.75,"F Giannis Antetokounmpo SG Chris Paul SF Khris Middleton G Donovan Mitchell PG Ricky Rubio C John Henson UTIL Jerami Grant PF Jonas Jerebko",NA,"","","",NA
2439,959387823,"sn1p3r31 (2/10)",0,230.25,"SG Chris Paul C Marc Gasol UTIL DeAndre Jordan SF T.J. Warren F James Johnson PG Ricky Rubio PF Kelly Olynyk G Tyler Ulis",NA,"","","",NA
2439,959408313,"sn1p3r31 (7/10)",0,230.25,"SG Chris Paul C Marc Gasol UTIL DeAndre Jordan SF T.J. Warren F James Johnson PG Ricky Rubio PF Kelly Olynyk G Tyler Ulis",NA,"","","",NA
2439,959408330,"sn1p3r31 (8/10)",0,230.25,"SG Chris Paul C Marc Gasol UTIL DeAndre Jordan SF T.J. Warren F James Johnson PG Ricky Rubio PF Kelly Olynyk G Tyler Ulis",NA,"","","",NA
2439,959408334,"sn1p3r31 (9/10)",0,230.25,"SG Chris Paul C Marc Gasol UTIL DeAndre Jordan SF T.J. Warren F James Johnson PG Ricky Rubio PF Kelly Olynyk G Tyler Ulis",NA,"","","",NA
2439,959408340,"sn1p3r31 (10/10)",0,230.25,"SG Chris Paul C Marc Gasol UTIL DeAndre Jordan SF T.J. Warren F James Johnson PG Ricky Rubio PF Kelly Olynyk G Tyler Ulis",NA,"","","",NA
2444,959204463,"kansasbassin (2/10)",0,230,"C Karl-Anthony Towns G Jimmy Butler SG Donovan Mitchell UTIL Eric Bledsoe PF Greg Monroe PG Milos Teodosic SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
2444,959204471,"kansasbassin (7/10)",0,230,"C Karl-Anthony Towns G Jimmy Butler SG Donovan Mitchell UTIL Eric Bledsoe PF Greg Monroe PG Milos Teodosic SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
2444,959783997,"KylesAlwaysWinning",0,230,"PF LeBron James PG Kyrie Irving C Marc Gasol UTIL Jusuf Nurkic SF Al-Farouq Aminu F JaMychal Green G José Calderón SG Thabo Sefolosha",NA,"","","",NA
2444,959848919,"StrikerZ77 (3/3)",0,230,"PG Russell Westbrook UTIL DeAndre Jordan F Taj Gibson G J.J. Barea SF Rodney Hood PF Kelly Olynyk SG Alec Burks C John Henson",NA,"","","",NA
2448,959151099,"MustangBaird",0,229.75,"PG Chris Paul G Lou Williams C DeAndre Jordan SF T.J. Warren F James Johnson PF Kelly Olynyk SG Milos Teodosic UTIL Dejounte Murray",NA,"","","",NA
2448,959226020,"jayrod16 (1/5)",0,229.75,"G Damian Lillard UTIL Jimmy Butler SG Chris Paul SF Khris Middleton PF James Johnson F Evan Turner PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
2448,959226049,"jayrod16 (2/5)",0,229.75,"G Damian Lillard UTIL Jimmy Butler SG Chris Paul SF Khris Middleton PF James Johnson F Evan Turner PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
2448,959231291,"jayrod16 (3/5)",0,229.75,"G Damian Lillard UTIL Jimmy Butler SG Chris Paul SF Khris Middleton PF James Johnson F Evan Turner PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
2448,959231304,"jayrod16 (4/5)",0,229.75,"G Damian Lillard UTIL Jimmy Butler SG Chris Paul SF Khris Middleton PF James Johnson F Evan Turner PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
2448,959231330,"jayrod16 (5/5)",0,229.75,"G Damian Lillard UTIL Jimmy Butler SG Chris Paul SF Khris Middleton PF James Johnson F Evan Turner PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
2448,959232631,"jakequinn (1/2)",0,229.75,"SG Jimmy Butler PG Chris Paul UTIL DeAndre Jordan SF Khris Middleton PF James Johnson G Rodney Hood F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
2448,959232636,"jakequinn (2/2)",0,229.75,"SG Jimmy Butler PG Chris Paul UTIL DeAndre Jordan SF Khris Middleton PF James Johnson G Rodney Hood F Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
2456,959701322,"PowerTron (1/20)",0,229.5,"SF Giannis Antetokounmpo PG Kemba Walker SG Donovan Mitchell F James Johnson G Nicolas Batum UTIL Ricky Rubio C Kelly Olynyk PF Jonas Jerebko",NA,"","","",NA
2456,959701328,"PowerTron (7/20)",0,229.5,"SF Giannis Antetokounmpo PG Kemba Walker SG Donovan Mitchell F James Johnson G Nicolas Batum UTIL Ricky Rubio C Kelly Olynyk PF Jonas Jerebko",NA,"","","",NA
2456,959701334,"PowerTron (13/20)",0,229.5,"SF Giannis Antetokounmpo PG Kemba Walker SG Donovan Mitchell F James Johnson G Nicolas Batum UTIL Ricky Rubio C Kelly Olynyk PF Jonas Jerebko",NA,"","","",NA
2456,959701340,"PowerTron (19/20)",0,229.5,"SF Giannis Antetokounmpo PG Kemba Walker SG Donovan Mitchell F James Johnson G Nicolas Batum UTIL Ricky Rubio C Kelly Olynyk PF Jonas Jerebko",NA,"","","",NA
2460,959037242,"mtmw (1/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959037248,"mtmw (2/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959037251,"mtmw (3/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959037269,"mtmw (4/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959037272,"mtmw (5/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959037275,"mtmw (6/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959037277,"mtmw (7/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959037300,"mtmw (8/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042219,"mtmw (9/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042224,"mtmw (10/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042228,"mtmw (11/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042236,"mtmw (12/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042243,"mtmw (13/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042248,"mtmw (14/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042251,"mtmw (15/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042269,"mtmw (16/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042274,"mtmw (17/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042276,"mtmw (18/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042282,"mtmw (19/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959042293,"mtmw (20/20)",0,229.25,"F Giannis Antetokounmpo SG Chris Paul C Enes Kanter PF Taj Gibson UTIL Ricky Rubio G Eric Gordon PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959136546,"vonta88 (2/4)",0,229.25,"SF LeBron James SG Jimmy Butler PF Kevin Love PG Donovan Mitchell C Ryan Anderson G Wayne Ellington F Jonas Jerebko UTIL Ekpe Udoh",NA,"","","",NA
2460,959666834,"RomeSDS7",0,229.25,"SG Lou Williams C DeAndre Jordan SF Khris Middleton PG Donovan Mitchell G CJ McCollum PF Taj Gibson F Al-Farouq Aminu UTIL Raymond Felton",NA,"","","",NA
2460,959829756,"sassoon88 (6/8)",0,229.25,"C Dwight Howard SG Khris Middleton UTIL Donovan Mitchell G Eric Bledsoe PF Enes Kanter F Al Horford PG Dejounte Murray SF Jonas Jerebko",NA,"","","",NA
2460,959945805,"mmm1010",0,229.25,"F Giannis Antetokounmpo C Karl-Anthony Towns SG Donovan Mitchell PF James Johnson PG Ricky Rubio G Dejounte Murray UTIL Evan Turner SF Jonas Jerebko",NA,"","","",NA
2484,959232415,"bouey3",0,229,"G Damian Lillard PG Chris Paul PF Kevin Love SG Dion Waiters F Rodney Hood UTIL Malcolm Brogdon C John Henson SF JaMychal Green",NA,"","","",NA
2485,959901061,"Marsharks",0,228.75,"PG Russell Westbrook UTIL Jimmy Butler SG Donovan Mitchell PF Enes Kanter C Tyson Chandler G Tyler Ulis SF Michael Beasley F Ekpe Udoh",NA,"","","",NA
2486,959160596,"gophils42",0,228,"PF Giannis Antetokounmpo G Jimmy Butler C DeAndre Jordan SG Donovan Mitchell UTIL James Johnson SF Jonas Jerebko PG Jawun Evans F Ekpe Udoh",NA,"","","",NA
