"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1456,964225618,"Fudd2023 (2/2)",0,224.75,"SF Giannis Antetokounmpo PF Kevin Love SG Jrue Holiday C Zach Randolph UTIL Willie Cauley-Stein F Richaun Holmes PG De'Aaron Fox G Jameer Nelson",NA,"","","",NA
1456,964241424,"Billnap (3/3)",0,224.75,"SF LeBron James PF Giannis Antetokounmpo PG Jrue Holiday SG Kelly Oubre Jr. F Mike Scott G J.R. Smith C Kosta Koufos UTIL Skal Labissiere",NA,"","","",NA
1461,964034402,"Broseidon757",0,224.25,"PF Giannis Antetokounmpo PG John Wall UTIL Rajon Rondo SF JJ Redick C Willie Cauley-Stein F Kelly Oubre Jr. SG Buddy Hield G Frank Mason III",NA,"","","",NA
1462,964166063,"brettbono (1/2)",0,223.5,"F DeMarcus Cousins G John Wall SF Robert Covington PF Dario Saric UTIL Willie Cauley-Stein C John Henson SG Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
1462,964178575,"brettbono (2/2)",0,223.5,"F DeMarcus Cousins G John Wall SF Robert Covington PF Dario Saric UTIL Willie Cauley-Stein C John Henson SG Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
1464,963892511,"billsfan777 (1/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892512,"billsfan777 (2/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892513,"billsfan777 (3/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892514,"billsfan777 (4/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892515,"billsfan777 (5/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892516,"billsfan777 (6/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892517,"billsfan777 (7/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892518,"billsfan777 (8/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892519,"billsfan777 (9/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892520,"billsfan777 (10/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1464,963892521,"billsfan777 (11/11)",0,223,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric F Kelly Oubre Jr. C John Henson UTIL De'Aaron Fox G Bogdan Bogdanovic",NA,"","","",NA
1475,963895592,"easoly (1/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895606,"easoly (2/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895612,"easoly (3/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895613,"easoly (4/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895615,"easoly (5/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895621,"easoly (6/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895625,"easoly (7/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895626,"easoly (8/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895632,"easoly (9/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895633,"easoly (10/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895638,"easoly (11/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895640,"easoly (12/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895641,"easoly (13/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895644,"easoly (14/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895653,"easoly (15/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963895656,"easoly (16/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963905982,"easoly (17/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963905984,"easoly (18/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963905987,"easoly (19/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963905992,"easoly (20/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963905994,"easoly (21/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963905998,"easoly (22/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906000,"easoly (23/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906006,"easoly (24/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906014,"easoly (25/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906026,"easoly (26/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906032,"easoly (27/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906036,"easoly (28/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906038,"easoly (29/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,963906044,"easoly (30/30)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1475,964000408,"JakeJacobsen",0,222.75,"UTIL Anthony Davis G Eric Bledsoe C Zach Randolph PF Robert Covington PG Rajon Rondo SG Malcolm Brogdon F Kelly Oubre Jr. SF E'Twaun Moore",NA,"","","",NA
1506,963941885,"DTlais (1/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963941887,"DTlais (2/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963941893,"DTlais (3/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963941894,"DTlais (4/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963941895,"DTlais (5/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963941898,"DTlais (6/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963951841,"DTlais (7/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963951845,"DTlais (8/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963951846,"DTlais (9/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963951849,"DTlais (10/10)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1506,963958540,"CASTAICCRUSHERS",0,222.25,"UTIL LeBron James F Giannis Antetokounmpo PG Eric Bledsoe C Willie Cauley-Stein SG Bogdan Bogdanovic G J.R. Smith SF Jae Crowder PF Skal Labissiere",NA,"","","",NA
1517,964217082,"Chiefbeef99",0,222,"PF LeBron James SF Giannis Antetokounmpo SG Khris Middleton F Bogdan Bogdanovic UTIL T.J. McConnell G J.R. Smith PG Frank Mason III C Kosta Koufos",NA,"","","",NA
1517,964226563,"jaysdaone (4/5)",0,222,"SF LeBron James C Kevin Love SG Jrue Holiday PG Rajon Rondo PF Mike Scott F Richaun Holmes G Bogdan Bogdanovic UTIL Trevor Booker",NA,"","","",NA
1517,964264098,"sangnas (1/2)",0,222,"SF LeBron James SG Bradley Beal PG Jrue Holiday UTIL Robert Covington G JJ Redick PF Jeff Green F Bogdan Bogdanovic C Kosta Koufos",NA,"","","",NA
1520,964052983,"jor90us",0,221.75,"SF Ben Simmons G John Wall PF Kevin Love PG Rajon Rondo SG JJ Redick F Kelly Oubre Jr. C Marcin Gortat UTIL Vince Carter",NA,"","","",NA
1520,964236228,"Vevay25 (2/4)",0,221.75,"SF LeBron James F Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore PF Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1520,964236245,"Vevay25 (3/4)",0,221.75,"SF LeBron James F Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore PF Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1520,964236286,"Vevay25 (4/4)",0,221.75,"SF LeBron James F Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore PF Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1524,964173317,"GCutter11",0,221.5,"SF LeBron James UTIL John Wall PF Robert Covington PG Rajon Rondo SG Kelly Oubre Jr. G E'Twaun Moore F Mike Scott C Kosta Koufos",NA,"","","",NA
1525,964036807,"PowerTron (3/55)",0,221.25,"UTIL Anthony Davis SF Ben Simmons PF Robert Covington C Dario Saric SG JJ Redick F Kelly Oubre Jr. PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1525,964036821,"PowerTron (17/55)",0,221.25,"UTIL Anthony Davis SF Ben Simmons PF Robert Covington C Dario Saric SG JJ Redick F Kelly Oubre Jr. PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1525,964036835,"PowerTron (31/55)",0,221.25,"UTIL Anthony Davis SF Ben Simmons PF Robert Covington C Dario Saric SG JJ Redick F Kelly Oubre Jr. PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1525,964036849,"PowerTron (45/55)",0,221.25,"UTIL Anthony Davis SF Ben Simmons PF Robert Covington C Dario Saric SG JJ Redick F Kelly Oubre Jr. PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1525,964114454,"youdacao (1/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114455,"youdacao (2/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114456,"youdacao (3/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114457,"youdacao (4/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114458,"youdacao (5/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114459,"youdacao (6/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114460,"youdacao (7/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114461,"youdacao (8/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114462,"youdacao (9/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114463,"youdacao (10/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114464,"youdacao (11/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114465,"youdacao (12/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114466,"youdacao (13/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114467,"youdacao (14/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114468,"youdacao (15/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114469,"youdacao (16/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114470,"youdacao (17/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114471,"youdacao (18/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114472,"youdacao (19/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114473,"youdacao (20/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114474,"youdacao (21/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114475,"youdacao (22/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114476,"youdacao (23/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114477,"youdacao (24/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114478,"youdacao (25/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114479,"youdacao (26/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114480,"youdacao (27/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114481,"youdacao (28/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114482,"youdacao (29/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114483,"youdacao (30/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114484,"youdacao (31/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114485,"youdacao (32/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114486,"youdacao (33/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114487,"youdacao (34/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114488,"youdacao (35/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114489,"youdacao (36/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114490,"youdacao (37/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114491,"youdacao (38/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114492,"youdacao (39/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114493,"youdacao (40/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114494,"youdacao (41/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114495,"youdacao (42/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114496,"youdacao (43/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114497,"youdacao (44/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114498,"youdacao (45/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114499,"youdacao (46/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114500,"youdacao (47/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114501,"youdacao (48/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114502,"youdacao (49/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114503,"youdacao (50/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114504,"youdacao (51/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1525,964114505,"youdacao (52/55)",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
