"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1110,964802073,"u4kitovr",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,964810050,"mcat2015",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,964855985,"deemchamp (1/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,964855996,"deemchamp (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,964936517,"bojlowez (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,964958647,"roc1stedy (1/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965144119,"momentous10",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965179144,"DShowers85 (1/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965179190,"DShowers85 (2/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965179221,"DShowers85 (3/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965179249,"DShowers85 (4/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965179281,"DShowers85 (5/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965194522,"jnord150 (1/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965218360,"SloanG7",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965234653,"Ateam1995",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965268238,"Yeepleasee (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965297146,"Chadg87 (1/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965297194,"Chadg87 (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1110,965378778,"DShowers85 (6/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
1131,965203811,"Jamesodnilag",0,223.75,"G Chris Paul C Nikola Vucevic F Jonathon Simmons SF Josh Richardson SG Tyler Johnson UTIL George Hill PG Isaiah Canaan PF Jamil Wilson",NA,"","","",NA
1131,965296092,"mdtwnplya",0,223.75,"PG Chris Paul G Lou Williams C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Justin Holiday SG Tyler Johnson UTIL Jordan Mickey",NA,"","","",NA
1133,964565477,"vdfern00",0,223.5,"C Nikola Vucevic UTIL Victor Oladipo SG Kris Dunn PG Austin Rivers PF Lauri Markkanen G Eric Gordon SF Buddy Hield F Jordan Mickey",NA,"","","",NA
1133,964959154,"killian630 (5/10)",0,223.5,"PG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan G Tyreke Evans F Trevor Ariza PF Greg Monroe SF Wayne Ellington SG Josh Hart",NA,"","","",NA
1135,965231027,"jsimmo12",0,223.25,"PG Victor Oladipo C Nikola Jokic SF Brandon Ingram F Nikola Mirotic UTIL Alex Len PF Derrick Favors G Isaiah Canaan SG Alec Burks",NA,"","","",NA
1135,965351383,"ttitan (3/3)",0,223.25,"PG Chris Paul C Karl-Anthony Towns G Lonzo Ball F Nicolas Batum UTIL Jayson Tatum PF Julius Randle SF Trevor Ariza SG Josh Hart",NA,"","","",NA
1137,965141942,"divannurse78 (4/13)",0,222,"UTIL Andre Drummond G Dion Waiters PG Jeff Teague F Andrew Wiggins PF Taj Gibson SG Austin Rivers SF Jayson Tatum C Willie Cauley-Stein",NA,"","","",NA
1138,965061487,"Billnap (6/8)",0,221.75,"PG Chris Paul UTIL Karl-Anthony Towns SF Brandon Ingram PF Zach Randolph C Julius Randle F Lauri Markkanen SG Eric Gordon G Josh Hart",NA,"","","",NA
1139,964741813,"jwizvr6",0,221,"SG DeMar DeRozan C Dwight Howard G Kemba Walker SF Harrison Barnes UTIL Myles Turner PF Lauri Markkanen PG Isaiah Canaan F Frank Kaminsky",NA,"","","",NA
1140,964812157,"Deanomite1967",0,220.5,"F Kevin Durant C Andre Drummond G DeMar DeRozan SG Spencer Dinwiddie PF P.J. Tucker UTIL Reggie Bullock SF Jamil Wilson PG Josh Hart",NA,"","","",NA
1140,964839396,"savtipp",0,220.5,"PG Russell Westbrook SG Tyreke Evans C Zach Randolph PF Serge Ibaka SF Nicolas Batum UTIL Robin Lopez G Mario Hezonja F Ryan Anderson",NA,"","","",NA
1140,964846919,"smallball (1/2)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,964846933,"smallball (2/2)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,964944540,"Stillmatic (1/6)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,964944541,"Stillmatic (2/6)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,964944542,"Stillmatic (3/6)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,964944543,"Stillmatic (4/6)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,964944544,"Stillmatic (5/6)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,964944545,"Stillmatic (6/6)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,965010478,"chiggy725",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1140,965082688,"bruns747 (1/6)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1140,965082706,"bruns747 (2/6)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1140,965082709,"bruns747 (3/6)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1140,965082715,"bruns747 (4/6)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1140,965092119,"bruns747 (5/6)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1140,965092123,"bruns747 (6/6)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1140,965310237,"brussino",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1158,964923386,"cxxcolexx (1/2)",0,220,"UTIL Damian Lillard C Nikola Jokic F Nikola Mirotic SF Nicolas Batum G Elfrid Payton PF John Collins SG Justin Holiday PG Milos Teodosic",NA,"","","",NA
1158,964924280,"cxxcolexx (2/2)",0,220,"UTIL Damian Lillard C Nikola Jokic F Nikola Mirotic SF Nicolas Batum G Elfrid Payton PF John Collins SG Justin Holiday PG Milos Teodosic",NA,"","","",NA
1160,964998961,"BarOfSoap (4/5)",0,219.75,"SG Victor Oladipo C DeAndre Jordan UTIL T.J. Warren SF Rondae Hollis-Jefferson F Rodney Hood PF Julius Randle PG Ricky Rubio G Tyler Johnson",NA,"","","",NA
1161,964966103,"TallRedGourmet (1/2)",0,219.5,"PG Chris Paul C Nikola Vucevic SG Victor Oladipo F LaMarcus Aldridge SF P.J. Tucker PF Jordan Mickey UTIL Nene Hilario G Josh Hart",NA,"","","",NA
1161,965209982,"myers.894",0,219.5,"PG Russell Westbrook C Karl-Anthony Towns SF Carmelo Anthony F Nicolas Batum G Elfrid Payton PF Julius Randle UTIL Tyler Ulis SG Josh Hart",NA,"","","",NA
1163,965093742,"Nweigel7161",0,218.25,"SG Chris Paul C DeAndre Jordan G Kris Dunn F Harrison Barnes SF Brandon Ingram UTIL Trey Lyles PF Greg Monroe PG Josh Hart",NA,"","","",NA
1164,964721241,"rturville (1/2)",0,217.75,"UTIL James Harden G Chris Paul SG Lou Williams C Julius Randle PG Tyler Johnson F P.J. Tucker PF Jordan Mickey SF Andre Roberson",NA,"","","",NA
1164,964730383,"rturville (2/2)",0,217.75,"UTIL James Harden G Chris Paul SG Lou Williams C Julius Randle PG Tyler Johnson F P.J. Tucker PF Jordan Mickey SF Andre Roberson",NA,"","","",NA
1164,964999859,"macjohnny83 (1/3)",0,217.75,"SF Kevin Durant C Nikola Vucevic PG Lou Williams SG Justin Holiday G Tyler Johnson UTIL Dejounte Murray PF Jordan Mickey F Patrick McCaw",NA,"","","",NA
1164,965000128,"macjohnny83 (2/3)",0,217.75,"SF Kevin Durant C Nikola Vucevic PG Lou Williams SG Justin Holiday G Tyler Johnson UTIL Dejounte Murray PF Jordan Mickey F Patrick McCaw",NA,"","","",NA
1164,965010084,"macjohnny83 (3/3)",0,217.75,"SF Kevin Durant C Nikola Vucevic PG Lou Williams SG Justin Holiday G Tyler Johnson UTIL Dejounte Murray PF Jordan Mickey F Patrick McCaw",NA,"","","",NA
1169,964958968,"killian630 (1/10)",0,217.5,"PG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan G Tyreke Evans SF Trevor Ariza PF Greg Monroe F Dillon Brooks SG Josh Hart",NA,"","","",NA
1169,965344863,"kentuckyboy200 (1/4)",0,217.5,"UTIL Damian Lillard F DeMar DeRozan C Al Horford G Kris Dunn SG Kent Bazemore PF Julius Randle SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1169,965351804,"kentuckyboy200 (2/4)",0,217.5,"UTIL Damian Lillard F DeMar DeRozan C Al Horford G Kris Dunn SG Kent Bazemore PF Julius Randle SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1169,965351805,"kentuckyboy200 (3/4)",0,217.5,"UTIL Damian Lillard F DeMar DeRozan C Al Horford G Kris Dunn SG Kent Bazemore PF Julius Randle SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1169,965351806,"kentuckyboy200 (4/4)",0,217.5,"UTIL Damian Lillard F DeMar DeRozan C Al Horford G Kris Dunn SG Kent Bazemore PF Julius Randle SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1174,965068409,"AJinOK",0,217,"SF Kevin Durant PG Chris Paul G Lonzo Ball SG Will Barton UTIL Tyler Johnson F P.J. Tucker PF Jordan Mickey C Nene Hilario",NA,"","","",NA
1174,965125783,"Gametime31",0,217,"F Kevin Durant C Nikola Vucevic SF Jonathon Simmons PG Jamal Murray G Eric Gordon UTIL Greg Monroe PF Jordan Mickey SG Josh Hart",NA,"","","",NA
1174,965280267,"hondizzle (1/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280268,"hondizzle (2/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280269,"hondizzle (3/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280270,"hondizzle (4/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280271,"hondizzle (5/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280272,"hondizzle (6/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280273,"hondizzle (7/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280274,"hondizzle (8/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280275,"hondizzle (9/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280276,"hondizzle (10/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280277,"hondizzle (11/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280278,"hondizzle (12/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280279,"hondizzle (13/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280280,"hondizzle (14/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1174,965280281,"hondizzle (15/15)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1191,965354419,"nerdytenor",0,216.75,"G James Harden C Andre Drummond UTIL Will Barton F Julius Randle PF Derrick Favors SF DeMarre Carroll SG Mario Hezonja PG Josh Hart",NA,"","","",NA
1192,964855619,"Gronk137",0,216.5,"PG Chris Paul SG DeMar DeRozan G Klay Thompson SF Harrison Barnes C Myles Turner PF Maxi Kleber UTIL Reggie Bullock F Torrey Craig",NA,"","","",NA
1193,964959203,"killian630 (6/10)",0,216.25,"PG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan G Tyreke Evans SF Trevor Ariza F Greg Monroe PF Frank Kaminsky SG Josh Hart",NA,"","","",NA
1194,965261957,"amanbhinder",0,215.75,"C Nikola Vucevic SG Victor Oladipo F LaMarcus Aldridge G Jonathon Simmons UTIL Eric Gordon SF Trey Lyles PF Frank Kaminsky PG Josh Hart",NA,"","","",NA
1195,964999819,"tjhanlon04",0,215.5,"SF Kevin Durant PG Chris Paul UTIL Nikola Vucevic G Tyler Johnson PF Jordan Mickey F Jamil Wilson C Nene Hilario SG Josh Hart",NA,"","","",NA
1196,965156332,"khartig",0,215,"PG Chris Paul SG Jimmy Butler G Damian Lillard F Taj Gibson PF Willie Cauley-Stein C Robin Lopez SF P.J. Tucker UTIL Josh Hart",NA,"","","",NA
1197,964567929,"photokev",0,214.75,"SF Kevin Durant C Nikola Vucevic G Jimmy Butler SG Mario Hezonja PF Omri Casspi UTIL Dejounte Murray F Jordan Mickey PG Josh Hart",NA,"","","",NA
1198,964998962,"BarOfSoap (5/5)",0,214.25,"SG Victor Oladipo C DeAndre Jordan UTIL T.J. Warren F Rondae Hollis-Jefferson G Rodney Hood PF Julius Randle PG Ricky Rubio SF DeMarre Carroll",NA,"","","",NA
1199,965152744,"ljhartmann1",0,213.75,"PG Victor Oladipo UTIL Marc Gasol C Al Horford PF Zach Randolph SG Justin Holiday SF Ersan Ilyasova F Omri Casspi G Isaiah Canaan",NA,"","","",NA
1200,965196677,"lonnievenable",0,213.5,"UTIL Nikola Vucevic G Victor Oladipo F Serge Ibaka SF Josh Richardson C Derrick Favors SG Mario Hezonja PF Omri Casspi PG Isaiah Canaan",NA,"","","",NA
1201,964502920,"yanksfan223",0,213.25,"G James Harden PG Chris Paul F Domantas Sabonis C Jonas Valanciunas SF Justin Holiday SG Milos Teodosic UTIL Frank Mason III PF Pascal Siakam",NA,"","","",NA
1201,964878239,"Flipperbaby (1/3)",0,213.25,"G Chris Paul C Nikola Vucevic SG Jimmy Butler SF Kyle Kuzma UTIL Isaiah Canaan PG Frank Mason III F Maxi Kleber PF Jordan Mickey",NA,"","","",NA
1203,964968733,"killian630 (8/10)",0,213,"PG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan G Tyreke Evans SF DeMarre Carroll F Greg Monroe PF P.J. Tucker SG Josh Hart",NA,"","","",NA
1203,964997325,"jaysdaone",0,213,"G Chris Paul SG Jimmy Butler C DeAndre Jordan UTIL Nikola Mirotic PF Julius Randle F Justin Holiday SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1205,964643092,"McManimal16 (1/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1205,964652386,"McManimal16 (2/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1205,964652399,"McManimal16 (3/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1205,964652425,"McManimal16 (4/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1209,964691302,"kaoster",0,212,"G Chris Paul C DeAndre Jordan UTIL Spencer Dinwiddie F Brandon Ingram SF Rondae Hollis-Jefferson SG Nicolas Batum PF Omri Casspi PG Josh Hart",NA,"","","",NA
1209,964916175,"packers51089",0,212,"PG Victor Oladipo G CJ McCollum F Nikola Mirotic SG Taurean Prince SF Rondae Hollis-Jefferson C Julius Randle PF Kelly Olynyk UTIL Buddy Hield",NA,"","","",NA
1209,964998958,"BarOfSoap (1/5)",0,212,"C Dwight Howard UTIL DeAndre Jordan G Kris Dunn SF Dion Waiters SG Rodney Hood F Julius Randle PF Kelly Olynyk PG Ricky Rubio",NA,"","","",NA
1212,964929295,"mrandall230",0,211.75,"PG James Harden C Dwight Howard SG Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle UTIL Mario Hezonja F Bam Adebayo G Josh Hart",NA,"","","",NA
1212,965141939,"divannurse78 (1/13)",0,211.75,"SG James Harden C Dwight Howard G Lou Williams SF Rondae Hollis-Jefferson F Julius Randle UTIL Mario Hezonja PF Bam Adebayo PG Josh Hart",NA,"","","",NA
1212,965351680,"Teach9r",0,211.75,"PG James Harden C Dwight Howard UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle SG Mario Hezonja PF Bam Adebayo G Josh Hart",NA,"","","",NA
1215,964805756,"GMan1206",0,211.5,"UTIL Nikola Jokic PG Lou Williams C DeAndre Jordan SG Spencer Dinwiddie SF Rondae Hollis-Jefferson F Nicolas Batum G Isaiah Canaan PF P.J. Tucker",NA,"","","",NA
1215,965349342,"rscalici (1/3)",0,211.5,"PG James Harden C Andre Drummond SG Lou Williams PF Julius Randle F Derrick Favors UTIL Mario Hezonja SF P.J. Tucker G Josh Hart",NA,"","","",NA
1215,965349422,"rscalici (2/3)",0,211.5,"PG James Harden C Andre Drummond SG Lou Williams PF Julius Randle F Derrick Favors UTIL Mario Hezonja SF P.J. Tucker G Josh Hart",NA,"","","",NA
1215,965349481,"rscalici (3/3)",0,211.5,"PG James Harden C Andre Drummond SG Lou Williams PF Julius Randle F Derrick Favors UTIL Mario Hezonja SF P.J. Tucker G Josh Hart",NA,"","","",NA
1215,965357880,"ttlv",0,211.5,"PG Russell Westbrook C Nikola Vucevic SF Josh Richardson UTIL Jonas Valanciunas PF Bobby Portis G Mario Hezonja SG Isaiah Canaan F Reggie Bullock",NA,"","","",NA
1220,965038748,"ivan0123 (3/5)",0,211.25,"G Russell Westbrook PG Chris Paul SF Kyle Kuzma PF Julius Randle SG Mario Hezonja F Omri Casspi UTIL Isaiah Canaan C Nene Hilario",NA,"","","",NA
1220,965141947,"divannurse78 (9/13)",0,211.25,"UTIL Damian Lillard F LaMarcus Aldridge G Taurean Prince SF Rodney Hood PF Alex Len SG Jaylen Brown C Willie Cauley-Stein PG Milos Teodosic",NA,"","","",NA
1222,964949948,"Nioh",0,210.25,"PF Kevin Durant PG Russell Westbrook F Julius Randle SG George Hill SF Omri Casspi G Isaiah Canaan UTIL Dejounte Murray C Nene Hilario",NA,"","","",NA
1222,965226110,"queenofhearts8",0,210.25,"PG Chris Paul C Nikola Vucevic SG Klay Thompson F Jonathon Simmons G Justin Holiday SF Lance Stephenson PF Ryan Anderson UTIL Josh Hart",NA,"","","",NA
1222,965231084,"Indians18351",0,210.25,"PG Victor Oladipo C Andre Drummond SF Paul George SG Will Barton PF Domantas Sabonis F Allen Crabbe G Lance Stephenson UTIL Cory Joseph",NA,"","","",NA
1225,964727787,"EastCoastALwaysRep1",0,208.25,"SG Lou Williams C DeAndre Jordan SF Jonathon Simmons UTIL Rondae Hollis-Jefferson PG Jeff Teague PF Taj Gibson F Justin Holiday G Dejounte Murray",NA,"","","",NA
1226,964850642,"Rotomania (1/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850643,"Rotomania (2/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850644,"Rotomania (3/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850645,"Rotomania (4/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850646,"Rotomania (5/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850647,"Rotomania (6/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850648,"Rotomania (7/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850649,"Rotomania (8/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850650,"Rotomania (9/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850651,"Rotomania (10/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850652,"Rotomania (11/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850653,"Rotomania (12/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1226,964850654,"Rotomania (13/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
