"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
836,955357946,"christhecomet (5/8)",0,272.25,"PG Ben Simmons C Karl-Anthony Towns SG Jimmy Butler PF Zach Randolph SF Wilson Chandler UTIL Tyler Ulis G George Hill F Bogdan Bogdanovic",NA,"","","",NA
837,955382083,"vevwo",0,272,"F LeBron James G Will Barton PG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SG Kent Bazemore SF Ersan Ilyasova C Dirk Nowitzki PF Tyler Cavanaugh",NA,"","","",NA
838,954985466,"mbs9065p",0,271,"SF LeBron James SG Will Barton F Taj Gibson C Dario Saric UTIL JJ Redick G Jordan Clarkson PG Jarrett Jack PF Trevor Booker",NA,"","","",NA
839,954894028,"SlowQueen (1/20)",0,270.75,"PF Kristaps Porzingis PG Dennis Schroder F T.J. Warren C Enes Kanter SG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
839,954894031,"SlowQueen (4/20)",0,270.75,"PF Kristaps Porzingis PG Dennis Schroder F T.J. Warren C Enes Kanter SG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
839,954894034,"SlowQueen (7/20)",0,270.75,"PF Kristaps Porzingis PG Dennis Schroder F T.J. Warren C Enes Kanter SG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
839,954894037,"SlowQueen (10/20)",0,270.75,"PF Kristaps Porzingis PG Dennis Schroder F T.J. Warren C Enes Kanter SG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
839,954894040,"SlowQueen (13/20)",0,270.75,"PF Kristaps Porzingis PG Dennis Schroder F T.J. Warren C Enes Kanter SG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
839,954894043,"SlowQueen (16/20)",0,270.75,"PF Kristaps Porzingis PG Dennis Schroder F T.J. Warren C Enes Kanter SG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
839,954894046,"SlowQueen (19/20)",0,270.75,"PF Kristaps Porzingis PG Dennis Schroder F T.J. Warren C Enes Kanter SG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
839,955127430,"bigda83",0,270.75,"PF LeBron James SG Jimmy Butler SF Tobias Harris PG Spencer Dinwiddie C Julius Randle F Allen Crabbe G Mike James UTIL Frank Mason III",NA,"","","",NA
839,955406454,"Geir (1/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406508,"Geir (2/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406524,"Geir (3/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406574,"Geir (4/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406596,"Geir (5/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406659,"Geir (6/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406676,"Geir (7/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406712,"Geir (8/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406726,"Geir (9/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406753,"Geir (10/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406781,"Geir (11/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406828,"Geir (12/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955406844,"Geir (13/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955412124,"Geir (14/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955412147,"Geir (15/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955412229,"Geir (16/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955412322,"Geir (17/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955412351,"Geir (18/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955412528,"Geir (19/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
839,955412588,"Geir (20/20)",0,270.75,"UTIL Andre Drummond PF Kristaps Porzingis SF T.J. Warren SG Spencer Dinwiddie G JJ Redick C Marcin Gortat F Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
867,955316878,"bstump2",0,270.5,"SF LeBron James C Andre Drummond SG Spencer Dinwiddie PF Dario Saric G Kent Bazemore UTIL Tyler Ulis PG Yogi Ferrell F Maxi Kleber",NA,"","","",NA
868,954964371,"gebhart23",0,270.25,"PG Ben Simmons SG Bradley Beal PF Kristaps Porzingis SF Andrew Wiggins F Kent Bazemore C Mason Plumlee G J.R. Smith UTIL Malcolm Delaney",NA,"","","",NA
869,955305651,"baddi7 (14/20)",0,270,"PF Kristaps Porzingis F Kevin Love SG Jimmy Butler SF T.J. Warren UTIL Willie Cauley-Stein C Tyson Chandler G Josh Jackson PG Tyler Ulis",NA,"","","",NA
870,955076225,"cinder36 (1/4)",0,269.5,"SF LeBron James C Andre Drummond PF Kristaps Porzingis F Wilson Chandler G Mike James PG Frank Mason III SG Tomas Satoransky UTIL Tyler Cavanaugh",NA,"","","",NA
870,955085294,"cinder36 (2/4)",0,269.5,"SF LeBron James C Andre Drummond PF Kristaps Porzingis F Wilson Chandler G Mike James PG Frank Mason III SG Tomas Satoransky UTIL Tyler Cavanaugh",NA,"","","",NA
870,955088593,"cinder36 (3/4)",0,269.5,"SF LeBron James C Andre Drummond PF Kristaps Porzingis F Wilson Chandler G Mike James PG Frank Mason III SG Tomas Satoransky UTIL Tyler Cavanaugh",NA,"","","",NA
870,955088599,"cinder36 (4/4)",0,269.5,"SF LeBron James C Andre Drummond PF Kristaps Porzingis F Wilson Chandler G Mike James PG Frank Mason III SG Tomas Satoransky UTIL Tyler Cavanaugh",NA,"","","",NA
870,955124675,"steve1313 (1/2)",0,269.5,"SF LeBron James PF Kristaps Porzingis F T.J. Warren UTIL Tobias Harris C Tyson Chandler PG Tyler Ulis SG J.R. Smith G Frank Ntilikina",NA,"","","",NA
870,955124676,"steve1313 (2/2)",0,269.5,"SF LeBron James PF Kristaps Porzingis F T.J. Warren UTIL Tobias Harris C Tyson Chandler PG Tyler Ulis SG J.R. Smith G Frank Ntilikina",NA,"","","",NA
870,955160004,"ballsdeep1234 (1/2)",0,269.5,"F LeBron James C Kristaps Porzingis PF T.J. Warren SF Tobias Harris UTIL Tyson Chandler G Tyler Ulis SG J.R. Smith PG Frank Ntilikina",NA,"","","",NA
870,955305643,"baddi7 (6/20)",0,269.5,"PF LeBron James F Kristaps Porzingis SF T.J. Warren SG Avery Bradley PG J.J. Barea C Tyson Chandler G Tyler Ulis UTIL Tyler Cavanaugh",NA,"","","",NA
870,955305645,"baddi7 (8/20)",0,269.5,"PF LeBron James F Kristaps Porzingis SF T.J. Warren UTIL Tobias Harris C Tyson Chandler PG Tyler Ulis SG J.R. Smith G Frank Ntilikina",NA,"","","",NA
870,955305646,"baddi7 (9/20)",0,269.5,"PF LeBron James F Kristaps Porzingis SF T.J. Warren UTIL Tobias Harris C Tyson Chandler PG Tyler Ulis SG J.R. Smith G Frank Ntilikina",NA,"","","",NA
880,955247445,"kr89lange (1/3)",0,268.5,"F LeBron James UTIL Jimmy Butler SF Will Barton PG Spencer Dinwiddie C Marcin Gortat G J.R. Smith SG Bogdan Bogdanovic PF Maxi Kleber",NA,"","","",NA
880,955247555,"kr89lange (2/3)",0,268.5,"F LeBron James UTIL Jimmy Butler SF Will Barton PG Spencer Dinwiddie C Marcin Gortat G J.R. Smith SG Bogdan Bogdanovic PF Maxi Kleber",NA,"","","",NA
880,955258486,"kr89lange (3/3)",0,268.5,"F LeBron James UTIL Jimmy Butler SF Will Barton PG Spencer Dinwiddie C Marcin Gortat G J.R. Smith SG Bogdan Bogdanovic PF Maxi Kleber",NA,"","","",NA
883,955059100,"Jeremyytr",0,268,"SF Ben Simmons F Kristaps Porzingis SG Jimmy Butler C Marcin Gortat PG J.J. Barea UTIL Kelly Oubre Jr. PF Jeff Green G Mike James",NA,"","","",NA
884,954995531,"mrbarreraz",0,267.25,"SF LeBron James UTIL Kristaps Porzingis F T.J. Warren PF Ersan Ilyasova SG Jordan Clarkson C Trevor Booker PG Mike James G Marco Belinelli",NA,"","","",NA
884,955138942,"JH_FakeSports",0,267.25,"SF LeBron James C Kristaps Porzingis UTIL Taj Gibson F DeMarre Carroll PF Kenneth Faried SG Wesley Matthews G Mike James PG Tyler Ulis",NA,"","","",NA
886,955243170,"getsomephil (3/20)",0,266.5,"F LeBron James C Karl-Anthony Towns UTIL T.J. Warren SF DeMarre Carroll PF Wilson Chandler SG Josh Jackson PG Mike James G Frank Mason III",NA,"","","",NA
886,955333169,"garretmccune (3/3)",0,266.5,"C Joel Embiid PF T.J. Warren UTIL Tobias Harris SF Harrison Barnes PG Spencer Dinwiddie F Rondae Hollis-Jefferson G Mike James SG Yogi Ferrell",NA,"","","",NA
888,955243172,"getsomephil (5/20)",0,266.25,"SF LeBron James C Andre Drummond SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson PF Wilson Chandler F Josh Jackson G Mike James PG Yogi Ferrell",NA,"","","",NA
889,955178228,"Bleedthedream180 (2/2)",0,266,"UTIL Karl-Anthony Towns C Kristaps Porzingis G Will Barton SF T.J. Warren SG Buddy Hield PF Wilson Chandler F Marquese Chriss PG Frank Mason III",NA,"","","",NA
889,955356056,"GoHeels77 (19/20)",0,266,"C Andre Drummond UTIL Karl-Anthony Towns PF T.J. Warren F Enes Kanter SG Spencer Dinwiddie SF Allen Crabbe PG Mike James G Yogi Ferrell",NA,"","","",NA
891,954980719,"GrizzlyAdam",0,265.75,"PF Kristaps Porzingis SG Jimmy Butler G Will Barton SF T.J. Warren UTIL Marcin Gortat F Ersan Ilyasova C Julius Randle PG Yogi Ferrell",NA,"","","",NA
891,955027920,"kaoster",0,265.75,"UTIL LeBron James C Kevin Love SF T.J. Warren SG Spencer Dinwiddie F Wilson Chandler G Josh Jackson PG Mike James PF Tyler Cavanaugh",NA,"","","",NA
893,955074460,"jabraun42 (1/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074472,"jabraun42 (2/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074478,"jabraun42 (3/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074490,"jabraun42 (4/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074509,"jabraun42 (5/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074533,"jabraun42 (6/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074577,"jabraun42 (7/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074581,"jabraun42 (8/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955074586,"jabraun42 (9/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083588,"jabraun42 (10/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083606,"jabraun42 (11/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083614,"jabraun42 (12/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083653,"jabraun42 (13/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083666,"jabraun42 (14/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083672,"jabraun42 (15/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083678,"jabraun42 (16/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083684,"jabraun42 (17/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083694,"jabraun42 (18/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083698,"jabraun42 (19/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
893,955083705,"jabraun42 (20/20)",0,263.5,"PF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson SF Ersan Ilyasova UTIL Mike Scott SG Marco Belinelli F Tyler Cavanaugh",NA,"","","",NA
913,955213135,"jacktrent (1/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955213145,"jacktrent (2/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955213147,"jacktrent (3/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955213160,"jacktrent (4/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955213164,"jacktrent (5/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955213172,"jacktrent (6/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955222134,"jacktrent (7/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955222138,"jacktrent (8/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955222142,"jacktrent (9/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
913,955222153,"jacktrent (10/10)",0,263.25,"SF LeBron James C Kristaps Porzingis SG Buddy Hield UTIL JJ Redick F Ersan Ilyasova PG De'Aaron Fox G Wesley Matthews PF Trey Lyles",NA,"","","",NA
923,955173844,"grover123",0,262.75,"C Andre Drummond G Bradley Beal PF Kristaps Porzingis SG Gary Harris SF Ersan Ilyasova F Trey Lyles PG Yogi Ferrell UTIL Tyler Zeller",NA,"","","",NA
924,955423679,"ElwoodB (2/4)",0,262.5,"F LeBron James PG Ben Simmons UTIL Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Wilson Chandler G Mike James SG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954988043,"mattmarsh (1/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954988046,"mattmarsh (2/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954988049,"mattmarsh (3/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954988053,"mattmarsh (4/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954988058,"mattmarsh (5/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954997895,"mattmarsh (6/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954997901,"mattmarsh (7/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954997903,"mattmarsh (8/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954997906,"mattmarsh (9/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,954997917,"mattmarsh (10/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955006238,"mattmarsh (11/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955006239,"mattmarsh (12/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955006243,"mattmarsh (13/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955006254,"mattmarsh (14/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955006255,"mattmarsh (15/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955012154,"mattmarsh (16/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955012157,"mattmarsh (17/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955012160,"mattmarsh (18/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955012164,"mattmarsh (19/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955012168,"mattmarsh (20/20)",0,262.25,"SF LeBron James G Ben Simmons UTIL Karl-Anthony Towns F Wilson Chandler SG J.R. Smith PF Tyler Cavanaugh PG Yogi Ferrell C Gorgui Dieng",NA,"","","",NA
925,955423678,"ElwoodB (1/4)",0,262.25,"PF LeBron James UTIL Ben Simmons G Spencer Dinwiddie SF DeMarre Carroll F Wilson Chandler PG Mike James C Marquese Chriss SG Yogi Ferrell",NA,"","","",NA
946,955356050,"GoHeels77 (13/20)",0,262,"C Karl-Anthony Towns PF T.J. Warren F Tobias Harris SG Spencer Dinwiddie UTIL DeMarre Carroll SF JJ Redick G J.J. Barea PG Mike James",NA,"","","",NA
947,955161768,"bhy101 (1/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
947,955161769,"bhy101 (2/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
947,955161770,"bhy101 (3/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
947,955161771,"bhy101 (4/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
947,955161772,"bhy101 (5/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
947,955161773,"bhy101 (6/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
947,955161774,"bhy101 (7/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
947,955161775,"bhy101 (8/10)",0,261.5,"C Andre Drummond PF Kristaps Porzingis G Jimmy Butler PG Spencer Dinwiddie F Markieff Morris UTIL De'Aaron Fox SF Wilson Chandler SG Yogi Ferrell",NA,"","","",NA
