"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
108,965247381,"EmileHeskey (5/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Tobias Harris","F","0.15%",19.5
108,965247382,"EmileHeskey (6/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"David West","UTIL","0.15%",19.5
108,965247383,"EmileHeskey (7/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Trey Lyles","PF","0.07%",18.25
108,965247384,"EmileHeskey (8/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Kyle Lowry","G","0.07%",26.75
108,965247385,"EmileHeskey (9/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Tyler Zeller","C","0.07%",10.75
108,965247386,"EmileHeskey (10/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Reggie Jackson","PG","0.07%",16.75
108,965247387,"EmileHeskey (11/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Kyrie Irving","PG","0.07%",49.5
108,965247388,"EmileHeskey (12/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"James Ennis III","F","0.07%",9.75
108,965247389,"EmileHeskey (13/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"DeMarre Carroll","SF","0.07%",29.75
108,965247390,"EmileHeskey (14/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Josh Jackson","SF","0.07%",26
108,965247391,"EmileHeskey (15/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"J.J. Barea","G","0.07%",27.25
108,965247392,"EmileHeskey (16/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Wayne Ellington","SF","0.07%",18.5
108,965247393,"EmileHeskey (17/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Sam Dekker","F","0.07%",13.75
108,965247394,"EmileHeskey (18/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Steven Adams","C","0.07%",26.25
108,965247395,"EmileHeskey (19/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Montrezl Harrell","C","0.07%",19.5
108,965247396,"EmileHeskey (20/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Isaiah Whitehead","PG","0.07%",0
108,965247397,"EmileHeskey (21/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Pau Gasol","C","0.07%",52.75
108,965247398,"EmileHeskey (22/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Joe Johnson","SF","0.07%",6.25
108,965247399,"EmileHeskey (23/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Jonas Jerebko","PF","0.07%",13
108,965247400,"EmileHeskey (24/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Al-Farouq Aminu","SF","0.07%",29.5
108,965247401,"EmileHeskey (25/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Jusuf Nurkic","C","0.07%",23.5
108,965247402,"EmileHeskey (26/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Jordan Clarkson","SG","0.07%",9.75
108,965247403,"EmileHeskey (27/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Terry Rozier","G","0.07%",9.25
108,965247404,"EmileHeskey (28/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Kosta Koufos","C","0.07%",26
108,965247405,"EmileHeskey (29/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Dirk Nowitzki","F","0.07%",21.5
108,965247406,"EmileHeskey (30/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Gorgui Dieng","C","0.07%",21.75
108,965247407,"EmileHeskey (31/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247408,"EmileHeskey (32/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247409,"EmileHeskey (33/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247410,"EmileHeskey (34/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247411,"EmileHeskey (35/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247412,"EmileHeskey (36/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247413,"EmileHeskey (37/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247414,"EmileHeskey (38/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247415,"EmileHeskey (39/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247416,"EmileHeskey (40/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
108,965247417,"EmileHeskey (41/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
151,965278901,"ZMoN3Y (1/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278902,"ZMoN3Y (2/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278903,"ZMoN3Y (3/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278904,"ZMoN3Y (4/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278905,"ZMoN3Y (5/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278906,"ZMoN3Y (6/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278907,"ZMoN3Y (7/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278908,"ZMoN3Y (8/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278909,"ZMoN3Y (9/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278910,"ZMoN3Y (10/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278911,"ZMoN3Y (11/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278912,"ZMoN3Y (12/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278913,"ZMoN3Y (13/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278914,"ZMoN3Y (14/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278915,"ZMoN3Y (15/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278916,"ZMoN3Y (16/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278917,"ZMoN3Y (17/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278918,"ZMoN3Y (18/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278919,"ZMoN3Y (19/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278920,"ZMoN3Y (20/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278921,"ZMoN3Y (21/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278922,"ZMoN3Y (22/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278923,"ZMoN3Y (23/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278924,"ZMoN3Y (24/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278925,"ZMoN3Y (25/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278926,"ZMoN3Y (26/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278927,"ZMoN3Y (27/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278928,"ZMoN3Y (28/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278929,"ZMoN3Y (29/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278930,"ZMoN3Y (30/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278931,"ZMoN3Y (31/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278932,"ZMoN3Y (32/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278933,"ZMoN3Y (33/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278934,"ZMoN3Y (34/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278935,"ZMoN3Y (35/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278936,"ZMoN3Y (36/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278937,"ZMoN3Y (37/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278938,"ZMoN3Y (38/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278939,"ZMoN3Y (39/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
151,965278940,"ZMoN3Y (40/40)",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
191,964705095,"BrazzyB_25 (1/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
191,964705139,"BrazzyB_25 (2/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
191,964705155,"BrazzyB_25 (3/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
191,964705223,"BrazzyB_25 (4/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
191,964713972,"BrazzyB_25 (5/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
191,964713999,"BrazzyB_25 (6/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
191,964714135,"BrazzyB_25 (7/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
191,964714151,"BrazzyB_25 (8/8)",0,294,"PF Kevin Durant G James Harden C DeAndre Jordan SG Trevor Ariza UTIL Omri Casspi SF P.J. Tucker F Torrey Craig PG Josh Hart",NA,"","","",NA
199,964966679,"TallRedGourmet (5/8)",0,293.5,"SG James Harden UTIL Karl-Anthony Towns SF DeMar DeRozan PF Julius Randle PG Tyler Johnson F Trevor Ariza C Nene Hilario G Josh Hart",NA,"","","",NA
199,964976229,"TallRedGourmet (8/8)",0,293.5,"SG James Harden UTIL Karl-Anthony Towns SF DeMar DeRozan PF Julius Randle PG Tyler Johnson F Trevor Ariza C Nene Hilario G Josh Hart",NA,"","","",NA
199,964982546,"head3",0,293.5,"SG James Harden UTIL Karl-Anthony Towns SF DeMar DeRozan PF Julius Randle PG Tyler Johnson F Trevor Ariza C Nene Hilario G Josh Hart",NA,"","","",NA
199,965319385,"Shoemaker1211 (1/2)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
199,965328350,"Shoemaker1211 (2/2)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
204,965321209,"djbrdy14 (2/8)",0,292,"PG Victor Oladipo C Andre Drummond G Kris Dunn PF Zach Randolph F Kyle Kuzma SF Trevor Ariza SG Mario Hezonja UTIL Josh Hart",NA,"","","",NA
204,965330237,"djbrdy14 (7/8)",0,292,"PG Victor Oladipo C Andre Drummond G Kris Dunn PF Zach Randolph F Kyle Kuzma SF Trevor Ariza SG Mario Hezonja UTIL Josh Hart",NA,"","","",NA
206,965341043,"imnoone (1/3)",0,290.75,"SG James Harden UTIL DeAndre Jordan F Nikola Mirotic SF T.J. Warren PF Rondae Hollis-Jefferson PG Tyler Johnson G Bogdan Bogdanovic C Nene Hilario",NA,"","","",NA
206,965349518,"imnoone (2/3)",0,290.75,"SG James Harden UTIL DeAndre Jordan F Nikola Mirotic SF T.J. Warren PF Rondae Hollis-Jefferson PG Tyler Johnson G Bogdan Bogdanovic C Nene Hilario",NA,"","","",NA
206,965349580,"imnoone (3/3)",0,290.75,"SG James Harden UTIL DeAndre Jordan F Nikola Mirotic SF T.J. Warren PF Rondae Hollis-Jefferson PG Tyler Johnson G Bogdan Bogdanovic C Nene Hilario",NA,"","","",NA
209,964764409,"pianoclub (1/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964764413,"pianoclub (4/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964773659,"pianoclub (7/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964773662,"pianoclub (10/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964773666,"pianoclub (13/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964773670,"pianoclub (16/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964773675,"pianoclub (19/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964773678,"pianoclub (22/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
209,964773682,"pianoclub (25/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
218,965060426,"rayderred",0,289.75,"G James Harden C Nikola Vucevic PG Kris Dunn UTIL Jamal Murray F Justin Holiday PF Jordan Bell SF P.J. Tucker SG Josh Hart",NA,"","","",NA
219,964639907,"EmpireMaker2 (1/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992839,"EmpireMaker2 (2/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992840,"EmpireMaker2 (3/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992841,"EmpireMaker2 (4/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992842,"EmpireMaker2 (5/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992843,"EmpireMaker2 (6/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992844,"EmpireMaker2 (7/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992845,"EmpireMaker2 (8/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
219,964992846,"EmpireMaker2 (9/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
