"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
78,956955569,"papagates (38/41)",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews PF David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
78,956955570,"papagates (39/41)",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews PF David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
78,956955571,"papagates (40/41)",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews PF David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
78,956955572,"papagates (41/41)",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews PF David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
78,957021138,"bpl21 (2/6)",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews PF David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
78,957026467,"moklovin (1/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026468,"moklovin (2/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026469,"moklovin (3/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026470,"moklovin (4/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026471,"moklovin (5/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026472,"moklovin (6/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026473,"moklovin (7/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026474,"moklovin (8/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026475,"moklovin (9/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026476,"moklovin (10/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026477,"moklovin (11/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026478,"moklovin (12/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026479,"moklovin (13/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026480,"moklovin (14/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026481,"moklovin (15/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026482,"moklovin (16/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026483,"moklovin (17/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026484,"moklovin (18/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026485,"moklovin (19/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026486,"moklovin (20/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026487,"moklovin (21/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026488,"moklovin (22/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026489,"moklovin (23/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026490,"moklovin (24/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026491,"moklovin (25/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026492,"moklovin (26/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026493,"moklovin (27/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026494,"moklovin (28/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026495,"moklovin (29/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026496,"moklovin (30/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026497,"moklovin (31/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026498,"moklovin (32/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026499,"moklovin (33/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026500,"moklovin (34/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026501,"moklovin (35/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026502,"moklovin (36/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026503,"moklovin (37/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026504,"moklovin (38/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026505,"moklovin (39/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026506,"moklovin (40/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957026507,"moklovin (41/41)",0,326.5,"PF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
78,957148436,"craftylefty (1/2)",0,326.5,"SF Kevin Durant C Karl-Anthony Towns UTIL Klay Thompson PG Spencer Dinwiddie G Yogi Ferrell SG Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
78,957148437,"craftylefty (2/2)",0,326.5,"SF Kevin Durant C Karl-Anthony Towns UTIL Klay Thompson PG Spencer Dinwiddie G Yogi Ferrell SG Andre Iguodala PF Jordan Bell F Omri Casspi",NA,"","","",NA
78,957269772,"pmdank2",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews F David West UTIL Jordan Bell PF Omri Casspi",NA,"","","",NA
78,957744892,"bpl21 (5/6)",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews PF David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
78,957761370,"bpl21 (6/6)",0,326.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Wesley Matthews PF David West F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
166,957168716,"bigcsmiley",0,326,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie SG Jordan Clarkson PG Yogi Ferrell C Jordan Bell F Omri Casspi UTIL José Calderón",NA,"","","",NA
167,957092705,"curry_burrito",0,325,"F Kevin Durant C Karl-Anthony Towns G Dennis Schroder PG Spencer Dinwiddie SG Jordan Clarkson UTIL David West PF Jordan Bell SF Omri Casspi",NA,"","","",NA
167,957108053,"steve1313",0,325,"SF Kevin Durant C Karl-Anthony Towns PG Dennis Schroder G Spencer Dinwiddie SG Jordan Clarkson UTIL David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
167,957780988,"whosthechamp",0,325,"UTIL Andre Drummond C Karl-Anthony Towns F Kevin Love G Lonzo Ball PF Kyle Kuzma PG Yogi Ferrell SF Omri Casspi SG Reggie Bullock",NA,"","","",NA
170,957306784,"chancecrowder",0,324,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie G Caris LeVert SG Jordan Clarkson UTIL Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
170,957548560,"olu4dis",0,324,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie G Caris LeVert SG Jordan Clarkson UTIL Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
172,957496552,"ryanschnab",0,323.75,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Avery Bradley UTIL Dirk Nowitzki G J.R. Smith SG Bogdan Bogdanovic F Jordan Bell",NA,"","","",NA
173,957769672,"fighton2016",0,323,"SF LeBron James C Karl-Anthony Towns UTIL Kevin Love PG Jordan Clarkson SG Wesley Matthews G Frank Ntilikina PF Jordan Bell F Omri Casspi",NA,"","","",NA
174,956853206,"Superstars92 (1/2)",0,322.75,"PF LeBron James F Kevin Love G Klay Thompson SG Spencer Dinwiddie PG Jordan Clarkson UTIL Larry Nance Jr. C Jordan Bell SF Omri Casspi",NA,"","","",NA
174,956960821,"Superstars92 (2/2)",0,322.75,"PF LeBron James F Kevin Love G Klay Thompson SG Spencer Dinwiddie PG Jordan Clarkson UTIL Larry Nance Jr. C Jordan Bell SF Omri Casspi",NA,"","","",NA
174,957441941,"craigrob25",0,322.75,"SF LeBron James C Karl-Anthony Towns PG Lonzo Ball SG Caris LeVert F Larry Nance Jr. G Jarrett Jack UTIL Andre Iguodala PF Omri Casspi",NA,"","","",NA
174,957544851,"Chaseticles",0,322.75,"SF LeBron James F Kevin Durant SG Spencer Dinwiddie PG Jordan Clarkson UTIL Yogi Ferrell C Jordan Bell PF Omri Casspi G Josh Hart",NA,"","","",NA
178,957126441,"YRNGally",0,322.5,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie SG Yogi Ferrell F Andre Iguodala G Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
178,957358281,"dizco5",0,322.5,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie SG Yogi Ferrell F Andre Iguodala G Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
178,957377367,"Fatguyballer (1/4)",0,322.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Yogi Ferrell SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
178,957392346,"Fatguyballer (2/4)",0,322.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Yogi Ferrell SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
178,957392351,"Fatguyballer (3/4)",0,322.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Yogi Ferrell SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
178,957392354,"Fatguyballer (4/4)",0,322.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Yogi Ferrell SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
178,957419516,"drinkgood3",0,322.5,"SF LeBron James F Kevin Durant G Spencer Dinwiddie PG Yogi Ferrell SG Andre Iguodala UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
185,957613157,"BrettDogg (4/6)",0,322.25,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Reggie Jackson G Andre Iguodala SG Bogdan Bogdanovic UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
185,957613189,"BrettDogg (5/6)",0,322.25,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Reggie Jackson G Andre Iguodala SG Bogdan Bogdanovic UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
185,957629061,"BrettDogg (6/6)",0,322.25,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Reggie Jackson G Andre Iguodala SG Bogdan Bogdanovic UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
188,957757130,"bmauch112476 (1/2)",0,322,"PF LeBron James G Jimmy Butler PG Spencer Dinwiddie UTIL Kyle Kuzma F Caris LeVert SG Yogi Ferrell C Jordan Bell SF Omri Casspi",NA,"","","",NA
188,957766768,"bmauch112476 (2/2)",0,322,"PF LeBron James G Jimmy Butler PG Spencer Dinwiddie UTIL Kyle Kuzma F Caris LeVert SG Yogi Ferrell C Jordan Bell SF Omri Casspi",NA,"","","",NA
190,957766693,"SpideySenses (2/2)",0,321.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Wesley Matthews SG Yogi Ferrell C Jordan Bell UTIL Omri Casspi G José Calderón",NA,"","","",NA
191,956877418,"Fireball21 (1/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956877721,"Fireball21 (2/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883714,"Fireball21 (3/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883715,"Fireball21 (4/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883716,"Fireball21 (5/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883717,"Fireball21 (6/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883718,"Fireball21 (7/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883719,"Fireball21 (8/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883720,"Fireball21 (9/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883721,"Fireball21 (10/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883722,"Fireball21 (11/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883723,"Fireball21 (12/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883724,"Fireball21 (13/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883725,"Fireball21 (14/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883726,"Fireball21 (15/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883727,"Fireball21 (16/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883728,"Fireball21 (17/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883729,"Fireball21 (18/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883730,"Fireball21 (19/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883731,"Fireball21 (20/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883732,"Fireball21 (21/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883733,"Fireball21 (22/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883734,"Fireball21 (23/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883735,"Fireball21 (24/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883736,"Fireball21 (25/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883737,"Fireball21 (26/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883738,"Fireball21 (27/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883739,"Fireball21 (28/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883740,"Fireball21 (29/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883741,"Fireball21 (30/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
191,956883742,"Fireball21 (31/41)",0,321.5,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie UTIL Jordan Clarkson SG Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
