"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
848,956123451,"esspence",0,272,"C Nikola Vucevic PG Kyle Lowry SF DeMar DeRozan G Eric Bledsoe PF Nikola Mirotic F Wilson Chandler SG David Nwaba UTIL Milos Teodosic",NA,"","","",NA
848,956208276,"tipitina (7/14)",0,272,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Austin Rivers F James Johnson SG Eric Gordon C Greg Monroe SF Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
848,956208441,"tipitina (9/14)",0,272,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Austin Rivers F James Johnson SG Eric Gordon C Greg Monroe SF Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
848,956306821,"jacobhwang",0,272,"PF DeMarcus Cousins SF DeMar DeRozan UTIL Eric Bledsoe C Myles Turner SG Dion Waiters F Greg Monroe G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
848,956317515,"SeanChris1",0,272,"PF DeMarcus Cousins F DeMar DeRozan SG Eric Bledsoe C Myles Turner SF Dion Waiters UTIL Jonas Valanciunas G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
848,956361764,"Dscott2534",0,272,"PF DeMarcus Cousins F DeMar DeRozan SG Eric Bledsoe C Myles Turner SF Dion Waiters UTIL Jonas Valanciunas G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
848,956472907,"dontryme (1/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
848,956472931,"dontryme (2/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
848,956472955,"dontryme (3/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
848,956472977,"dontryme (4/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
848,956472997,"dontryme (5/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
848,956473050,"dontryme (6/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
848,956478375,"dontryme (7/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
848,956478455,"dontryme (8/8)",0,272,"PF Giannis Antetokounmpo SF Paul George UTIL DeAndre Jordan PG Rajon Rondo F Joe Ingles SG Malcolm Brogdon C Aron Baynes G Mario Hezonja",NA,"","","",NA
862,956351958,"FreePlay31",0,271.75,"F DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol G Austin Rivers PF Greg Monroe SF Michael Kidd-Gilchrist PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
863,956202857,"tipitina (1/14)",0,271.5,"PG Victor Oladipo SF Paul George C Dwight Howard G Goran Dragic F Serge Ibaka UTIL Eric Gordon PF Greg Monroe SG Milos Teodosic",NA,"","","",NA
863,956208405,"tipitina (8/14)",0,271.5,"PG Victor Oladipo SF Paul George C Dwight Howard G Goran Dragic F Serge Ibaka UTIL Eric Gordon PF Greg Monroe SG Milos Teodosic",NA,"","","",NA
863,956394594,"vision4 (1/2)",0,271.5,"PG Russell Westbrook F DeMarcus Cousins SG Victor Oladipo G Milos Teodosic C Aron Baynes SF Mario Hezonja PF Daniel Theis UTIL Zach Collins",NA,"","","",NA
863,956399572,"vision4 (2/2)",0,271.5,"PG Russell Westbrook F DeMarcus Cousins SG Victor Oladipo G Milos Teodosic C Aron Baynes SF Mario Hezonja PF Daniel Theis UTIL Zach Collins",NA,"","","",NA
863,956445502,"younggunn89 (1/3)",0,271.5,"PG Kyle Lowry SG DeMar DeRozan UTIL Lou Williams PF Serge Ibaka C Derrick Favors G Alec Burks F E'Twaun Moore SF Wilson Chandler",NA,"","","",NA
868,956052752,"coheedrodeo",0,271.25,"PG Kyle Lowry SG Bradley Beal G Jrue Holiday SF Khris Middleton UTIL Serge Ibaka F Dion Waiters PF Greg Monroe C Aron Baynes",NA,"","","",NA
868,956100851,"mattmarsh (1/3)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
868,956100858,"mattmarsh (2/3)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
868,956319519,"mattmarsh (3/3)",0,271.25,"G James Harden C Nikola Vucevic F Jonathon Simmons PG Rajon Rondo PF Kelly Olynyk UTIL Aron Baynes SF Mario Hezonja SG Andrew Harrison",NA,"","","",NA
872,956331471,"jmichael01 (1/2)",0,271,"C Nikola Vucevic SF Paul George G Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Serge Ibaka SG Milos Teodosic UTIL Mario Chalmers",NA,"","","",NA
872,956331478,"jmichael01 (2/2)",0,271,"C Nikola Vucevic SF Paul George G Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Serge Ibaka SG Milos Teodosic UTIL Mario Chalmers",NA,"","","",NA
874,955890673,"Tglodek11",0,270.75,"PF Giannis Antetokounmpo PG Lou Williams UTIL Jayson Tatum G Austin Rivers C Serge Ibaka F Marcus Smart SF Wilson Chandler SG Álex Abrines",NA,"","","",NA
874,956520533,"younggunn89 (3/3)",0,270.75,"PG Kyle Lowry SF DeMar DeRozan G Kyrie Irving PF Serge Ibaka SG Alec Burks C Kenneth Faried F E'Twaun Moore UTIL Josh Richardson",NA,"","","",NA
876,956262941,"BigT44 (1/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956262968,"BigT44 (2/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956262973,"BigT44 (3/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956262981,"BigT44 (4/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956263004,"BigT44 (5/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956268835,"BigT44 (6/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956268841,"BigT44 (7/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956268849,"BigT44 (8/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956268873,"BigT44 (9/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
876,956268880,"BigT44 (10/10)",0,270.5,"G James Harden PF Giannis Antetokounmpo SG Gary Harris F James Johnson SF Justise Winslow C Aron Baynes PG Andrew Harrison UTIL Daniel Theis",NA,"","","",NA
886,956124591,"SFsportsfan (1/5)",0,270.25,"SG Victor Oladipo C Nikola Vucevic G Kyle Lowry UTIL Dwight Howard F Michael Kidd-Gilchrist SF Lance Stephenson PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
886,956124608,"SFsportsfan (2/5)",0,270.25,"SG Victor Oladipo C Nikola Vucevic G Kyle Lowry UTIL Dwight Howard F Michael Kidd-Gilchrist SF Lance Stephenson PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
886,956124631,"SFsportsfan (3/5)",0,270.25,"SG Victor Oladipo C Nikola Vucevic G Kyle Lowry UTIL Dwight Howard F Michael Kidd-Gilchrist SF Lance Stephenson PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
886,956129996,"SFsportsfan (4/5)",0,270.25,"SG Victor Oladipo C Nikola Vucevic G Kyle Lowry UTIL Dwight Howard F Michael Kidd-Gilchrist SF Lance Stephenson PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
886,956130022,"SFsportsfan (5/5)",0,270.25,"SG Victor Oladipo C Nikola Vucevic G Kyle Lowry UTIL Dwight Howard F Michael Kidd-Gilchrist SF Lance Stephenson PG Milos Teodosic PF Daniel Theis",NA,"","","",NA
891,956444892,"head3",0,269.75,"PF DeMarcus Cousins C Nikola Vucevic SF Khris Middleton SG Eric Bledsoe F Trevor Ariza UTIL Aron Baynes G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
891,956529785,"tclville (2/3)",0,269.75,"C Nikola Vucevic F Paul George SF Khris Middleton G Eric Bledsoe UTIL Rajon Rondo PF Serge Ibaka PG Milos Teodosic SG Andrew Harrison",NA,"","","",NA
893,956366791,"GOULET (1/7)",0,269.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Nikola Vucevic F Mike Scott SG Milos Teodosic G Fred VanVleet PG Andrew Harrison UTIL Zach Collins",NA,"","","",NA
893,956366792,"GOULET (2/7)",0,269.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Nikola Vucevic F Mike Scott SG Milos Teodosic G Fred VanVleet PG Andrew Harrison UTIL Zach Collins",NA,"","","",NA
893,956366793,"GOULET (3/7)",0,269.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Nikola Vucevic F Mike Scott SG Milos Teodosic G Fred VanVleet PG Andrew Harrison UTIL Zach Collins",NA,"","","",NA
893,956366794,"GOULET (4/7)",0,269.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Nikola Vucevic F Mike Scott SG Milos Teodosic G Fred VanVleet PG Andrew Harrison UTIL Zach Collins",NA,"","","",NA
893,956366795,"GOULET (5/7)",0,269.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Nikola Vucevic F Mike Scott SG Milos Teodosic G Fred VanVleet PG Andrew Harrison UTIL Zach Collins",NA,"","","",NA
893,956366796,"GOULET (6/7)",0,269.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Nikola Vucevic F Mike Scott SG Milos Teodosic G Fred VanVleet PG Andrew Harrison UTIL Zach Collins",NA,"","","",NA
893,956372525,"GOULET (7/7)",0,269.25,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Nikola Vucevic F Mike Scott SG Milos Teodosic G Fred VanVleet PG Andrew Harrison UTIL Zach Collins",NA,"","","",NA
893,956392449,"wvcliff",0,269.25,"PG Victor Oladipo G Khris Middleton C Myles Turner SG Kris Dunn F Thaddeus Young SF James Johnson PF Kenneth Faried UTIL Aron Baynes",NA,"","","",NA
893,956510353,"ki3388",0,269.25,"F DeMar DeRozan SF Paul George C Steven Adams PG Kris Dunn SG Austin Rivers PF James Johnson UTIL Greg Monroe G Malcolm Brogdon",NA,"","","",NA
902,956176053,"TallRedGourmet (1/13)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956176089,"TallRedGourmet (2/13)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956176098,"TallRedGourmet (4/13)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956180928,"TallRedGourmet (6/13)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956180943,"TallRedGourmet (8/13)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956180960,"TallRedGourmet (10/13)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956180970,"TallRedGourmet (12/13)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956284252,"50yearoldman (1/2)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956284390,"50yearoldman (2/2)",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
902,956436790,"jgorman",0,269,"PG James Harden SG Victor Oladipo SF Jonathon Simmons PF James Johnson UTIL Derrick Favors G Milos Teodosic C Aron Baynes F Mario Hezonja",NA,"","","",NA
912,956204536,"TapTap89",0,268.75,"PF DeMarcus Cousins C Nikola Vucevic G Khris Middleton PG Austin Rivers SF Trevor Ariza F Greg Monroe SG Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
912,956315126,"jefflee (1/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956315189,"jefflee (2/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956315217,"jefflee (3/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956315224,"jefflee (4/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956315231,"jefflee (5/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956318911,"jefflee (6/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956318919,"jefflee (7/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956318928,"jefflee (8/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956318974,"jefflee (9/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956318981,"jefflee (10/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956318987,"jefflee (11/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956319030,"jefflee (12/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956319042,"jefflee (13/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956319054,"jefflee (14/14)",0,268.75,"G James Harden SF Khris Middleton UTIL Kris Dunn PG Rajon Rondo PF Serge Ibaka F Nikola Mirotic SG David Nwaba C Aron Baynes",NA,"","","",NA
912,956374124,"jquist326",0,268.75,"SG Victor Oladipo C Nikola Vucevic F Paul George G Rajon Rondo UTIL Serge Ibaka PF Wilson Chandler PG Milos Teodosic SF Mario Hezonja",NA,"","","",NA
912,956388774,"youngro",0,268.75,"PF DeMarcus Cousins C Nikola Vucevic SG Khris Middleton PG Austin Rivers SF Trevor Ariza F Greg Monroe G Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
929,956193750,"mayor5",0,268.5,"PF DeMarcus Cousins PG Lou Williams SG Khris Middleton UTIL Austin Rivers SF Jeremy Lamb C Greg Monroe F JaMychal Green G Milos Teodosic",NA,"","","",NA
929,956270620,"zpad22",0,268.5,"PG Damian Lillard C Nikola Vucevic UTIL DeAndre Jordan SF Khris Middleton F Kelly Olynyk PF Greg Monroe SG Milos Teodosic G Shelvin Mack",NA,"","","",NA
929,956523900,"Wackamole16",0,268.5,"UTIL Paul George PG Kemba Walker G Donovan Mitchell SF Thaddeus Young SG Jaylen Brown F Derrick Favors PF Domantas Sabonis C Nikola Mirotic",NA,"","","",NA
932,955980786,"Stillmatic",0,268.25,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe PG Goran Dragic F Dion Waiters PF Greg Monroe G Andrew Harrison",NA,"","","",NA
932,956022640,"RizzoTb",0,268.25,"UTIL Victor Oladipo SG Chris Paul C Marc Gasol PG Eric Bledsoe PF Serge Ibaka F Wilson Chandler SF Chandler Parsons G Shelvin Mack",NA,"","","",NA
932,956454248,"bpl21 (3/6)",0,268.25,"C Nikola Vucevic UTIL Marc Gasol F Khris Middleton G Eric Bledsoe PG Goran Dragic SF Dion Waiters PF Greg Monroe SG Andrew Harrison",NA,"","","",NA
932,956459355,"bpl21 (4/6)",0,268.25,"C Nikola Vucevic UTIL Marc Gasol F Khris Middleton G Eric Bledsoe PG Goran Dragic SF Dion Waiters PF Greg Monroe SG Andrew Harrison",NA,"","","",NA
932,956496697,"shawns628",0,268.25,"UTIL Nikola Vucevic C Marc Gasol F Khris Middleton G Eric Bledsoe PG Goran Dragic SF Dion Waiters PF Greg Monroe SG Andrew Harrison",NA,"","","",NA
937,955900717,"heythecat (1/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
937,955900718,"heythecat (2/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
937,955931808,"heythecat (3/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
937,955931809,"heythecat (4/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
937,955931810,"heythecat (5/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
937,955931811,"heythecat (6/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
937,955954108,"heythecat (7/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
937,955954109,"heythecat (8/8)",0,268,"C DeMarcus Cousins F Paul George G Khris Middleton SF Jonathon Simmons UTIL Myles Turner PF Chandler Parsons SG Milos Teodosic PG Andrew Harrison",NA,"","","",NA
945,956185158,"dkiv (1/2)",0,267.75,"UTIL DeMarcus Cousins C DeAndre Jordan SG Khris Middleton PG Austin Rivers G Jeremy Lamb PF Greg Monroe F Trey Lyles SF Michael Kidd-Gilchrist",NA,"","","",NA
946,956076104,"Tater28 (1/3)",0,267.25,"C Nikola Vucevic PG Donovan Mitchell F Khris Middleton G Eric Bledsoe UTIL Austin Rivers PF Serge Ibaka SG Malcolm Brogdon SF Lance Stephenson",NA,"","","",NA
947,956419234,"psufire (3/4)",0,266.75,"UTIL Kyle Lowry F DeMar DeRozan SF Khris Middleton SG Eric Bledsoe G Rajon Rondo PF Serge Ibaka PG Milos Teodosic C Aron Baynes",NA,"","","",NA
948,955959520,"Rotobenchot",0,266,"G Russell Westbrook C Marc Gasol SG Jonathon Simmons PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler UTIL Aron Baynes",NA,"","","",NA
948,956291369,"rotobhenchod",0,266,"G Russell Westbrook C Marc Gasol SG Jonathon Simmons PG Goran Dragic SF Dion Waiters PF Greg Monroe F Wilson Chandler UTIL Aron Baynes",NA,"","","",NA
950,956169319,"NILKNARF (2/10)",0,265.75,"PG Russell Westbrook G Khris Middleton C Steven Adams SG Gary Harris UTIL Myles Turner PF James Johnson F Justise Winslow SF Ben McLemore",NA,"","","",NA
951,956080761,"AllyAngel44",0,265.5,"C Nikola Vucevic UTIL Kyrie Irving SF Paul George SG Eric Bledsoe PF James Johnson F Dion Waiters G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
952,956284212,"YoScoHo (1/2)",0,265.25,"PF DeMarcus Cousins C Nikola Vucevic SF Khris Middleton PG Austin Rivers SG Eric Gordon F Greg Monroe G Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
952,956287528,"YoScoHo (2/2)",0,265.25,"PF DeMarcus Cousins C Nikola Vucevic SF Khris Middleton SG Austin Rivers G Eric Gordon F Greg Monroe PG Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
954,956104735,"jsac631 (1/41)",0,265,"PF DeMarcus Cousins C Nikola Vucevic SF Khris Middleton SG Eric Bledsoe F Greg Monroe UTIL D.J. Augustin G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
954,956104736,"jsac631 (2/41)",0,265,"PF DeMarcus Cousins C Nikola Vucevic SF Khris Middleton SG Eric Bledsoe F Greg Monroe UTIL D.J. Augustin G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
954,956104737,"jsac631 (3/41)",0,265,"PF DeMarcus Cousins C Nikola Vucevic SF Khris Middleton SG Eric Bledsoe F Greg Monroe UTIL D.J. Augustin G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
